"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1984-05-30","1984","05","30","","13.0","","6.3","","9.7","","8.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-05-31","1984","05","31","","21.5","","4.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-01","1984","06","01","","23.8","","10.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-02","1984","06","02","","24.0","","12.1","","18.1","","0.0","","0.1","","15.6","","0.0","","15.6","","0","","27","","46",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-03","1984","06","03","","26.0","","14.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","29","","37",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-04","1984","06","04","","26.3","","12.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-05","1984","06","05","","28.8","","16.5","","22.7","","0.0","","4.7","","0.7","","0.0","","0.7","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-06","1984","06","06","","29.9","","19.0","","24.5","","0.0","","6.5","","0.2","","0.0","","0.2","","0","","16","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-07","1984","06","07","","30.4","","20.1","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","21","","52",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-08","1984","06","08","","30.3","","21.5","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","21","","57",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-09","1984","06","09","","31.8","","20.7","","26.3","","0.0","","8.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-10","1984","06","10","","31.7","","20.9","","26.3","","0.0","","8.3","","0.0","T","0.0","","0.0","T","0","","21","","44",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-11","1984","06","11","","24.3","","15.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-12","1984","06","12","","30.7","","13.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-13","1984","06","13","","33.1","","20.0","","26.6","","0.0","","8.6","","12.4","","0.0","","12.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-14","1984","06","14","","24.1","","11.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-15","1984","06","15","","20.2","","11.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-16","1984","06","16","","24.7","","10.7","","17.7","","0.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-17","1984","06","17","","30.0","","17.1","","23.6","","0.0","","5.6","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-18","1984","06","18","","31.4","","20.7","","26.1","","0.0","","8.1","","19.8","","0.0","","19.8","","0","","22","","54",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-19","1984","06","19","","27.2","","17.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-20","1984","06","20","","25.9","","15.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-21","1984","06","21","","25.2","","14.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-22","1984","06","22","","26.9","","14.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-23","1984","06","23","","27.1","","16.8","","22.0","","0.0","","4.0","","1.5","","0.0","","1.5","","0","","21","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-24","1984","06","24","","25.5","","15.5","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","0","","30","","46",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-25","1984","06","25","","23.7","","14.3","","19.0","","0.0","","1.0","","0.3","","0.0","","0.3","","0","","31","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-26","1984","06","26","","27.0","","12.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-27","1984","06","27","","26.0","","16.3","","21.2","","0.0","","3.2","","2.9","","0.0","","2.9","","0","","27","","57",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-28","1984","06","28","","28.1","","16.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-29","1984","06","29","","22.4","","13.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","5","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-06-30","1984","06","30","","23.9","","13.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-01","1984","07","01","","26.9","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-02","1984","07","02","","28.7","","16.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-03","1984","07","03","","31.7","","17.7","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","24","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-04","1984","07","04","","28.3","","18.2","","23.3","","0.0","","5.3","","11.6","","0.0","","11.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-05","1984","07","05","","25.0","","17.7","","21.4","","0.0","","3.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-06","1984","07","06","","24.9","","12.4","","18.7","","0.0","","0.7","","10.6","","0.0","","10.6","","0","","30","","41",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-07","1984","07","07","","20.8","","9.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-08","1984","07","08","","24.4","","10.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-09","1984","07","09","","22.6","","17.3","","20.0","","0.0","","2.0","","0.6","","0.0","","0.6","","0","","19","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-10","1984","07","10","","33.0","","19.5","","26.3","","0.0","","8.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-11","1984","07","11","","26.7","","18.8","","22.8","","0.0","","4.8","","2.8","","0.0","","2.8","","0","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-12","1984","07","12","","31.1","","16.6","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-13","1984","07","13","","31.2","","17.8","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-14","1984","07","14","","32.0","","19.4","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-15","1984","07","15","","30.0","","20.6","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","22","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-16","1984","07","16","","27.9","","17.5","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","28","","37",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-17","1984","07","17","","25.9","","14.7","","20.3","","0.0","","2.3","","4.1","","0.0","","4.1","","0","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-18","1984","07","18","","21.9","","13.7","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-19","1984","07","19","","26.6","","13.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-20","1984","07","20","","28.6","","16.2","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","22","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-21","1984","07","21","","28.3","","17.9","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-22","1984","07","22","","30.5","","16.6","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-23","1984","07","23","","33.5","","19.3","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-24","1984","07","24","","29.9","","17.5","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-25","1984","07","25","","26.9","","16.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-26","1984","07","26","","24.8","","15.3","","20.1","","0.0","","2.1","","7.8","","0.0","","7.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-27","1984","07","27","","24.3","","14.2","","19.3","","0.0","","1.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-28","1984","07","28","","25.7","","13.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-29","1984","07","29","","26.4","","13.3","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-30","1984","07","30","","28.1","","12.7","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-07-31","1984","07","31","","28.6","","16.6","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-01","1984","08","01","","30.3","","18.9","","24.6","","0.0","","6.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-02","1984","08","02","","27.8","","21.0","","24.4","","0.0","","6.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-03","1984","08","03","","25.6","","20.9","","23.3","","0.0","","5.3","","8.5","","0.0","","8.5","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-04","1984","08","04","","26.1","","19.2","","22.7","","0.0","","4.7","","3.3","","0.0","","3.3","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-05","1984","08","05","","27.6","","18.3","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-06","1984","08","06","","31.0","","20.4","","25.7","","0.0","","7.7","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-07","1984","08","07","","32.1","","21.3","","26.7","","0.0","","8.7","","4.8","","0.0","","4.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-08","1984","08","08","","29.1","","20.2","","24.7","","0.0","","6.7","","12.2","","0.0","","12.2","","0","","26","","80",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-09","1984","08","09","","29.8","","20.4","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-10","1984","08","10","","30.5","","20.2","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-11","1984","08","11","","27.0","","17.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","3","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-12","1984","08","12","","27.7","","16.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-13","1984","08","13","","28.1","","18.5","","23.3","","0.0","","5.3","","3.2","","0.0","","3.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-14","1984","08","14","","30.3","","18.5","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-15","1984","08","15","","30.4","","17.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-16","1984","08","16","","30.4","","19.8","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-17","1984","08","17","","26.8","","18.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-18","1984","08","18","","27.9","","17.2","","22.6","","0.0","","4.6","","62.2","","0.0","","62.2","","0","","4","","57",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-19","1984","08","19","","23.9","","15.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","4","","41",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-20","1984","08","20","","23.2","","12.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-21","1984","08","21","","24.9","","13.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-22","1984","08","22","","29.0","","17.4","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-23","1984","08","23","","21.5","","13.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-24","1984","08","24","","23.4","","11.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-25","1984","08","25","","25.0","","10.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-26","1984","08","26","","25.9","","12.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-27","1984","08","27","","28.0","","15.3","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","18","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-28","1984","08","28","","28.1","","19.6","","23.9","","0.0","","5.9","","3.2","","0.0","","3.2","","0","","20","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-29","1984","08","29","","29.0","","18.8","","23.9","","0.0","","5.9","","1.2","","0.0","","1.2","","0","","4","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-30","1984","08","30","","27.4","","16.0","","21.7","","0.0","","3.7","","6.9","","0.0","","6.9","","0","","24","","69",""
"-82.96","42.28","WINDSOR A","6139525","1984-08-31","1984","08","31","","25.3","","13.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","31","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-01","1984","09","01","","20.9","","16.3","","18.6","","0.0","","0.6","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-02","1984","09","02","","31.3","","16.8","","24.1","","0.0","","6.1","","4.6","","0.0","","4.6","","0","","21","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-03","1984","09","03","","20.7","","14.2","","17.5","","0.5","","0.0","","4.2","","0.0","","4.2","","0","","34","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-04","1984","09","04","","20.2","","10.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-05","1984","09","05","","18.1","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-06","1984","09","06","","20.3","","6.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-07","1984","09","07","","19.8","","11.3","","15.6","","2.4","","0.0","","4.8","","0.0","","4.8","","0","","15","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-08","1984","09","08","","25.6","","16.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","19","","43",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-09","1984","09","09","","19.7","","15.6","","17.7","","0.3","","0.0","","18.0","","0.0","","18.0","","0","","19","","37",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-10","1984","09","10","","24.7","","16.5","","20.6","","0.0","","2.6","","0.2","","0.0","","0.2","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-11","1984","09","11","","23.8","","15.0","","19.4","","0.0","","1.4","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-12","1984","09","12","","22.1","","12.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-13","1984","09","13","","25.1","","16.5","","20.8","","0.0","","2.8","","5.2","","0.0","","5.2","","0","","20","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-14","1984","09","14","","18.2","","10.8","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-15","1984","09","15","","16.0","","7.3","","11.7","","6.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-16","1984","09","16","","17.7","","6.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-17","1984","09","17","","18.9","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-18","1984","09","18","","20.5","","7.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-19","1984","09","19","","25.8","","12.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-20","1984","09","20","","27.0","","12.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-21","1984","09","21","","21.3","","10.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-22","1984","09","22","","30.3","","12.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-23","1984","09","23","","21.7","","17.9","","19.8","","0.0","","1.8","","3.7","","0.0","","3.7","","0","","17","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-24","1984","09","24","","26.0","","18.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","16","","31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-25","1984","09","25","","25.0","","11.8","","18.4","","0.0","","0.4","","18.2","","0.0","","18.2","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1984-09-26","1984","09","26","","12.1","","6.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1984-09-27","1984","09","27","","12.8","","7.2","","10.0","","8.0","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-28","1984","09","28","","12.9","","7.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-29","1984","09","29","","13.0","","7.1","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-09-30","1984","09","30","","12.8","","7.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-01","1984","10","01","","15.4","","5.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-02","1984","10","02","","18.5","","3.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-03","1984","10","03","","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-04","1984","10","04","","17.0","","4.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-05","1984","10","05","","17.8","","6.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-06","1984","10","06","","20.3","","7.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-07","1984","10","07","","17.7","","14.1","","15.9","","2.1","","0.0","","11.2","","0.0","","11.2","","0","","18","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-08","1984","10","08","","18.5","","14.0","","16.3","","1.7","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-09","1984","10","09","","17.3","","14.0","","15.7","","2.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-10","1984","10","10","","17.8","","10.2","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-11","1984","10","11","","15.7","","9.4","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-12","1984","10","12","","17.5","","11.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-13","1984","10","13","","15.7","","11.8","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-14","1984","10","14","","17.3","","13.0","","15.2","","2.8","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-15","1984","10","15","","17.7","","14.5","","16.1","","1.9","","0.0","","13.3","","0.0","","13.3","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-16","1984","10","16","","19.6","","13.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-17","1984","10","17","","19.7","","9.9","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","29","","43",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-18","1984","10","18","","17.0","","6.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-19","1984","10","19","","21.2","","9.0","","15.1","","2.9","","0.0","","1.2","","0.0","","1.2","","0","","24","","48",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-20","1984","10","20","","15.3","","5.2","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-21","1984","10","21","","19.4","","8.7","","14.1","","3.9","","0.0","","4.9","","0.0","","4.9","","0","","24","","52",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-22","1984","10","22","","13.4","","7.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-23","1984","10","23","","13.6","","4.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-24","1984","10","24","","12.8","","4.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-25","1984","10","25","","15.2","","3.2","","9.2","","8.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-26","1984","10","26","","19.0","","13.3","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","24","","33",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-27","1984","10","27","","24.0","","13.6","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-28","1984","10","28","","21.3","","10.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-29","1984","10","29","","13.1","","4.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-30","1984","10","30","","15.2","","2.5","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1984-10-31","1984","10","31","","12.2","","4.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","16","","39",""
"-82.96","42.28","WINDSOR A","6139525","1984-11-01","1984","11","01","","18.6","","3.7","","11.2","","6.8","","0.0","","8.8","","0.0","","8.8","","0","","19","","61",""
"-82.96","42.28","WINDSOR A","6139525","1984-11-02","1984","11","02","","4.0","","-2.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
