"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1985-06-01","1985","06","01","","26.0","","14.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-02","1985","06","02","","23.5","","13.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-03","1985","06","03","","18.1","","10.4","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","3","","46",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-04","1985","06","04","","18.9","","9.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-05","1985","06","05","","21.7","","12.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-06","1985","06","06","","20.3","","9.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-07","1985","06","07","","25.2","","10.8","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-08","1985","06","08","","30.5","","15.3","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-09","1985","06","09","","30.3","","18.6","","24.5","","0.0","","6.5","","1.6","","0.0","","1.6","","0","","25","","56",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-10","1985","06","10","","26.3","","15.5","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-11","1985","06","11","","17.1","","8.8","","13.0","","5.0","","0.0","","32.2","","0.0","","32.2","","0","","3","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-12","1985","06","12","","16.6","","8.7","","12.7","","5.3","","0.0","","0.6","","0.0","","0.6","","0","","32","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-13","1985","06","13","","20.8","","7.8","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","26","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-14","1985","06","14","","22.7","","8.6","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-15","1985","06","15","","19.8","","14.9","","17.4","","0.6","","0.0","","12.2","","0.0","","12.2","","0","","16","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-16","1985","06","16","","21.6","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-17","1985","06","17","","25.4","","12.5","","19.0","","0.0","","1.0","","6.4","","0.0","","6.4","","0","","22","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-18","1985","06","18","","21.9","","13.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","50",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-19","1985","06","19","","23.2","","11.5","","17.4","","0.6","","0.0","","1.6","","0.0","","1.6","","0","","33","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-20","1985","06","20","","23.7","","11.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-21","1985","06","21","","27.6","","14.2","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","19","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-22","1985","06","22","","26.2","","17.0","","21.6","","0.0","","3.6","","3.8","","0.0","","3.8","","0","","21","","56",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-23","1985","06","23","","29.4","","15.9","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","23","","57",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-24","1985","06","24","","24.5","","14.2","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","3","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-25","1985","06","25","","25.4","","12.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-26","1985","06","26","","24.6","","13.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-27","1985","06","27","","25.1","","11.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-28","1985","06","28","","25.9","","14.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-29","1985","06","29","","29.2","","15.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-06-30","1985","06","30","","26.7","","14.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-01","1985","07","01","","25.6","","15.5","","20.6","","0.0","","2.6","","18.7","","0.0","","18.7","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-02","1985","07","02","","26.7","","17.3","","22.0","","0.0","","4.0","","8.6","","0.0","","8.6","","0","","33","","52",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-03","1985","07","03","","28.2","","16.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-04","1985","07","04","","28.4","","16.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-05","1985","07","05","","27.0","","16.6","","21.8","","0.0","","3.8","","18.4","","0.0","","18.4","","0","","26","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-06","1985","07","06","","26.3","","17.2","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-07","1985","07","07","","27.5","","14.6","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-08","1985","07","08","","34.2","","21.2","","27.7","","0.0","","9.7","","0.0","T","0.0","","0.0","T","0","","26","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-09","1985","07","09","","29.6","","20.4","","25.0","","0.0","","7.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-10","1985","07","10","","25.0","","19.0","","22.0","","0.0","","4.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-11","1985","07","11","","24.3","","15.6","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-12","1985","07","12","","28.1","","17.7","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-13","1985","07","13","","31.0","","18.9","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","20","","46",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-14","1985","07","14","","30.0","","22.0","","26.0","","0.0","","8.0","","15.4","","0.0","","15.4","","0","","28","","52",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-15","1985","07","15","","29.4","","19.6","","24.5","","0.0","","6.5","","7.4","","0.0","","7.4","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-16","1985","07","16","","24.3","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-17","1985","07","17","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-18","1985","07","18","","27.0","","13.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-19","1985","07","19","","29.8","","18.3","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","29","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-20","1985","07","20","","27.4","","20.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-21","1985","07","21","","28.5","","20.0","","24.3","","0.0","","6.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-22","1985","07","22","","25.4","","14.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","3","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-23","1985","07","23","","23.1","","10.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-24","1985","07","24","","29.0","","12.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","18","","31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-25","1985","07","25","","31.1","","22.3","","26.7","","0.0","","8.7","","14.6","","0.0","","14.6","","0","","19","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-26","1985","07","26","","26.0","","17.5","","21.8","","0.0","","3.8","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-27","1985","07","27","","27.1","","14.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-28","1985","07","28","","29.0","","17.7","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-29","1985","07","29","","30.8","","18.0","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-30","1985","07","30","","24.3","","16.9","","20.6","","0.0","","2.6","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-07-31","1985","07","31","","21.0","","16.9","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","3","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-01","1985","08","01","","25.2","","14.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-02","1985","08","02","","26.1","","12.1","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-03","1985","08","03","","27.8","","14.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-04","1985","08","04","","29.9","","15.4","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-05","1985","08","05","","24.0","","18.1","","21.1","","0.0","","3.1","","6.0","","0.0","","6.0","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-06","1985","08","06","","24.7","","19.8","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","22","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-07","1985","08","07","","28.3","","19.1","","23.7","","0.0","","5.7","","2.4","","0.0","","2.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-08","1985","08","08","","29.4","","17.1","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-09","1985","08","09","","30.8","","16.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-10","1985","08","10","","30.0","","18.7","","24.4","","0.0","","6.4","","5.4","","0.0","","5.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-11","1985","08","11","","25.6","","14.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-12","1985","08","12","","26.0","","13.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-13","1985","08","13","","31.9","","18.6","","25.3","","0.0","","7.3","","6.0","","0.0","","6.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-14","1985","08","14","","28.7","","20.2","","24.5","","0.0","","6.5","","51.0","","0.0","","51.0","","0","","31","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-15","1985","08","15","","22.4","","16.9","","19.7","","0.0","","1.7","","32.2","","0.0","","32.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-16","1985","08","16","","25.2","","14.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-17","1985","08","17","","26.9","","15.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-18","1985","08","18","","28.1","","16.2","","22.2","","0.0","","4.2","","5.8","","0.0","","5.8","","0","","20","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-19","1985","08","19","","22.4","","13.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-20","1985","08","20","","19.4","","14.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-21","1985","08","21","","21.0","","15.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-22","1985","08","22","","22.8","","13.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-23","1985","08","23","","24.2","","15.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-24","1985","08","24","","22.8","","17.4","","20.1","","0.0","","2.1","","6.6","","0.0","","6.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-25","1985","08","25","","24.8","","15.9","","20.4","","0.0","","2.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-26","1985","08","26","","24.5","","16.2","","20.4","","0.0","","2.4","","20.4","","0.0","","20.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-27","1985","08","27","","26.1","","15.3","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-28","1985","08","28","","27.9","","16.8","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-29","1985","08","29","","26.8","","18.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-30","1985","08","30","","21.7","","15.9","","18.8","","0.0","","0.8","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-08-31","1985","08","31","","21.6","","12.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-01","1985","09","01","","25.2","","12.6","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-02","1985","09","02","","24.7","","18.4","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-03","1985","09","03","","31.8","","17.8","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-04","1985","09","04","","30.2","","22.2","","26.2","","0.0","","8.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-05","1985","09","05","","27.8","","22.0","","24.9","","0.0","","6.9","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-06","1985","09","06","","29.8","","20.5","","25.2","","0.0","","7.2","","27.8","","0.0","","27.8","","0","","36","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-07","1985","09","07","","33.2","","22.6","","27.9","","0.0","","9.9","","0.0","","0.0","","0.0","","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-08","1985","09","08","","32.1","","20.9","","26.5","","0.0","","8.5","","17.6","","0.0","","17.6","","0","","36","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-09","1985","09","09","","27.1","","19.9","","23.5","","0.0","","5.5","","1.4","","0.0","","1.4","","0","","23","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-10","1985","09","10","","22.0","","12.6","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","35","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-11","1985","09","11","","18.9","","9.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-12","1985","09","12","","15.5","","8.8","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-13","1985","09","13","","16.7","","5.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-14","1985","09","14","","18.3","","6.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-15","1985","09","15","","20.1","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-16","1985","09","16","","21.6","","7.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-17","1985","09","17","","24.5","","11.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-18","1985","09","18","","25.4","","15.6","","20.5","","0.0","","2.5","","0.5","","0.0","","0.5","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-19","1985","09","19","","28.6","","16.5","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-20","1985","09","20","","28.1","","15.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-21","1985","09","21","","21.5","","13.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-22","1985","09","22","","27.6","","13.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-23","1985","09","23","","28.2","","13.6","","20.9","","0.0","","2.9","","15.0","","0.0","","15.0","","0","","17","","59",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-24","1985","09","24","","17.1","","8.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-25","1985","09","25","","16.3","","6.2","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-26","1985","09","26","","18.0","","10.1","","14.1","","3.9","","0.0","","2.2","","0.0","","2.2","","0","","21","","54",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-27","1985","09","27","","17.1","","9.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-28","1985","09","28","","20.4","","7.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-29","1985","09","29","","20.9","","10.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-09-30","1985","09","30","","20.9","","10.2","","15.6","","2.4","","0.0","","4.2","","0.0","","4.2","","0","","24","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-01","1985","10","01","","12.8","","4.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-02","1985","10","02","","15.6","","4.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-03","1985","10","03","","16.9","","3.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-04","1985","10","04","","20.0","","8.7","","14.4","","3.6","","0.0","","1.6","","0.0","","1.6","","0","","24","","72",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-05","1985","10","05","","12.1","","7.3","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","0","","22","","61",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-06","1985","10","06","","12.4","","4.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-07","1985","10","07","","19.9","","4.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-08","1985","10","08","","20.8","","12.0","","16.4","","1.6","","0.0","","0.4","","0.0","","0.4","","0","","18","","48",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-09","1985","10","09","","20.3","","13.4","","16.9","","1.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-10","1985","10","10","","17.0","","7.8","","12.4","","5.6","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-11","1985","10","11","","13.1","","6.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-12","1985","10","12","","19.1","","7.3","","13.2","","4.8","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-13","1985","10","13","","19.0","","9.9","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-14","1985","10","14","","17.2","","10.2","","13.7","","4.3","","0.0","","4.5","","0.0","","4.5","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-15","1985","10","15","","18.8","","7.5","","13.2","","4.8","","0.0","","2.0","","0.0","","2.0","","0","","25","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-16","1985","10","16","","12.7","","4.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-17","1985","10","17","","15.8","","2.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-18","1985","10","18","","21.3","","12.2","","16.8","","1.2","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-19","1985","10","19","","17.9","","10.4","","14.2","","3.8","","0.0","","61.0","","0.0","","61.0","","0","","2","","39",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-20","1985","10","20","","12.2","","8.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-21","1985","10","21","","13.8","","8.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-22","1985","10","22","","14.5","","10.9","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-23","1985","10","23","","20.3","","10.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-24","1985","10","24","","23.7","","11.7","","17.7","","0.3","","0.0","","1.6","","0.0","","1.6","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-25","1985","10","25","","18.1","","7.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-26","1985","10","26","","17.8","","6.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-27","1985","10","27","","18.1","","6.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-28","1985","10","28","","10.1","","3.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-29","1985","10","29","","11.7","","2.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-30","1985","10","30","","10.6","","6.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-10-31","1985","10","31","","14.8","","6.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-01","1985","11","01","","16.6","","11.8","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","52",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-02","1985","11","02","","14.7","","10.7","","12.7","","5.3","","0.0","","3.2","","0.0","","3.2","","0","","12","","43",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-03","1985","11","03","","11.0","","8.8","","9.9","","8.1","","0.0","","23.4","","0.0","","23.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1985-11-04","1985","11","04","","9.1","","6.8","","8.0","","10.0","","0.0","","5.8","","0.0","","5.8","","0","","36","","44",""
