"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1990-06-01","1990","06","01","","25.3","","12.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","20","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-02","1990","06","02","","26.1","","17.2","","21.7","","0.0","","3.7","","30.2","","0.0","","30.2","","0","","20","","59",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-03","1990","06","03","","26.1","","10.6","","18.4","","0.0","","0.4","","3.6","","0.0","","3.6","","0","","26","","93",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-04","1990","06","04","","14.9","","7.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","59",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-05","1990","06","05","","17.4","","8.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-06","1990","06","06","","24.8","","15.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","24","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-07","1990","06","07","","23.9","","14.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-08","1990","06","08","","26.1","","14.3","","20.2","","0.0","","2.2","","23.4","","0.0","","23.4","","0","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-09","1990","06","09","","27.9","","17.9","","22.9","","0.0","","4.9","","0.2","","0.0","","0.2","","0","","27","","56",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-10","1990","06","10","","21.0","","15.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","32","","50",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-11","1990","06","11","","23.2","","13.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","4","","35",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-12","1990","06","12","","20.7","","14.1","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","37",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-13","1990","06","13","","30.3","","17.2","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","20","","46",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-14","1990","06","14","","26.2","","17.8","","22.0","","0.0","","4.0","","12.2","","0.0","","12.2","","0","","25","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-15","1990","06","15","","27.6","","15.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","5","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-16","1990","06","16","","29.0","","14.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-17","1990","06","17","","32.2","","20.4","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","19","","50",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-18","1990","06","18","","29.3","","16.7","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","27","","59",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-19","1990","06","19","","21.8","","13.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-20","1990","06","20","","23.4","","14.4","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-21","1990","06","21","","28.6","","18.4","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","27","","61",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-22","1990","06","22","","22.5","","16.0","","19.3","","0.0","","1.3","","10.8","","0.0","","10.8","","0","","17","","61",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-23","1990","06","23","","17.1","","14.0","","15.6","","2.4","","0.0","","7.4","","0.0","","7.4","","0","","22","","57",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-24","1990","06","24","","22.9","","12.4","","17.7","","0.3","","0.0","","2.1","","0.0","","2.1","","0","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-25","1990","06","25","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-26","1990","06","26","","27.4","","16.4","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","21","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-27","1990","06","27","","26.7","","17.2","","22.0","","0.0","","4.0","","10.2","","0.0","","10.2","","0","","20","","46",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-28","1990","06","28","","20.3","","16.7","","18.5","","0.0","","0.5","","5.0","","0.0","","5.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-29","1990","06","29","","29.5","","17.7","","23.6","","0.0","","5.6","","1.4","","0.0","","1.4","","0","","23","","31",""
"-82.96","42.28","WINDSOR A","6139525","1990-06-30","1990","06","30","","31.1","","18.5","","24.8","","0.0","","6.8","","4.0","","0.0","","4.0","","0","","26","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-01","1990","07","01","","23.0","","15.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","5","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-02","1990","07","02","","26.5","","14.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-03","1990","07","03","","29.3","","17.0","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-04","1990","07","04","","36.7","","21.5","","29.1","","0.0","","11.1","","0.0","","0.0","","0.0","","0","","24","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-05","1990","07","05","","28.8","","15.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","1","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-06","1990","07","06","","20.7","","13.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-07","1990","07","07","","23.4","","13.1","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-08","1990","07","08","","32.4","","16.9","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","21","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-09","1990","07","09","","29.1","","21.2","","25.2","","0.0","","7.2","","3.4","","0.0","","3.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-10","1990","07","10","","26.9","","18.9","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-11","1990","07","11","","19.4","","16.1","","17.8","","0.2","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-12","1990","07","12","","23.9","","17.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","5","","56",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-13","1990","07","13","","21.3","","16.3","","18.8","","0.0","","0.8","","2.4","","0.0","","2.4","","0","","5","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-14","1990","07","14","","21.5","","16.7","","19.1","","0.0","","1.1","","12.4","","0.0","","12.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-15","1990","07","15","","24.5","","17.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-16","1990","07","16","","27.1","","16.4","","21.8","","0.0","","3.8","","0.2","","0.0","","0.2","","0","","22","","41",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-17","1990","07","17","","30.0","","20.5","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","23","","41",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-18","1990","07","18","","31.4","","18.9","","25.2","","0.0","","7.2","","0.2","","0.0","","0.2","","0","","32","","63",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-19","1990","07","19","","31.3","","18.6","","25.0","","0.0","","7.0","","5.0","","0.0","","5.0","","0","","24","","65",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-20","1990","07","20","","24.2","","20.6","","22.4","","0.0","","4.4","","18.4","","0.0","","18.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-21","1990","07","21","","26.1","","17.8","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-22","1990","07","22","","20.0","","15.6","","17.8","","0.2","","0.0","","10.6","","0.0","","10.6","","0","","6","","41",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-23","1990","07","23","","25.7","","15.3","","20.5","","0.0","","2.5","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-24","1990","07","24","","26.8","","15.7","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-25","1990","07","25","","27.4","","16.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-26","1990","07","26","","27.4","","16.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-27","1990","07","27","","28.9","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-28","1990","07","28","","29.9","","18.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-29","1990","07","29","","29.8","","19.6","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","19","","31",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-30","1990","07","30","","28.1","","17.3","","22.7","","0.0","","4.7","","3.0","","0.0","","3.0","","0","","33","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-07-31","1990","07","31","","22.4","","13.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","35","","35",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-01","1990","08","01","","24.2","","12.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-02","1990","08","02","","26.7","","13.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","18","","31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-03","1990","08","03","","27.7","","16.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-04","1990","08","04","","24.0","","18.8","","21.4","","0.0","","3.4","","9.6","","0.0","","9.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-05","1990","08","05","","24.3","","18.1","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","35","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-06","1990","08","06","","21.0","","14.5","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-07","1990","08","07","","23.8","","12.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-08","1990","08","08","","25.4","","12.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-09","1990","08","09","","27.1","","14.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-10","1990","08","10","","28.1","","14.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-11","1990","08","11","","27.6","","15.6","","21.6","","0.0","","3.6","","8.4","","0.0","","8.4","","0","","34","","39",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-12","1990","08","12","","26.6","","15.9","","21.3","","0.0","","3.3","","38.2","","0.0","","38.2","","0","","29","","69",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-13","1990","08","13","","24.2","","15.2","","19.7","","0.0","","1.7","","15.6","","0.0","","15.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-14","1990","08","14","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-15","1990","08","15","","26.5","","14.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","22","","31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-16","1990","08","16","","28.4","","18.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-17","1990","08","17","","27.8","","18.8","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-18","1990","08","18","","27.5","","18.9","","23.2","","0.0","","5.2","","21.2","","0.0","","21.2","","0","","1","","65",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-19","1990","08","19","","21.2","","15.6","","18.4","","0.0","","0.4","","10.8","","0.0","","10.8","","0","","5","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-20","1990","08","20","","19.4","","16.1","","17.8","","0.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-21","1990","08","21","","20.7","","17.9","","19.3","","0.0","","1.3","","6.0","","0.0","","6.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-22","1990","08","22","","20.7","","18.3","","19.5","","0.0","","1.5","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-23","1990","08","23","","22.8","","19.3","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-24","1990","08","24","","26.0","","17.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-25","1990","08","25","","26.8","","17.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-26","1990","08","26","","30.3","","19.6","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-27","1990","08","27","","31.6","","22.7","","27.2","","0.0","","9.2","","0.0","","0.0","","0.0","","0","","4","","57",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-28","1990","08","28","","34.3","","20.2","","27.3","","0.0","","9.3","","5.4","","0.0","","5.4","","0","","25","","93",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-29","1990","08","29","","25.2","","17.2","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-30","1990","08","30","","24.8","","16.5","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-08-31","1990","08","31","","26.2","","15.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-01","1990","09","01","","29.5","","18.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-02","1990","09","02","","27.3","","17.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","1","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-03","1990","09","03","","22.1","","15.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","4","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-04","1990","09","04","","26.2","","14.0","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-05","1990","09","05","","26.0","","16.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-06","1990","09","06","","32.1","","16.9","","24.5","","0.0","","6.5","","50.6","","0.0","","50.6","","0","","34","","63",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-07","1990","09","07","","24.5","","13.2","","18.9","","0.0","","0.9","","24.0","","0.0","","24.0","","0","","4","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-08","1990","09","08","","22.6","","12.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-09","1990","09","09","","25.4","","15.5","","20.5","","0.0","","2.5","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-10","1990","09","10","","26.2","","17.7","","22.0","","0.0","","4.0","","16.0","","0.0","","16.0","","0","","22","","50",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-11","1990","09","11","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-12","1990","09","12","","26.8","","14.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-13","1990","09","13","","26.4","","16.7","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-14","1990","09","14","","24.2","","14.1","","19.2","","0.0","","1.2","","20.4","","0.0","","20.4","","0","","31","","59",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-15","1990","09","15","","15.8","","11.2","","13.5","","4.5","","0.0","","0.4","","0.0","","0.4","","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-16","1990","09","16","","15.7","","7.4","","11.6","","6.4","","0.0","","19.4","","0.0","","19.4","","0","","4","","48",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-17","1990","09","17","","15.3","","6.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-18","1990","09","18","","16.6","","3.8","","10.2","","7.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-19","1990","09","19","","17.6","","10.6","","14.1","","3.9","","0.0","","25.8","","0.0","","25.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-20","1990","09","20","","20.4","","9.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-21","1990","09","21","","18.9","","11.0","","15.0","","3.0","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-22","1990","09","22","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-23","1990","09","23","","12.0","","6.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-24","1990","09","24","","16.4","","5.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-25","1990","09","25","","22.2","","10.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","57",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-26","1990","09","26","","22.3","","10.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-27","1990","09","27","","23.4","","8.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-28","1990","09","28","","26.1","","13.5","","19.8","","0.0","","1.8","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-29","1990","09","29","","19.3","","12.4","","15.9","","2.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-09-30","1990","09","30","","17.8","","9.3","","13.6","","4.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-01","1990","10","01","","18.0","","6.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-02","1990","10","02","","19.5","","6.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-03","1990","10","03","","23.5","","11.0","","17.3","","0.7","","0.0","","6.6","","0.0","","6.6","","0","","19","","61",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-04","1990","10","04","","20.2","","11.9","","16.1","","1.9","","0.0","","6.2","","0.0","","6.2","","0","","24","","69",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-05","1990","10","05","","26.4","","11.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-06","1990","10","06","","28.4","","16.2","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-07","1990","10","07","","20.4","","11.3","","15.9","","2.1","","0.0","","9.8","","0.0","","9.8","","0","","23","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-08","1990","10","08","","11.7","","10.4","","11.1","","6.9","","0.0","","19.0","","0.0","","19.0","","0","","5","","35",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-09","1990","10","09","","10.5","","8.4","","9.5","","8.5","","0.0","","26.6","","0.0","","26.6","","0","","3","","46",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-10","1990","10","10","","17.9","","7.3","","12.6","","5.4","","0.0","","26.6","","0.0","","26.6","","0","","22","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-11","1990","10","11","","14.2","","5.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-12","1990","10","12","","11.4","","5.4","","8.4","","9.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-13","1990","10","13","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-14","1990","10","14","","17.9","","5.1","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","18","","39",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-15","1990","10","15","","16.6","","7.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-16","1990","10","16","","16.4","","6.2","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-17","1990","10","17","","23.5","","13.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","19","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-18","1990","10","18","","20.0","","4.4","","12.2","","5.8","","0.0","","18.8","","0.0","","18.8","","0","","24","","70",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-19","1990","10","19","","9.7","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","52",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-20","1990","10","20","","13.4","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-21","1990","10","21","","18.8","","8.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-22","1990","10","22","","10.8","","4.7","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-23","1990","10","23","","12.9","","2.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-24","1990","10","24","","16.0","","5.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-25","1990","10","25","","8.4","","1.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-26","1990","10","26","","9.2","","0.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-27","1990","10","27","","13.8","","1.0","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","21","","54",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-28","1990","10","28","","7.1","","3.3","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","48",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-29","1990","10","29","","8.1","","0.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-30","1990","10","30","","19.3","","4.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-10-31","1990","10","31","","16.4","","7.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-11-01","1990","11","01","","20.9","","6.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-11-02","1990","11","02","","20.5","","10.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","22","","44",""
"-82.96","42.28","WINDSOR A","6139525","1990-11-03","1990","11","03","","20.7","","10.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1990-11-04","1990","11","04","","15.3","","4.2","","9.8","","8.2","","0.0","","7.8","","0.0","","7.8","","0","","7","","39",""
