"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1997-06-01","1997","06","01","","15.1","","11.4","","13.3","","4.7","","0.0","","14.3","","0.0","","14.3","","0","","5","","59",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-02","1997","06","02","","15.1","","13.2","","14.2","","3.8","","0.0","","12.6","","0.0","","12.6","","0","","8","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-03","1997","06","03","","18.6","","12.3","","15.5","","2.5","","0.0","","1.4","","0.0","","1.4","","0","","9","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-04","1997","06","04","","22.4","","9.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-05","1997","06","05","","23.4","","11.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-06","1997","06","06","","23.0","","13.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","15","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-07","1997","06","07","","20.7","","13.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","11","","52",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-08","1997","06","08","","22.9","","12.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","10","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-09","1997","06","09","","26.1","","12.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-10","1997","06","10","","28.3","","14.8","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","23","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-11","1997","06","11","","28.9","","16.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-12","1997","06","12","","24.9","","18.1","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-13","1997","06","13","","26.8","","15.2","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-14","1997","06","14","","20.7","","12.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","4","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-15","1997","06","15","","24.9","","9.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-16","1997","06","16","","22.1","","17.8","","20.0","","0.0","","2.0","","14.1","","0.0","","14.1","","0","","20","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-17","1997","06","17","","19.3","","14.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-18","1997","06","18","","24.2","","14.5","","19.4","","0.0","","1.4","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-19","1997","06","19","","25.6","","13.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-20","1997","06","20","","30.3","","18.5","","24.4","","0.0","","6.4","","19.9","","0.0","","19.9","","0","","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-21","1997","06","21","","30.2","","19.8","","25.0","","0.0","","7.0","","25.2","","0.0","","25.2","","0","","31","","65",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-22","1997","06","22","","27.7","","19.4","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","22","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-23","1997","06","23","","29.7","","19.0","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-24","1997","06","24","","31.8","","22.7","","27.3","","0.0","","9.3","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-25","1997","06","25","","32.9","","22.2","","27.6","","0.0","","9.6","","1.6","","0.0","","1.6","","0","","25","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-26","1997","06","26","","29.1","","18.1","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-27","1997","06","27","","27.0","","17.2","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-28","1997","06","28","","28.7","","18.2","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-29","1997","06","29","","29.5","","18.9","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","17","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-06-30","1997","06","30","","26.8","","21.4","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","17","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-01","1997","07","01","","27.1","","21.5","","24.3","","0.0","","6.3","","4.8","","0.0","","4.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-02","1997","07","02","","30.0","","20.5","","25.3","","0.0","","7.3","","24.6","","0.0","","24.6","","0","","27","","93",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-03","1997","07","03","","22.1","","18.1","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","27","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-04","1997","07","04","","20.3","","13.6","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-05","1997","07","05","","24.0","","11.4","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-06","1997","07","06","","25.4","","14.8","","20.1","","0.0","","2.1","","4.9","","0.0","","4.9","","0","","20","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-07","1997","07","07","","21.7","","13.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-08","1997","07","08","","28.3","","16.6","","22.5","","0.0","","4.5","","3.8","","0.0","","3.8","","0","","23","","57",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-09","1997","07","09","","21.2","","13.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-10","1997","07","10","","24.1","","12.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-11","1997","07","11","","25.5","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-12","1997","07","12","","28.8","","15.7","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-13","1997","07","13","","30.2","","19.1","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-14","1997","07","14","","34.0","","22.8","","28.4","","0.0","","10.4","","1.2","","0.0","","1.2","","0","","22","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-15","1997","07","15","","29.9","","21.2","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","27","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-16","1997","07","16","","33.6","","20.0","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-17","1997","07","17","","29.5","","22.3","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","27","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-18","1997","07","18","","32.7","","19.0","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","3","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-19","1997","07","19","","22.9","","14.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","6","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-20","1997","07","20","","28.4","","12.3","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-21","1997","07","21","","24.5","","17.3","","20.9","","0.0","","2.9","","7.2","","0.0","","7.2","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-22","1997","07","22","","24.2","","16.7","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","7","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-23","1997","07","23","","25.4","","18.4","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","10","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-24","1997","07","24","","25.5","","18.6","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-25","1997","07","25","","29.0","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-26","1997","07","26","","30.4","","20.7","","25.6","","0.0","","7.6","","12.8","","0.0","","12.8","","0","","22","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-27","1997","07","27","","31.7","","23.1","","27.4","","0.0","","9.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-28","1997","07","28","","29.3","","18.3","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","5","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-29","1997","07","29","","24.0","","15.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","6","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-30","1997","07","30","","25.7","","13.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-07-31","1997","07","31","","28.5","","16.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-01","1997","08","01","","25.8","","18.6","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-02","1997","08","02","","29.9","","21.7","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","25","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-03","1997","08","03","","23.9","","18.6","","21.3","","0.0","","3.3","","3.2","","0.0","","3.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-04","1997","08","04","","23.7","","16.7","","20.2","","0.0","","2.2","","6.2","","0.0","","6.2","","0","","2","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-05","1997","08","05","","21.7","","13.7","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-06","1997","08","06","","23.8","","11.3","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-07","1997","08","07","","26.8","","13.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-08","1997","08","08","","27.2","","16.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-09","1997","08","09","","28.4","","16.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-10","1997","08","10","","25.9","","19.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-11","1997","08","11","","21.7","","13.7","","17.7","","0.3","","0.0","","13.0","","0.0","","13.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-12","1997","08","12","","24.9","","15.6","","20.3","","0.0","","2.3","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-13","1997","08","13","","24.0","","17.2","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","34","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-14","1997","08","14","","22.3","","14.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-15","1997","08","15","","28.8","","16.9","","22.9","","0.0","","4.9","","17.4","","0.0","","17.4","","0","","20","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-16","1997","08","16","","32.1","","20.1","","26.1","","0.0","","8.1","","11.8","","0.0","","11.8","","0","","21","","56",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-17","1997","08","17","","21.1","","15.5","","18.3","","0.0","","0.3","","2.8","","0.0","","2.8","","0","","8","","41",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-18","1997","08","18","","21.2","","14.6","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-19","1997","08","19","","22.2","","14.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-20","1997","08","20","","19.3","","15.4","","17.4","","0.6","","0.0","","23.8","","0.0","","23.8","","0","","29","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-21","1997","08","21","","20.7","","13.8","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","33","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-22","1997","08","22","","19.4","","13.4","","16.4","","1.6","","0.0","","1.0","","0.0","","1.0","","0","","32","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-23","1997","08","23","","23.5","","11.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-24","1997","08","24","","18.0","","15.6","","16.8","","1.2","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-25","1997","08","25","","20.5","","14.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-26","1997","08","26","","24.5","","14.2","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-27","1997","08","27","","29.2","","17.2","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-28","1997","08","28","","23.2","","16.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-29","1997","08","29","","21.5","","17.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-30","1997","08","30","","23.2","","16.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-08-31","1997","08","31","","23.8","","17.2","","20.5","","0.0","","2.5","","2.4","","0.0","","2.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-01","1997","09","01","","25.2","","17.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-02","1997","09","02","","27.7","","12.6","","20.2","","0.0","","2.2","","6.6","","0.0","","6.6","","0","","2","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-03","1997","09","03","","18.5","","10.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","35","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-04","1997","09","04","","21.7","","8.1","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-05","1997","09","05","","22.9","","9.4","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","21","","33",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-06","1997","09","06","","27.5","","17.1","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-07","1997","09","07","","22.6","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-08","1997","09","08","","20.9","","13.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-09","1997","09","09","","21.9","","13.9","","17.9","","0.1","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-10","1997","09","10","","20.4","","16.7","","18.6","","0.0","","0.6","","21.0","","0.0","","21.0","","0","","27","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-11","1997","09","11","","19.7","","15.3","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-12","1997","09","12","","19.1","","14.5","","16.8","","1.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-13","1997","09","13","","22.7","","14.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-14","1997","09","14","","23.2","","14.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-15","1997","09","15","","26.4","","16.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-16","1997","09","16","","26.5","","15.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-17","1997","09","17","","25.5","","14.7","","20.1","","0.0","","2.1","","10.0","","0.0","","10.0","","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-18","1997","09","18","","25.2","","12.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-19","1997","09","19","","26.3","","16.4","","21.4","","0.0","","3.4","","12.6","","0.0","","12.6","","0","","26","","50",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-20","1997","09","20","","20.4","","10.1","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","36","","44",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-21","1997","09","21","","16.6","","7.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-22","1997","09","22","","18.2","","7.6","","12.9","","5.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-23","1997","09","23","","18.7","","8.7","","13.7","","4.3","","0.0","","0.8","","0.0","","0.8","","0","","3","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-24","1997","09","24","","16.8","","6.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-25","1997","09","25","","23.5","","10.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-26","1997","09","26","","17.2","","8.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-27","1997","09","27","","19.4","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-28","1997","09","28","","23.8","","11.4","","17.6","","0.4","","0.0","","0.4","","0.0","","0.4","","0","","30","","56",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-29","1997","09","29","","23.5","","11.9","","17.7","","0.3","","0.0","","0.8","","0.0","","0.8","","0","","24","","70",""
"-82.96","42.28","WINDSOR A","6139525","1997-09-30","1997","09","30","","18.2","","11.3","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","29","","56",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-01","1997","10","01","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","35","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-02","1997","10","02","","18.2","","4.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-03","1997","10","03","","24.5","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-04","1997","10","04","","27.6","","14.3","","21.0","","0.0","","3.0","","3.6","","0.0","","3.6","","0","","25","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-05","1997","10","05","","26.1","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-06","1997","10","06","","27.0","","16.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-07","1997","10","07","","28.1","","15.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-08","1997","10","08","","26.6","","17.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-09","1997","10","09","","24.6","","15.3","","20.0","","0.0","","2.0","","5.2","","0.0","","5.2","","0","","22","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-10","1997","10","10","","18.2","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-11","1997","10","11","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-12","1997","10","12","","22.4","","9.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-13","1997","10","13","","25.1","","9.1","","17.1","","0.9","","0.0","","10.0","","0.0","","10.0","","0","","20","","59",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-14","1997","10","14","","13.8","","6.3","","10.1","","7.9","","0.0","","0.6","","0.0","","0.6","","0","","26","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-15","1997","10","15","","10.9","","3.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-16","1997","10","16","","11.6","","6.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","1","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-17","1997","10","17","","12.1","","5.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-18","1997","10","18","","13.9","","3.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-19","1997","10","19","","15.0","","3.1","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-20","1997","10","20","","11.9","","1.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","46",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-21","1997","10","21","","10.6","","1.1","","5.9","","12.1","","0.0","","0.6","","0.0","","0.6","","0","","28","","54",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-22","1997","10","22","","4.5","","-1.2","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-23","1997","10","23","","8.6","","0.3","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-24","1997","10","24","","8.4","","4.2","","6.3","","11.7","","0.0","","4.8","","0.0","","4.8","","0","","6","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-25","1997","10","25","","9.9","","4.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-26","1997","10","26","","5.1","","3.2","","4.2","","13.8","","0.0","","18.4","","0.0","T","18.4","","0","","5","","67",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-27","1997","10","27","","3.5","","0.3","","1.9","","16.1","","0.0","","2.8","","0.0","T","2.8","","0","","31","","57",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-28","1997","10","28","","7.7","","-1.9","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-29","1997","10","29","","12.7","","3.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-30","1997","10","30","","14.7","","1.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-82.96","42.28","WINDSOR A","6139525","1997-10-31","1997","10","31","","16.3","","10.1","","13.2","","4.8","","0.0","","8.2","","0.0","","8.2","","0","","20","","43",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-01","1997","11","01","","13.2","","9.6","","11.4","","6.6","","0.0","","4.0","","0.0","","4.0","","0","","28","","35",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-02","1997","11","02","","9.7","","4.5","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","22","","39",""
"-82.96","42.28","WINDSOR A","6139525","1997-11-03","1997","11","03","","5.9","","1.1","","3.5","","14.5","","0.0","","1.6","","0.0","T","1.6","","0","","21","","43",""
