"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","2014-05-29","2014","05","29","","21.9","","12.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","6","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2014-05-30","2014","05","30","","25.1","","11.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-05-31","2014","05","31","","24.8","","13.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-01","2014","06","01","","28.0","","12.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-02","2014","06","02","","29.1","","19.9","","24.5","","0.0","","6.5","","2.0","","0.0","","2.0","","0","","22","E","57","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-03","2014","06","03","","28.4","","17.7","","23.1","","0.0","","5.1","","0.2","","0.0","","0.2","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-06-04","2014","06","04","","20.4","","13.3","","16.9","","1.1","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-05","2014","06","05","","23.3","","11.9","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","33","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-06","2014","06","06","","25.5","","10.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-07","2014","06","07","","26.5","","12.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-08","2014","06","08","","22.4","","15.2","","18.8","","0.0","","0.8","","3.2","","0.0","","3.2","","0","","5","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-09","2014","06","09","","25.9","","13.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-10","2014","06","10","","24.9","","14.9","","19.9","","0.0","","1.9","","0.4","","0.0","","0.4","","0","","6","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-11","2014","06","11","","26.1","","18.2","","22.2","","0.0","","4.2","","3.6","","0.0","","3.6","","0","","19","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-12","2014","06","12","","26.4","","19.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-06-13","2014","06","13","","21.9","","12.2","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","44","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-14","2014","06","14","","22.9","","10.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","33","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-15","2014","06","15","","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","17","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-16","2014","06","16","","31.7","","21.2","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","25","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-17","2014","06","17","","32.4","","20.8","","26.6","","0.0","","8.6","","3.6","","0.0","","3.6","","0","","20","E","63","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-18","2014","06","18","","27.2","","17.6","","22.4","","0.0","","4.4","","56.4","","0.0","","56.4","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-06-19","2014","06","19","","24.7","","16.4","","20.6","","0.0","","2.6","","16.4","","0.0","","16.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-20","2014","06","20","","21.3","","12.2","","16.8","","1.2","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-21","2014","06","21","","25.1","","14.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-22","2014","06","22","","26.6","","17.4","","22.0","","0.0","","4.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-23","2014","06","23","","26.7","","17.1","","21.9","","0.0","","3.9","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-24","2014","06","24","","27.2","","21.2","","24.2","","0.0","","6.2","","7.8","","0.0","","7.8","","0","","24","E","48","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-25","2014","06","25","","26.1","","17.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-26","2014","06","26","","25.7","","15.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-27","2014","06","27","","28.1","","15.6","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-06-28","2014","06","28","","30.8","","18.5","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","17","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-29","2014","06","29","","30.4","","23.0","","26.7","","0.0","","8.7","","6.2","","0.0","","6.2","","0","","21","E","56","E"
"-82.96","42.28","WINDSOR A","6139525","2014-06-30","2014","06","30","","30.5","","23.1","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","20","E","46","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-01","2014","07","01","","29.3","","20.8","","25.1","","0.0","","7.1","","7.8","","0.0","","7.8","","0","","26","E","59","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-02","2014","07","02","","27.2","","19.1","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","0","","27","E","48","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-03","2014","07","03","","21.9","","15.0","","18.5","","0.0","","0.5","","0.6","","0.0","","0.6","","0","","31","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-04","2014","07","04","","23.7","","12.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-05","2014","07","05","","25.3","","13.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","24","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-06","2014","07","06","","27.2","","17.6","","22.4","","0.0","","4.4","","0.2","","0.0","","0.2","","0","","21","E","44","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-07","2014","07","07","","29.6","","20.9","","25.3","","0.0","","7.3","","4.2","","0.0","","4.2","","0","","24","E","50","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-08","2014","07","08","","27.1","","19.9","","23.5","","0.0","","5.5","","8.0","","0.0","","8.0","","0","","27","E","65","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-09","2014","07","09","","23.6","","17.2","","20.4","","0.0","","2.4","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-07-10","2014","07","10","","24.5","","14.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-11","2014","07","11","","26.2","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-12","2014","07","12","","30.0","","19.5","","24.8","","0.0","","6.8","","0.4","","0.0","","0.4","","0","","18","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-13","2014","07","13","","29.1","","18.5","","23.8","","0.0","","5.8","","3.8","","0.0","","3.8","","0","","27","E","44","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-14","2014","07","14","","28.2","","18.5","","23.4","","0.0","","5.4","","1.4","","0.0","","1.4","","0","","30","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-15","2014","07","15","","22.9","","15.1","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-07-16","2014","07","16","","20.9","","12.9","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","33","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-17","2014","07","17","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","28","E","32","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-18","2014","07","18","","25.8","","12.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-19","2014","07","19","","21.3","","16.3","","18.8","","0.0","","0.8","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-20","2014","07","20","","26.0","","14.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","8","E","46","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-21","2014","07","21","","29.0","","14.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-07-22","2014","07","22","","31.8","","16.8","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","0","","19","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-23","2014","07","23","","25.3","","15.2","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","35","E","35","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-24","2014","07","24","","23.9","","11.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","5","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-25","2014","07","25","","24.9","","12.5","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-07-26","2014","07","26","","27.3","","14.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-07-27","2014","07","27","","29.0","","16.0","","22.5","","0.0","","4.5","","46.8","","0.0","","46.8","","0","","33","E","69","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-28","2014","07","28","","20.9","","11.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","34","E","46","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-29","2014","07","29","","22.2","","11.6","","16.9","","1.1","","0.0","","0.6","","0.0","","0.6","","0","","4","E","41","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-30","2014","07","30","","24.0","","13.2","","18.6","","0.0","","0.6","","10.2","","0.0","","10.2","","0","","25","E","37","E"
"-82.96","42.28","WINDSOR A","6139525","2014-07-31","2014","07","31","","26.1","","11.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","22","E","39","E"
"-82.96","42.28","WINDSOR A","6139525","2014-08-01","2014","08","01","","27.8","","15.1","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-02","2014","08","02","","24.6","","16.5","","20.6","","0.0","","2.6","","0.6","","0.0","","0.6","","0","","32","","43",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-03","2014","08","03","","27.2","","13.7","","20.5","","0.0","","2.5","","0.8","","0.0","","0.8","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-04","2014","08","04","","29.0","","16.0","","22.5","","0.0","","4.5","","5.6","","0.0","","5.6","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-05","2014","08","05","","24.0","","17.0","","20.5","","0.0","","2.5","","6.6","","0.0","","6.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-06","2014","08","06","","24.9","","14.9","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-07","2014","08","07","","27.0","","13.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-08","2014","08","08","","24.9","","14.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","4","","44",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-09","2014","08","09","","26.7","","13.5","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","5","","35",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-10","2014","08","10","","27.7","","17.5","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-11","2014","08","11","","22.4","","18.6","","20.5","","0.0","","2.5","","73.6","","0.0","","73.6","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-12","2014","08","12","","25.0","","16.9","","21.0","","0.0","","3.0","","11.4","","0.0","","11.4","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-13","2014","08","13","","24.4","","14.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-14","2014","08","14","","21.3","","12.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-08-15","2014","08","15","","23.1","","9.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-16","2014","08","16","","26.9","","11.5","","19.2","","0.0","","1.2","","7.2","","0.0","","7.2","","0","","21","","43",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-17","2014","08","17","","24.4","","17.2","","20.8","","0.0","","2.8","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-18","2014","08","18","","25.2","","16.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-19","2014","08","19","","28.0","","17.4","","22.7","","0.0","","4.7","","14.4","","0.0","","14.4","","0","","26","","100",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-20","2014","08","20","","28.1","","18.4","","23.3","","0.0","","5.3","","1.6","","0.0","","1.6","","0","","26","","39",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-21","2014","08","21","","26.9","","16.9","","21.9","","0.0","","3.9","","6.8","","0.0","","6.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-22","2014","08","22","","27.3","","18.5","","22.9","","0.0","","4.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-23","2014","08","23","","25.9","","18.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-24","2014","08","24","","25.0","","18.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-25","2014","08","25","","28.1","","17.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","16","","41",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-26","2014","08","26","","30.6","","20.4","","25.5","","0.0","","7.5","","1.4","","0.0","","1.4","","0","","31","","76",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-27","2014","08","27","","25.0","","14.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-28","2014","08","28","","21.4","","12.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-29","2014","08","29","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","16","","37",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-30","2014","08","30","","29.4","","18.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","20","","57",""
"-82.96","42.28","WINDSOR A","6139525","2014-08-31","2014","08","31","","28.1","","20.1","","24.1","","0.0","","6.1","","0.4","","0.0","","0.4","","0","","24","","37",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-01","2014","09","01","","29.1","","20.9","","25.0","","0.0","","7.0","","3.4","","0.0","","3.4","","0","","27","","63",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-02","2014","09","02","","25.7","","16.0","","20.9","","0.0","","2.9","","25.8","","0.0","","25.8","","0","","25","","33",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-03","2014","09","03","","26.3","","15.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","21","","32",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-04","2014","09","04","","28.8","","15.2","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-09-05","2014","09","05","","32.0","","20.8","","26.4","","0.0","","8.4","","6.2","","0.0","","6.2","","0","","27","","96",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-06","2014","09","06","","21.9","","13.2","","17.6","","0.4","","0.0","","4.2","","0.0","","4.2","","0","","35","","35",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-07","2014","09","07","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-08","2014","09","08","","24.0","","10.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-09","2014","09","09","","25.5","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-10","2014","09","10","","23.7","","16.7","","20.2","","0.0","","2.2","","64.8","","0.0","","64.8","","0","","18","","70",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-11","2014","09","11","","22.6","","11.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","28","E","59","E"
"-82.96","42.28","WINDSOR A","6139525","2014-09-12","2014","09","12","","16.5","","10.2","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-13","2014","09","13","","13.9","","5.4","","9.7","","8.3","","0.0","","10.4","","0.0","","10.4","","0","","30","","46",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-14","2014","09","14","","16.9","","3.5","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-15","2014","09","15","","15.4","","6.6","","11.0","","7.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-16","2014","09","16","","19.0","","8.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-17","2014","09","17","","19.5","","5.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-18","2014","09","18","","18.7","","7.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","5","","35",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-19","2014","09","19","","18.5","","4.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-20","2014","09","20","","26.4","","10.6","","18.5","","0.0","","0.5","","10.0","","0.0","","10.0","","0","","23","","78",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-21","2014","09","21","","20.5","","10.2","","15.4","","2.6","","0.0","","2.0","","0.0","","2.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-09-22","2014","09","22","","16.5","","7.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-23","2014","09","23","","20.5","","6.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-09-24","2014","09","24","","23.2","","7.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-25","2014","09","25","","22.8","","8.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-26","2014","09","26","","23.5","","8.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","2014-09-27","2014","09","27","","24.1","","9.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-28","2014","09","28","","24.2","","10.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-29","2014","09","29","","25.1","","9.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-09-30","2014","09","30","","18.5","","11.9","","15.2","","2.8","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-01","2014","10","01","","19.5","","9.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-02","2014","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-03","2014","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-04","2014","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-05","2014","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-06","2014","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-07","2014","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-08","2014","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-09","2014","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-10","2014","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-11","2014","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-12","2014","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-13","2014","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-14","2014","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-15","2014","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-16","2014","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-17","2014","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-18","2014","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-19","2014","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-20","2014","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-21","2014","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-22","2014","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-23","2014","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-24","2014","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-25","2014","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-26","2014","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-27","2014","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-28","2014","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-29","2014","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-30","2014","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-10-31","2014","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-01","2014","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-02","2014","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-03","2014","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-04","2014","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-05","2014","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-06","2014","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-07","2014","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-08","2014","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-09","2014","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-10","2014","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-11","2014","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-12","2014","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-13","2014","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-82.96","42.28","WINDSOR A","6139525","2014-11-14","2014","11","14","","","","","","","","","","","","","","","","","","","","","","",""
