"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1996-05-30","1996","05","30","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-05-31","1996","05","31","","22.1","","7.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-01","1996","06","01","","26.3","","11.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","16","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-02","1996","06","02","","21.7","","16.0","","18.9","","0.0","","0.9","","7.0","","0.0","","7.0","","0","","19","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-03","1996","06","03","","22.5","","15.0","","18.8","","0.0","","0.8","","9.8","","0.0","","9.8","","0","","21","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-04","1996","06","04","","19.9","","13.5","","16.7","","1.3","","0.0","","5.6","","0.0","","5.6","","0","","22","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-05","1996","06","05","","20.7","","11.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-06","1996","06","06","","20.5","","13.2","","16.9","","1.1","","0.0","","5.0","","0.0","","5.0","","0","","19","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-07","1996","06","07","","24.3","","16.6","","20.5","","0.0","","2.5","","0.4","","0.0","","0.4","","0","","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-08","1996","06","08","","23.4","","14.5","","19.0","","0.0","","1.0","","2.6","","0.0","","2.6","","0","","7","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-09","1996","06","09","","24.0","","15.9","","20.0","","0.0","","2.0","","15.2","","0.0","","15.2","","0","","8","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-10","1996","06","10","","25.6","","17.3","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-11","1996","06","11","","24.5","","16.7","","20.6","","0.0","","2.6","","5.0","","0.0","","5.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-12","1996","06","12","","21.8","","16.6","","19.2","","0.0","","1.2","","7.2","","0.0","","7.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-13","1996","06","13","","30.0","","17.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","28","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-14","1996","06","14","","28.9","","19.6","","24.3","","0.0","","6.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-15","1996","06","15","","27.8","","16.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-16","1996","06","16","","28.3","","15.1","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-17","1996","06","17","","22.0","","17.1","","19.6","","0.0","","1.6","","7.4","","0.0","","7.4","","0","","8","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-18","1996","06","18","","23.2","","17.1","","20.2","","0.0","","2.2","","21.0","","0.0","","21.0","","0","","9","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-19","1996","06","19","","29.1","","18.5","","23.8","","0.0","","5.8","","0.2","","0.0","","0.2","","0","","20","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-20","1996","06","20","","25.2","","20.0","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-21","1996","06","21","","25.4","","18.9","","22.2","","0.0","","4.2","","1.2","","0.0","","1.2","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-22","1996","06","22","","28.1","","13.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-23","1996","06","23","","23.5","","12.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-24","1996","06","24","","29.5","","16.3","","22.9","","0.0","","4.9","","0.8","","0.0","","0.8","","0","","3","","59",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-25","1996","06","25","","23.4","","14.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","33","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-26","1996","06","26","","24.8","","14.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-27","1996","06","27","","28.6","","16.7","","22.7","","0.0","","4.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-28","1996","06","28","","32.3","","20.4","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-29","1996","06","29","","33.8","","22.8","","28.3","","0.0","","10.3","","0.0","","0.0","","0.0","","0","","25","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-06-30","1996","06","30","","34.0","","24.7","","29.4","","0.0","","11.4","","0.0","","0.0","","0.0","","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-01","1996","07","01","","29.2","","19.9","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-02","1996","07","02","","27.5","","15.1","","21.3","","0.0","","3.3","","0.0","T","0.0","","0.0","T","0","","35","","50",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-03","1996","07","03","","22.0","","14.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","33","","57",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-04","1996","07","04","","25.2","","13.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","30","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-05","1996","07","05","","27.5","","13.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","23","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-06","1996","07","06","","30.7","","16.6","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-07","1996","07","07","","31.9","","18.8","","25.4","","0.0","","7.4","","1.8","","0.0","","1.8","","0","","33","","67",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-08","1996","07","08","","28.4","","16.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","21","","52",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-09","1996","07","09","","21.0","","14.8","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-10","1996","07","10","","22.6","","12.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-11","1996","07","11","","25.3","","12.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","19","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-12","1996","07","12","","28.2","","15.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-13","1996","07","13","","30.3","","20.2","","25.3","","0.0","","7.3","","13.4","","0.0","","13.4","","0","","32","","65",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-14","1996","07","14","","30.1","","17.2","","23.7","","0.0","","5.7","","10.4","","0.0","","10.4","","0","","20","","67",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-15","1996","07","15","","27.2","","17.6","","22.4","","0.0","","4.4","","7.8","","0.0","","7.8","","0","","27","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-16","1996","07","16","","30.7","","18.4","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","26","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-17","1996","07","17","","28.0","","20.2","","24.1","","0.0","","6.1","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-18","1996","07","18","","26.4","","21.8","","24.1","","0.0","","6.1","","6.4","","0.0","","6.4","","0","","20","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-19","1996","07","19","","26.6","","14.8","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","32","","52",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-20","1996","07","20","","22.4","","12.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-21","1996","07","21","","23.7","","12.1","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-22","1996","07","22","","27.4","","15.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-23","1996","07","23","","28.9","","18.6","","23.8","","0.0","","5.8","","15.8","","0.0","","15.8","","0","","28","","61",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-24","1996","07","24","","27.4","","17.2","","22.3","","0.0","","4.3","","9.0","","0.0","","9.0","","0","","21","","52",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-25","1996","07","25","","27.5","","16.7","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-26","1996","07","26","","24.4","","16.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-27","1996","07","27","","23.7","","15.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-28","1996","07","28","","25.9","","15.7","","20.8","","0.0","","2.8","","8.0","","0.0","","8.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-29","1996","07","29","","25.1","","16.6","","20.9","","0.0","","2.9","","8.6","","0.0","","8.6","","0","","29","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-30","1996","07","30","","23.6","","16.6","","20.1","","0.0","","2.1","","4.0","","0.0","","4.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-07-31","1996","07","31","","23.8","","14.1","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","23","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-01","1996","08","01","","24.8","","14.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-02","1996","08","02","","24.8","","16.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-03","1996","08","03","","25.9","","16.3","","21.1","","0.0","","3.1","","14.0","","0.0","","14.0","","0","","10","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-04","1996","08","04","","27.9","","15.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-05","1996","08","05","","28.9","","17.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-06","1996","08","06","","31.8","","21.2","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","19","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-07","1996","08","07","","32.6","","23.5","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","19","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-08","1996","08","08","","30.2","","19.7","","25.0","","0.0","","7.0","","0.2","","0.0","","0.2","","0","","33","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-09","1996","08","09","","24.8","","16.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-10","1996","08","10","","24.3","","16.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-11","1996","08","11","","23.2","","14.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-12","1996","08","12","","25.8","","16.8","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-13","1996","08","13","","30.1","","16.8","","23.5","","0.0","","5.5","","0.4","","0.0","","0.4","","0","","8","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-14","1996","08","14","","29.1","","16.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","22","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-15","1996","08","15","","29.4","","19.3","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","25","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-16","1996","08","16","","22.6","","14.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-17","1996","08","17","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-18","1996","08","18","","28.1","","14.8","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-19","1996","08","19","","27.6","","15.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-20","1996","08","20","","33.2","","21.1","","27.2","","0.0","","9.2","","7.8","","0.0","","7.8","","0","","28","","70",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-21","1996","08","21","","28.9","","19.6","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-22","1996","08","22","","32.4","","18.5","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-23","1996","08","23","","25.8","","17.4","","21.6","","0.0","","3.6","","1.0","","0.0","","1.0","","0","","35","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-24","1996","08","24","","28.8","","15.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","1","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-25","1996","08","25","","29.5","","16.3","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-26","1996","08","26","","29.7","","16.7","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","24","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-27","1996","08","27","","26.6","","17.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","4","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-28","1996","08","28","","25.4","","17.3","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-29","1996","08","29","","26.6","","16.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-30","1996","08","30","","26.1","","15.3","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-08-31","1996","08","31","","27.4","","14.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-01","1996","09","01","","27.7","","14.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-02","1996","09","02","","27.9","","16.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-03","1996","09","03","","28.8","","16.6","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-04","1996","09","04","","28.6","","17.7","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-05","1996","09","05","","28.4","","17.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-06","1996","09","06","","25.8","","20.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","3","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-07","1996","09","07","","23.5","","18.5","","21.0","","0.0","","3.0","","42.9","","0.0","","42.9","","0","","34","","59",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-08","1996","09","08","","28.6","","17.6","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-09","1996","09","09","","25.3","","19.1","","22.2","","0.0","","4.2","","7.8","","0.0","","7.8","","0","","32","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-10","1996","09","10","","25.1","","16.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-11","1996","09","11","","28.7","","15.8","","22.3","","0.0","","4.3","","10.6","","0.0","","10.6","","0","","23","","63",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-12","1996","09","12","","21.8","","13.8","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","26","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-13","1996","09","13","","15.4","","11.3","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-14","1996","09","14","","13.1","","10.6","","11.9","","6.1","","0.0","","4.6","","0.0","","4.6","","0","","25","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-15","1996","09","15","","17.4","","12.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-16","1996","09","16","","18.9","","9.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","6","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-17","1996","09","17","","18.6","","14.3","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","52",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-18","1996","09","18","","22.6","","11.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-19","1996","09","19","","21.8","","10.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-20","1996","09","20","","23.8","","8.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-21","1996","09","21","","22.9","","13.6","","18.3","","0.0","","0.3","","17.4","","0.0","","17.4","","0","","25","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-22","1996","09","22","","19.3","","13.2","","16.3","","1.7","","0.0","","36.6","","0.0","","36.6","","0","","30","","72",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-23","1996","09","23","","19.3","","12.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-24","1996","09","24","","20.4","","10.9","","15.7","","2.3","","0.0","","2.0","","0.0","","2.0","","0","","32","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-25","1996","09","25","","17.8","","8.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-26","1996","09","26","","20.1","","12.0","","16.1","","1.9","","0.0","","4.4","","0.0","","4.4","","0","","13","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-27","1996","09","27","","22.2","","13.1","","17.7","","0.3","","0.0","","31.2","","0.0","","31.2","","0","","19","","59",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-28","1996","09","28","","16.9","","10.0","","13.5","","4.5","","0.0","","7.0","","0.0","","7.0","","0","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-29","1996","09","29","","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-09-30","1996","09","30","","20.6","","5.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-01","1996","10","01","","23.8","","11.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-02","1996","10","02","","24.4","","6.1","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","72",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-03","1996","10","03","","10.8","","3.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-04","1996","10","04","","12.6","","2.7","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-05","1996","10","05","","16.8","","5.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-06","1996","10","06","","21.1","","9.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-07","1996","10","07","","21.9","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-08","1996","10","08","","11.2","","7.0","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","37",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-09","1996","10","09","","8.4","","5.0","","6.7","","11.3","","0.0","","6.0","","0.0","","6.0","","0","","35","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-10","1996","10","10","","10.4","","4.0","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","36","","48",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-11","1996","10","11","","11.2","","1.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-12","1996","10","12","","16.6","","7.1","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","0","","22","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-13","1996","10","13","","22.2","","11.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-14","1996","10","14","","17.7","","5.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","2","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-15","1996","10","15","","15.6","","4.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-16","1996","10","16","","23.7","","12.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","23","","35",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-17","1996","10","17","","22.9","","13.1","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-18","1996","10","18","","18.9","","6.6","","12.8","","5.2","","0.0","","17.0","","0.0","","17.0","","0","","30","","44",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-19","1996","10","19","","9.0","","5.9","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","33","","57",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-20","1996","10","20","","15.2","","8.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-21","1996","10","21","","12.5","","9.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-22","1996","10","22","","14.8","","8.7","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","10","","32",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-23","1996","10","23","","15.3","","4.6","","10.0","","8.0","","0.0","","12.0","","0.0","","12.0","","0","","22","","56",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-24","1996","10","24","","14.2","","5.1","","9.7","","8.3","","0.0","","0.4","","0.0","","0.4","","0","","23","","52",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-25","1996","10","25","","16.6","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-26","1996","10","26","","16.6","","9.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-27","1996","10","27","","20.4","","13.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","46",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-28","1996","10","28","","13.8","","5.7","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","0","","28","","41",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-29","1996","10","29","","15.1","","1.7","","8.4","","9.6","","0.0","","22.4","","0.0","","22.4","","0","","25","","65",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-30","1996","10","30","","15.7","","3.0","","9.4","","8.6","","0.0","","3.0","","0.0","","3.0","","0","","24","","100",""
"-82.96","42.28","WINDSOR A","6139525","1996-10-31","1996","10","31","","6.4","","0.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","69",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-01","1996","11","01","","5.8","","-1.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","54",""
"-82.96","42.28","WINDSOR A","6139525","1996-11-02","1996","11","02","","3.3","","-1.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","39",""
