"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1986-06-01","1986","06","01","","31.6","","7.8","","19.7","","0.0","","1.7","","1.6","","0.0","","1.6","","0","","2","","65",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-02","1986","06","02","","15.3","","6.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","3","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-03","1986","06","03","","21.0","","5.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-04","1986","06","04","","28.5","","8.5","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-05","1986","06","05","","21.0","","13.8","","17.4","","0.6","","0.0","","36.6","","0.0","","36.6","","0","","4","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-06","1986","06","06","","18.0","","13.8","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-07","1986","06","07","","26.5","","15.0","","20.8","","0.0","","2.8","","9.0","","0.0","","9.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-08","1986","06","08","","27.3","","14.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-09","1986","06","09","","22.0","","10.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-10","1986","06","10","","24.6","","11.4","","18.0","","0.0","","0.0","","14.8","","0.0","","14.8","","0","","16","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-11","1986","06","11","","25.7","","19.7","","22.7","","0.0","","4.7","","29.8","","0.0","","29.8","","0","","13","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-12","1986","06","12","","24.3","","15.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","24","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-13","1986","06","13","","26.5","","15.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-14","1986","06","14","","25.8","","15.2","","20.5","","0.0","","2.5","","0.4","","0.0","","0.4","","0","","5","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-15","1986","06","15","","26.9","","15.8","","21.4","","0.0","","3.4","","4.2","","0.0","","4.2","","0","","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-16","1986","06","16","","30.8","","15.1","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","29","","70",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-17","1986","06","17","","19.3","","10.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-18","1986","06","18","","23.5","","10.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-19","1986","06","19","","25.5","","16.6","","21.1","","0.0","","3.1","","26.1","","0.0","","26.1","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-20","1986","06","20","","21.7","","13.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-21","1986","06","21","","25.5","","13.1","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-22","1986","06","22","","32.0","","18.6","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-23","1986","06","23","","29.0","","17.4","","23.2","","0.0","","5.2","","0.4","","0.0","","0.4","","0","","28","","54",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-24","1986","06","24","","20.2","","10.6","","15.4","","2.6","","0.0","","1.0","","0.0","","1.0","","0","","34","","43",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-25","1986","06","25","","21.2","","9.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-26","1986","06","26","","25.2","","14.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-27","1986","06","27","","30.8","","20.4","","25.6","","0.0","","7.6","","0.4","","0.0","","0.4","","0","","23","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-28","1986","06","28","","30.2","","20.5","","25.4","","0.0","","7.4","","0.2","","0.0","","0.2","","0","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-29","1986","06","29","","28.5","","13.4","","21.0","","0.0","","3.0","","0.6","","0.0","","0.6","","0","","3","","48",""
"-82.96","42.28","WINDSOR A","6139525","1986-06-30","1986","06","30","","18.7","","12.5","","15.6","","2.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-01","1986","07","01","","22.8","","13.1","","18.0","","0.0","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-02","1986","07","02","","24.1","","15.5","","19.8","","0.0","","1.8","","2.2","","0.0","","2.2","","0","","2","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-03","1986","07","03","","21.2","","12.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-04","1986","07","04","","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","20","","57",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-05","1986","07","05","","31.6","","20.6","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","19","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-06","1986","07","06","","34.4","","19.5","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-07","1986","07","07","","31.9","","22.2","","27.1","","0.0","","9.1","","0.0","","0.0","","0.0","","0","","31","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-08","1986","07","08","","28.3","","19.7","","24.0","","0.0","","6.0","","26.2","","0.0","","26.2","","0","","31","","80",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-09","1986","07","09","","24.9","","15.6","","20.3","","0.0","","2.3","","6.6","","0.0","","6.6","","0","","4","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-10","1986","07","10","","25.8","","14.1","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-11","1986","07","11","","20.4","","17.3","","18.9","","0.0","","0.9","","6.0","","0.0","","6.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-12","1986","07","12","","27.2","","17.5","","22.4","","0.0","","4.4","","2.8","","0.0","","2.8","","0","","21","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-13","1986","07","13","","29.5","","21.0","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","27","","61",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-14","1986","07","14","","24.0","","17.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","30","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-15","1986","07","15","","27.7","","16.1","","21.9","","0.0","","3.9","","8.2","","0.0","","8.2","","0","","24","","56",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-16","1986","07","16","","28.0","","19.2","","23.6","","0.0","","5.6","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-17","1986","07","17","","34.7","","20.9","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","0","","23","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-18","1986","07","18","","35.2","","23.5","","29.4","","0.0","","11.4","","0.0","","0.0","","0.0","","0","","33","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-19","1986","07","19","","34.9","","23.4","","29.2","","0.0","","11.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-20","1986","07","20","","30.6","","19.7","","25.2","","0.0","","7.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-21","1986","07","21","","24.1","","15.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-22","1986","07","22","","28.0","","15.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1986-07-23","1986","07","23","","29.4","","18.1","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1986-07-24","1986","07","24","","30.7","","18.3","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","20","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-25","1986","07","25","","28.7","","21.9","","25.3","","0.0","","7.3","","1.5","","0.0","","1.5","","0","","23","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-26","1986","07","26","","28.4","","20.0","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-27","1986","07","27","","28.8","","18.3","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-28","1986","07","28","","32.5","","18.5","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","29","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-29","1986","07","29","","25.5","","18.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","34","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-30","1986","07","30","","28.7","","17.3","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-07-31","1986","07","31","","29.3","","15.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-01","1986","08","01","","30.4","","19.6","","25.0","","0.0","","7.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-02","1986","08","02","","27.7","","16.8","","22.3","","0.0","","4.3","","20.8","","0.0","","20.8","","0","","23","","65",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-03","1986","08","03","","25.5","","14.8","","20.2","","0.0","","2.2","","2.2","","0.0","","2.2","","0","","29","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-04","1986","08","04","","26.2","","14.5","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-05","1986","08","05","","26.8","","17.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-06","1986","08","06","","27.2","","18.0","","22.6","","0.0","","4.6","","23.0","","0.0","","23.0","","0","","18","","54",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-07","1986","08","07","","26.5","","18.0","","22.3","","0.0","","4.3","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-08","1986","08","08","","26.5","","16.6","","21.6","","0.0","","3.6","","3.2","","0.0","","3.2","","0","","34","","89",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-09","1986","08","09","","28.2","","17.5","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-10","1986","08","10","","23.7","","16.9","","20.3","","0.0","","2.3","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-11","1986","08","11","","22.1","","13.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-12","1986","08","12","","23.5","","10.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-13","1986","08","13","","24.7","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-14","1986","08","14","","26.0","","16.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-15","1986","08","15","","30.2","","20.7","","25.5","","0.0","","7.5","","8.0","","0.0","","8.0","","0","","25","","65",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-16","1986","08","16","","28.5","","18.9","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-17","1986","08","17","","28.8","","18.9","","23.9","","0.0","","5.9","","4.0","","0.0","","4.0","","0","","3","","46",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-18","1986","08","18","","27.5","","17.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","2","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-19","1986","08","19","","26.5","","16.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-20","1986","08","20","","27.0","","16.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-21","1986","08","21","","27.5","","17.6","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-22","1986","08","22","","25.4","","16.6","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-23","1986","08","23","","26.9","","15.4","","21.2","","0.0","","3.2","","2.8","","0.0","","2.8","","0","","31","","54",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-24","1986","08","24","","23.7","","13.2","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-25","1986","08","25","","22.6","","12.7","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-26","1986","08","26","","25.0","","16.6","","20.8","","0.0","","2.8","","17.0","","0.0","","17.0","","0","","24","","63",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-27","1986","08","27","","17.9","","9.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-28","1986","08","28","","18.5","","7.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","52",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-29","1986","08","29","","19.5","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-30","1986","08","30","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-08-31","1986","08","31","","22.7","","10.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-01","1986","09","01","","24.8","","11.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-02","1986","09","02","","25.0","","12.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-03","1986","09","03","","26.9","","14.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-04","1986","09","04","","27.5","","17.1","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","20","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-05","1986","09","05","","24.6","","13.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","26","","52",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-06","1986","09","06","","20.8","","10.1","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-07","1986","09","07","","17.6","","7.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-08","1986","09","08","","21.0","","4.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-09","1986","09","09","","22.6","","9.2","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","19","","43",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-10","1986","09","10","","28.0","","14.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","21","","54",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-11","1986","09","11","","24.2","","19.3","","21.8","","0.0","","3.8","","19.4","","0.0","","19.4","","0","","19","","52",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-12","1986","09","12","","20.0","","11.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-13","1986","09","13","","22.0","","9.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-14","1986","09","14","","17.6","","9.4","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-15","1986","09","15","","25.1","","8.5","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","35","","50",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-16","1986","09","16","","15.8","","5.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-17","1986","09","17","","17.5","","5.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-18","1986","09","18","","21.5","","13.6","","17.6","","0.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-19","1986","09","19","","21.7","","15.7","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-20","1986","09","20","","24.9","","16.2","","20.6","","0.0","","2.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-21","1986","09","21","","22.2","","14.9","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-22","1986","09","22","","28.0","","15.8","","21.9","","0.0","","3.9","","59.4","","0.0","","59.4","","0","","31","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-23","1986","09","23","","24.2","","18.2","","21.2","","0.0","","3.2","","37.8","","0.0","","37.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-24","1986","09","24","","24.2","","15.9","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-25","1986","09","25","","28.7","","17.4","","23.1","","0.0","","5.1","","29.2","","0.0","","29.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-26","1986","09","26","","29.5","","18.9","","24.2","","0.0","","6.2","","27.0","","0.0","","27.0","","0","","22","","67",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-27","1986","09","27","","24.0","","17.8","","20.9","","0.0","","2.9","","12.2","","0.0","","12.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-28","1986","09","28","","28.2","","16.6","","22.4","","0.0","","4.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-29","1986","09","29","","30.3","","18.5","","24.4","","0.0","","6.4","","7.2","","0.0","","7.2","","0","","31","","52",""
"-82.96","42.28","WINDSOR A","6139525","1986-09-30","1986","09","30","","22.7","","15.8","","19.3","","0.0","","1.3","","10.0","","0.0","","10.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-01","1986","10","01","","16.5","","14.0","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-02","1986","10","02","","18.3","","13.5","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-03","1986","10","03","","22.5","","16.3","","19.4","","0.0","","1.4","","29.0","","0.0","","29.0","","0","","27","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-04","1986","10","04","","16.6","","11.1","","13.9","","4.1","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-05","1986","10","05","","17.4","","7.0","","12.2","","5.8","","0.0","","2.6","","0.0","","2.6","","0","","29","","70",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-06","1986","10","06","","10.4","","4.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-07","1986","10","07","","16.0","","2.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-08","1986","10","08","","21.5","","11.3","","16.4","","1.6","","0.0","","5.6","","0.0","","5.6","","0","","22","","37",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-09","1986","10","09","","11.7","","4.0","","7.9","","10.1","","0.0","","1.0","","0.0","","1.0","","0","","1","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-10","1986","10","10","","11.4","","2.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","6","","41",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-11","1986","10","11","","17.5","","3.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-12","1986","10","12","","18.8","","13.3","","16.1","","1.9","","0.0","","8.0","","0.0","","8.0","","0","","21","","43",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-13","1986","10","13","","16.4","","10.5","","13.5","","4.5","","0.0","","12.2","","0.0","","12.2","","0","","31","","31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-14","1986","10","14","","11.0","","5.2","","8.1","","9.9","","0.0","","1.0","","0.0","T","1.0","","0","","29","","54",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-15","1986","10","15","","9.7","","4.0","","6.9","","11.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","26","","43",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-16","1986","10","16","","8.9","","2.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-17","1986","10","17","","11.9","","2.8","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-18","1986","10","18","","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-19","1986","10","19","","15.2","","2.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-20","1986","10","20","","17.4","","4.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-21","1986","10","21","","22.2","","9.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-22","1986","10","22","","23.2","","7.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-23","1986","10","23","","21.5","","10.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-24","1986","10","24","","12.4","","7.8","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-25","1986","10","25","","12.7","","7.8","","10.3","","7.7","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-26","1986","10","26","","16.0","","10.9","","13.5","","4.5","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-27","1986","10","27","","13.3","","9.2","","11.3","","6.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-28","1986","10","28","","17.6","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-29","1986","10","29","","15.9","","7.1","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-30","1986","10","30","","11.1","","2.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-10-31","1986","10","31","","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-11-01","1986","11","01","","20.3","","6.3","","13.3","","4.7","","0.0","","7.6","","0.0","","7.6","","0","","34","","33",""
"-82.96","42.28","WINDSOR A","6139525","1986-11-02","1986","11","02","","8.8","","1.3","","5.1","","12.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1986-11-03","1986","11","03","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","46",""
"-82.96","42.28","WINDSOR A","6139525","1986-11-04","1986","11","04","","6.4","","0.7","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","39",""
