"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1989-06-01","1989","06","01","","26.4","","18.5","","22.5","","0.0","","4.5","","6.8","","0.0","","6.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-02","1989","06","02","","26.0","","17.4","","21.7","","0.0","","3.7","","2.2","","0.0","","2.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-03","1989","06","03","","24.4","","13.9","","19.2","","0.0","","1.2","","22.8","","0.0","","22.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-04","1989","06","04","","22.9","","12.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-05","1989","06","05","","20.2","","13.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-06","1989","06","06","","26.0","","13.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-07","1989","06","07","","28.2","","17.0","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-08","1989","06","08","","28.0","","18.1","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-09","1989","06","09","","25.5","","15.9","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-10","1989","06","10","","20.2","","12.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-11","1989","06","11","","22.8","","10.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-12","1989","06","12","","20.0","","14.0","","17.0","","1.0","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-13","1989","06","13","","19.5","","14.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-14","1989","06","14","","19.8","","14.8","","17.3","","0.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-15","1989","06","15","","20.7","","14.8","","17.8","","0.2","","0.0","","16.8","","0.0","","16.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-16","1989","06","16","","19.4","","12.0","","15.7","","2.3","","0.0","","1.2","","0.0","","1.2","","0","","24","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-17","1989","06","17","","23.6","","11.5","","17.6","","0.4","","0.0","","3.0","","0.0","","3.0","","0","","21","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-18","1989","06","18","","25.6","","14.8","","20.2","","0.0","","2.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-19","1989","06","19","","25.5","","16.6","","21.1","","0.0","","3.1","","23.6","","0.0","","23.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-20","1989","06","20","","22.5","","15.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-21","1989","06","21","","22.0","","15.8","","18.9","","0.0","","0.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-22","1989","06","22","","27.5","","16.6","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-23","1989","06","23","","30.2","","17.3","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-24","1989","06","24","","31.4","","18.7","","25.1","","0.0","","7.1","","4.4","","0.0","","4.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-25","1989","06","25","","29.0","","17.3","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-26","1989","06","26","","32.6","","20.3","","26.5","","0.0","","8.5","","19.8","","0.0","","19.8","","0","","25","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-27","1989","06","27","","26.7","","20.5","","23.6","","0.0","","5.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-28","1989","06","28","","27.0","","11.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","3","","33",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-29","1989","06","29","","20.5","","10.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","4","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-06-30","1989","06","30","","24.5","","10.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-01","1989","07","01","","27.4","","13.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-02","1989","07","02","","30.2","","16.5","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-03","1989","07","03","","25.6","","20.2","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-04","1989","07","04","","28.1","","20.0","","24.1","","0.0","","6.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-05","1989","07","05","","28.5","","19.4","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1989-07-06","1989","07","06","","30.6","","19.9","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-07","1989","07","07","","31.2","","19.0","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-08","1989","07","08","","30.7","","17.0","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","28","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-09","1989","07","09","","31.0","","19.7","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","28","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-10","1989","07","10","","34.5","","21.5","","28.0","","0.0","","10.0","","0.0","","0.0","","0.0","","0","","23","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-11","1989","07","11","","29.1","","18.8","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-12","1989","07","12","","22.0","","15.8","","18.9","","0.0","","0.9","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-13","1989","07","13","","24.7","","14.9","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","2","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-14","1989","07","14","","24.9","","13.5","","19.2","","0.0","","1.2","","2.4","","0.0","","2.4","","0","","36","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-15","1989","07","15","","23.2","","13.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-16","1989","07","16","","27.0","","14.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-17","1989","07","17","","28.6","","14.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-18","1989","07","18","","30.0","","16.7","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-19","1989","07","19","","24.9","","18.5","","21.7","","0.0","","3.7","","49.6","","0.0","","49.6","","0","","1","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-20","1989","07","20","","20.5","","18.8","","19.7","","0.0","","1.7","","28.1","","0.0","","28.1","","0","","4","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-21","1989","07","21","","25.5","","18.8","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-22","1989","07","22","","29.6","","20.0","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-23","1989","07","23","","30.3","","19.8","","25.1","","0.0","","7.1","","8.0","","0.0","","8.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-24","1989","07","24","","31.3","","21.4","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-25","1989","07","25","","31.8","","21.8","","26.8","","0.0","","8.8","","3.2","","0.0","","3.2","","0","","36","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-26","1989","07","26","","32.3","","20.8","","26.6","","0.0","","8.6","","1.2","","0.0","","1.2","","0","","22","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-27","1989","07","27","","30.0","","20.7","","25.4","","0.0","","7.4","","0.0","T","0.0","","0.0","T","0","","32","","50",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-28","1989","07","28","","23.4","","15.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","36","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-29","1989","07","29","","24.1","","13.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-30","1989","07","30","","20.7","","16.6","","18.7","","0.0","","0.7","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-07-31","1989","07","31","","26.8","","16.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-01","1989","08","01","","27.7","","16.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-02","1989","08","02","","30.9","","18.5","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","24","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-03","1989","08","03","","31.9","","19.2","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","24","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-04","1989","08","04","","29.3","","23.0","","26.2","","0.0","","8.2","","3.6","","0.0","","3.6","","0","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-05","1989","08","05","","32.0","","21.0","","26.5","","0.0","","8.5","","0.0","T","0.0","","0.0","T","0","","27","","63",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-06","1989","08","06","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","33","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-07","1989","08","07","","19.7","","11.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-08","1989","08","08","","23.0","","10.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-09","1989","08","09","","26.1","","16.2","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-10","1989","08","10","","27.1","","16.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-11","1989","08","11","","27.6","","16.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-12","1989","08","12","","27.6","","16.6","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-13","1989","08","13","","28.3","","15.9","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-14","1989","08","14","","28.5","","17.2","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","26","","33",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-15","1989","08","15","","26.7","","17.9","","22.3","","0.0","","4.3","","0.4","","0.0","","0.4","","0","","28","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-16","1989","08","16","","23.2","","15.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-17","1989","08","17","","24.5","","14.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-18","1989","08","18","","23.0","","13.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-19","1989","08","19","","23.9","","16.0","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-20","1989","08","20","","26.0","","17.5","","21.8","","0.0","","3.8","","6.0","","0.0","","6.0","","0","","21","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-21","1989","08","21","","29.1","","18.0","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","28","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-22","1989","08","22","","28.2","","16.8","","22.5","","0.0","","4.5","","2.0","","0.0","","2.0","","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1989-08-23","1989","08","23","","23.5","","17.1","","20.3","","0.0","","2.3","","0.2","","0.0","","0.2","","0","","4","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-24","1989","08","24","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","3","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-25","1989","08","25","","23.5","","12.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-26","1989","08","26","","25.4","","12.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-27","1989","08","27","","29.1","","17.1","","23.1","","0.0","","5.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-28","1989","08","28","","27.8","","17.0","","22.4","","0.0","","4.4","","19.8","","0.0","","19.8","","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-29","1989","08","29","","27.4","","21.4","","24.4","","0.0","","6.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-30","1989","08","30","","27.0","","16.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","30","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-08-31","1989","08","31","","27.8","","15.4","","21.6","","0.0","","3.6","","3.6","","0.0","","3.6","","0","","20","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-01","1989","09","01","","25.6","","17.6","","21.6","","0.0","","3.6","","14.0","","0.0","","14.0","","0","","33","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-02","1989","09","02","","22.6","","13.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-03","1989","09","03","","22.3","","12.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-04","1989","09","04","","23.9","","12.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","14","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-05","1989","09","05","","26.1","","18.6","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-06","1989","09","06","","26.0","","20.1","","23.1","","0.0","","5.1","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-07","1989","09","07","","26.7","","19.6","","23.2","","0.0","","5.2","","7.0","","0.0","","7.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-08","1989","09","08","","29.6","","20.4","","25.0","","0.0","","7.0","","14.4","","0.0","","14.4","","0","","24","","72",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-09","1989","09","09","","29.3","","21.6","","25.5","","0.0","","7.5","","4.6","","0.0","","4.6","","0","","24","","52",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-10","1989","09","10","","21.8","","17.1","","19.5","","0.0","","1.5","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-11","1989","09","11","","22.9","","14.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-12","1989","09","12","","25.5","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-13","1989","09","13","","16.1","","12.4","","14.3","","3.7","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-14","1989","09","14","","14.4","","11.2","","12.8","","5.2","","0.0","","7.2","","0.0","","7.2","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-15","1989","09","15","","18.9","","8.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-16","1989","09","16","","15.7","","12.0","","13.9","","4.1","","0.0","","18.8","","0.0","","18.8","","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-17","1989","09","17","","22.8","","13.1","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","33","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-18","1989","09","18","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-19","1989","09","19","","22.3","","12.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-20","1989","09","20","","23.1","","12.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-21","1989","09","21","","24.1","","12.9","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-22","1989","09","22","","22.0","","8.8","","15.4","","2.6","","0.0","","4.2","","0.0","","4.2","","0","","34","","78",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-23","1989","09","23","","12.1","","4.4","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","34","","65",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-24","1989","09","24","","13.4","","2.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-25","1989","09","25","","16.6","","4.1","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-26","1989","09","26","","15.0","","6.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-27","1989","09","27","","13.5","","3.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-28","1989","09","28","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-29","1989","09","29","","22.5","","10.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-09-30","1989","09","30","","19.7","","8.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-01","1989","10","01","","22.1","","9.9","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","15","","31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-02","1989","10","02","","23.2","","10.1","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","30","","44",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-03","1989","10","03","","13.0","","3.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-04","1989","10","04","","14.9","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-05","1989","10","05","","16.9","","3.4","","10.2","","7.8","","0.0","","1.7","","0.0","","1.7","","0","","24","","56",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-06","1989","10","06","","15.6","","7.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-07","1989","10","07","","11.3","","4.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-08","1989","10","08","","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-09","1989","10","09","","10.2","","-0.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-10","1989","10","10","","13.5","","7.1","","10.3","","7.7","","0.0","","13.6","","0.0","","13.6","","0","","20","","50",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-11","1989","10","11","","17.0","","5.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","41",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-12","1989","10","12","","22.6","","10.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-13","1989","10","13","","22.0","","6.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-14","1989","10","14","","27.5","","11.2","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","23","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-15","1989","10","15","","26.5","","11.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","21","","44",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-16","1989","10","16","","24.6","","9.2","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1989-10-17","1989","10","17","","9.3","","3.9","","6.6","","11.4","","0.0","","7.8","","0.0","","7.8","","0","","35","","43",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-18","1989","10","18","","7.1","","3.3","","5.2","","12.8","","0.0","","0.0","","0.0","T","0.0","T","0","","5","","48",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-19","1989","10","19","","6.6","","0.4","","3.5","","14.5","","0.0","","12.2","","13.8","","26.0","","0","","5","","65",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-20","1989","10","20","","3.8","","1.7","","2.8","","15.2","","0.0","","1.0","","1.0","","2.2","","0","","22","","37",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-21","1989","10","21","","7.3","","1.9","","4.6","","13.4","","0.0","","0.0","T","0.4","","0.4","","0","","30","","39",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-22","1989","10","22","","14.6","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-23","1989","10","23","","16.6","","4.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-24","1989","10","24","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-25","1989","10","25","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-26","1989","10","26","","21.9","","7.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-27","1989","10","27","","21.4","","6.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-28","1989","10","28","","21.9","","4.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-29","1989","10","29","","20.7","","6.3","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-30","1989","10","30","","21.1","","9.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-10-31","1989","10","31","","14.4","","5.8","","10.1","","7.9","","0.0","","5.2","","0.0","","5.2","","0","","26","","46",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-01","1989","11","01","","10.7","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-02","1989","11","02","","7.2","","1.2","","4.2","","13.8","","0.0","","1.2","","0.0","","1.2","","0","","30","","33",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-03","1989","11","03","","4.8","","-1.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1989-11-04","1989","11","04","","6.7","","-1.3","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","19","","44",""
