"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1983-06-01","1983","06","01","","16.6","","7.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-02","1983","06","02","","20.7","","8.7","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-03","1983","06","03","","16.1","","12.0","","14.1","","3.9","","0.0","","7.3","","0.0","","7.3","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-04","1983","06","04","","19.6","","12.5","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-05","1983","06","05","","24.0","","12.5","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","27","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-06","1983","06","06","","16.7","","10.0","","13.4","","4.6","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-07","1983","06","07","","23.0","","8.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-08","1983","06","08","","18.8","","6.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-09","1983","06","09","","26.0","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","19","","37",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-10","1983","06","10","","28.8","","15.2","","22.0","","0.0","","4.0","","5.2","","0.0","","5.2","","0","","25","","41",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-11","1983","06","11","","29.5","","13.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-12","1983","06","12","","30.2","","17.2","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-13","1983","06","13","","31.4","","18.8","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-14","1983","06","14","","30.4","","20.0","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-15","1983","06","15","","28.3","","17.9","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","25","","59",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-16","1983","06","16","","29.7","","16.6","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-17","1983","06","17","","27.0","","16.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-18","1983","06","18","","24.7","","14.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-19","1983","06","19","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-20","1983","06","20","","29.2","","15.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-21","1983","06","21","","29.8","","16.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","12","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-22","1983","06","22","","29.7","","17.5","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","12","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-23","1983","06","23","","33.1","","19.0","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-24","1983","06","24","","30.4","","18.5","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-25","1983","06","25","","28.4","","18.6","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-26","1983","06","26","","34.3","","18.5","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-27","1983","06","27","","32.0","","20.2","","26.1","","0.0","","8.1","","37.8","","0.0","","37.8","","0","","35","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-28","1983","06","28","","20.5","","15.8","","18.2","","0.0","","0.2","","34.6","","0.0","","34.6","","0","","7","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-29","1983","06","29","","24.1","","15.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","8","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-06-30","1983","06","30","","27.0","","17.3","","22.2","","0.0","","4.2","","9.8","","0.0","","9.8","","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-01","1983","07","01","","29.8","","21.1","","25.5","","0.0","","7.5","","1.6","","0.0","","1.6","","0","","25","","74",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-02","1983","07","02","","30.0","","21.5","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-03","1983","07","03","","31.0","","21.6","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-04","1983","07","04","","29.2","","18.3","","23.8","","0.0","","5.8","","33.2","","0.0","","33.2","","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-05","1983","07","05","","21.8","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","35","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-06","1983","07","06","","21.0","","10.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-07","1983","07","07","","24.1","","11.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-08","1983","07","08","","28.1","","15.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-09","1983","07","09","","27.4","","15.8","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-10","1983","07","10","","25.6","","12.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-11","1983","07","11","","29.9","","16.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-12","1983","07","12","","32.4","","21.5","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-13","1983","07","13","","30.5","","18.6","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-14","1983","07","14","","29.9","","19.6","","24.8","","0.0","","6.8","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-15","1983","07","15","","34.6","","23.5","","29.1","","0.0","","11.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-16","1983","07","16","","33.9","","22.3","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-17","1983","07","17","","31.7","","22.7","","27.2","","0.0","","9.2","","2.5","","0.0","","2.5","","0","","31","","61",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-18","1983","07","18","","30.4","","20.4","","25.4","","0.0","","7.4","","28.1","","0.0","","28.1","","0","","36","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-19","1983","07","19","","29.0","","20.5","","24.8","","0.0","","6.8","","10.5","","0.0","","10.5","","0","","5","","83",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-20","1983","07","20","","32.0","","22.6","","27.3","","0.0","","9.3","","0.0","","0.0","","0.0","","0","","27","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-21","1983","07","21","","31.2","","20.3","","25.8","","0.0","","7.8","","20.5","","0.0","","20.5","","0","","34","","76",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-22","1983","07","22","","26.3","","17.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-23","1983","07","23","","30.5","","18.7","","24.6","","0.0","","6.6","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-24","1983","07","24","","28.5","","19.3","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","35","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-25","1983","07","25","","27.8","","17.5","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-26","1983","07","26","","28.8","","16.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-27","1983","07","27","","29.0","","16.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-28","1983","07","28","","28.5","","19.3","","23.9","","0.0","","5.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-29","1983","07","29","","26.5","","21.5","","24.0","","0.0","","6.0","","82.0","","0.0","","82.0","","0","","22","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-30","1983","07","30","","25.2","","21.0","","23.1","","0.0","","5.1","","1.2","","0.0","","1.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-07-31","1983","07","31","","25.6","","20.8","","23.2","","0.0","","5.2","","13.3","","0.0","","13.3","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-01","1983","08","01","","27.4","","19.2","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-02","1983","08","02","","26.8","","17.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-03","1983","08","03","","28.9","","17.4","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-82.96","42.28","WINDSOR A","6139525","1983-08-04","1983","08","04","","27.9","","21.4","","24.7","","0.0","","6.7","","1.9","","0.0","","1.9","","0","","26","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-05","1983","08","05","","27.0","","20.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-06","1983","08","06","","30.0","","20.5","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-07","1983","08","07","","31.4","","20.9","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-08","1983","08","08","","33.3","","19.7","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","5","","46",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-09","1983","08","09","","25.4","","15.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","5","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-10","1983","08","10","","23.6","","13.5","","18.6","","0.0","","0.6","","9.2","","0.0","","9.2","","0","","15","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-11","1983","08","11","","25.0","","17.2","","21.1","","0.0","","3.1","","10.8","","0.0","","10.8","","0","","2","","56",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-12","1983","08","12","","24.3","","14.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","5","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-13","1983","08","13","","25.4","","13.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-14","1983","08","14","","25.5","","14.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-15","1983","08","15","","26.7","","16.5","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-16","1983","08","16","","28.6","","17.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-17","1983","08","17","","28.0","","19.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-18","1983","08","18","","29.0","","21.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-19","1983","08","19","","31.7","","19.3","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","21","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-20","1983","08","20","","31.2","","19.4","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-21","1983","08","21","","27.7","","17.1","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-22","1983","08","22","","28.3","","21.2","","24.8","","0.0","","6.8","","0.4","","0.0","","0.4","","0","","30","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-23","1983","08","23","","26.2","","18.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-24","1983","08","24","","27.4","","17.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-25","1983","08","25","","28.9","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-26","1983","08","26","","31.0","","21.5","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-27","1983","08","27","","31.3","","22.1","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-28","1983","08","28","","29.9","","20.8","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-29","1983","08","29","","29.6","","19.1","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-30","1983","08","30","","29.2","","19.8","","24.5","","0.0","","6.5","","10.9","","0.0","","10.9","","0","","4","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-08-31","1983","08","31","","26.5","","17.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","3","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-01","1983","09","01","","26.2","","15.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-02","1983","09","02","","27.1","","14.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-03","1983","09","03","","28.3","","15.2","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-04","1983","09","04","","30.0","","18.3","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-05","1983","09","05","","31.1","","21.2","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","19","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-06","1983","09","06","","30.8","","19.1","","25.0","","0.0","","7.0","","22.9","","0.0","","22.9","","0","","29","","76",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-07","1983","09","07","","24.2","","15.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-08","1983","09","08","","25.2","","13.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-09","1983","09","09","","30.3","","15.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-10","1983","09","10","","34.0","","20.8","","27.4","","0.0","","9.4","","0.0","","0.0","","0.0","","0","","25","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-11","1983","09","11","","26.3","","17.0","","21.7","","0.0","","3.7","","0.2","","0.0","","0.2","","0","","29","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-12","1983","09","12","","22.9","","13.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","5","","41",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-13","1983","09","13","","20.7","","11.5","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","33",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-14","1983","09","14","","19.7","","9.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-15","1983","09","15","","19.0","","10.0","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-16","1983","09","16","","21.1","","13.8","","17.5","","0.5","","0.0","","16.6","","0.0","","16.6","","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-17","1983","09","17","","20.8","","12.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-18","1983","09","18","","31.0","","13.3","","22.2","","0.0","","4.2","","0.8","","0.0","","0.8","","0","","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-19","1983","09","19","","28.9","","20.1","","24.5","","0.0","","6.5","","5.8","","0.0","","5.8","","0","","32","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-20","1983","09","20","","27.2","","13.7","","20.5","","0.0","","2.5","","12.5","","0.0","","12.5","","0","","21","","54",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-21","1983","09","21","","15.1","","6.7","","10.9","","7.1","","0.0","","4.2","","0.0","","4.2","","0","","29","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-22","1983","09","22","","12.9","","5.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","26","","52",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-23","1983","09","23","","15.0","","3.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-24","1983","09","24","","16.3","","3.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-25","1983","09","25","","18.5","","7.8","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-26","1983","09","26","","20.1","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-27","1983","09","27","","24.3","","9.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-28","1983","09","28","","24.5","","9.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-29","1983","09","29","","22.9","","11.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-09-30","1983","09","30","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-01","1983","10","01","","20.7","","12.5","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-02","1983","10","02","","25.3","","12.5","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-03","1983","10","03","","27.7","","16.0","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-04","1983","10","04","","22.9","","16.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-05","1983","10","05","","17.3","","9.6","","13.5","","4.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-06","1983","10","06","","18.7","","7.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-07","1983","10","07","","19.7","","5.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-08","1983","10","08","","17.4","","8.0","","12.7","","5.3","","0.0","","5.6","","0.0","","5.6","","0","","21","","44",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-09","1983","10","09","","12.6","","5.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-10","1983","10","10","","14.0","","4.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-11","1983","10","11","","21.3","","10.5","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-12","1983","10","12","","20.5","","14.9","","17.7","","0.3","","0.0","","16.2","","0.0","","16.2","","0","","18","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-13","1983","10","13","","15.6","","4.9","","10.3","","7.7","","0.0","","37.8","","0.0","","37.8","","0","","24","","57",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-14","1983","10","14","","10.2","","2.6","","6.4","","11.6","","0.0","","0.4","","0.0","","0.4","","0","","24","","67","E"
"-82.96","42.28","WINDSOR A","6139525","1983-10-15","1983","10","15","","15.2","","2.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-16","1983","10","16","","16.8","","8.3","","12.6","","5.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-17","1983","10","17","","15.8","","6.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-18","1983","10","18","","14.0","","5.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-19","1983","10","19","","11.2","","5.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-20","1983","10","20","","11.6","","5.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","43",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-21","1983","10","21","","13.8","","6.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-22","1983","10","22","","11.4","","9.4","","10.4","","7.6","","0.0","","16.1","","0.0","","16.1","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-23","1983","10","23","","13.5","","10.3","","11.9","","6.1","","0.0","","4.5","","0.0","","4.5","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-24","1983","10","24","","11.1","","7.3","","9.2","","8.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-25","1983","10","25","","11.6","","4.4","","8.0","","10.0","","0.0","","0.5","","0.0","","0.5","","0","","32","","37",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-26","1983","10","26","","9.3","","2.4","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-27","1983","10","27","","12.2","","0.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-28","1983","10","28","","21.8","","7.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","67",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-29","1983","10","29","","9.9","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-30","1983","10","30","","8.8","","-0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-10-31","1983","10","31","","13.7","","0.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-01","1983","11","01","","17.5","","5.9","","11.7","","6.3","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-02","1983","11","02","","15.7","","11.5","","13.6","","4.4","","0.0","","12.7","","0.0","","12.7","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-03","1983","11","03","","14.5","","0.3","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","36","","46",""
"-82.96","42.28","WINDSOR A","6139525","1983-11-04","1983","11","04","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","43",""
