"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-26","1988","05","26","","24.3","","7.7","","16.0","","2.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-27","1988","05","27","","14.1","","8.1","","11.1","","6.9","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-28","1988","05","28","","16.7","","8.0","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-29","1988","05","29","","19.8","","9.5","","14.7","","3.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-30","1988","05","30","","30.3","","8.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-05-31","1988","05","31","","23.1","","11.0","","17.1","","0.9","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-01","1988","06","01","","24.7","","9.1","","16.9","","1.1","","0.0","","1.4","","0.0","","1.4","","0","","12","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-02","1988","06","02","","15.5","","4.3","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-03","1988","06","03","","23.0","","2.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-04","1988","06","04","","27.7","","5.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-05","1988","06","05","","34.5","","10.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-06","1988","06","06","","34.8","","19.8","","27.3","","0.0","","9.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-07","1988","06","07","","22.6","","10.5","","16.6","","1.4","","0.0","","2.0","","0.0","","2.0","","0","","13","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-08","1988","06","08","","18.6","","7.1","","12.9","","5.1","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-09","1988","06","09","","21.2","","2.3","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-10","1988","06","10","","28.6","","3.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-11","1988","06","11","","32.9","","10.9","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-12","1988","06","12","","26.6","","10.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-13","1988","06","13","","22.9","","12.8","","17.9","","0.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-14","1988","06","14","","20.0","","12.0","","16.0","","2.0","","0.0","","5.1","","0.0","","5.1","","0","","11","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-15","1988","06","15","","19.8","","10.8","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-16","1988","06","16","","18.3","","4.5","","11.4","","6.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-17","1988","06","17","","19.5","","2.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-18","1988","06","18","","26.2","","7.9","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-19","1988","06","19","","34.4","","12.7","","23.6","","0.0","","5.6","","5.6","","0.0","","5.6","","0","","28","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-20","1988","06","20","","30.4","","11.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","30","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-21","1988","06","21","","22.7","","12.3","","17.5","","0.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-22","1988","06","22","","25.6","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","33","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-23","1988","06","23","","15.6","","4.3","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-24","1988","06","24","","14.6","","6.4","","10.5","","7.5","","0.0","","7.6","","0.0","","7.6","","0","","10","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-25","1988","06","25","","21.3","","9.7","","15.5","","2.5","","0.0","","0.6","","0.0","","0.6","","0","","31","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-26","1988","06","26","","24.7","","8.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-27","1988","06","27","","24.4","","11.6","","18.0","","0.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-28","1988","06","28","","16.2","","4.5","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-29","1988","06","29","","21.9","","2.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-06-30","1988","06","30","","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-01","1988","07","01","","23.7","","4.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-02","1988","07","02","","28.2","","11.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-03","1988","07","03","","29.5","","9.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-04","1988","07","04","","32.0","","11.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-05","1988","07","05","","20.8","","14.6","","17.7","","0.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-06","1988","07","06","","35.1","","12.8","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-07","1988","07","07","","35.8","","16.3","","26.1","","0.0","","8.1","","5.8","","0.0","","5.8","","0","","32","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-08","1988","07","08","","30.8","","16.5","","23.7","","0.0","","5.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-09","1988","07","09","","30.7","","13.2","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-10","1988","07","10","","26.4","","15.3","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-11","1988","07","11","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-12","1988","07","12","","22.9","","5.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-13","1988","07","13","","29.0","","8.6","","18.8","","0.0","","0.8","","10.8","","0.0","","10.8","","0","","28","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-14","1988","07","14","","23.1","","10.8","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-15","1988","07","15","","15.5","","11.5","","13.5","","4.5","","0.0","","6.8","","0.0","","6.8","","0","","8","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-16","1988","07","16","","26.6","","10.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-17","1988","07","17","","28.1","","10.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-18","1988","07","18","","27.2","","12.1","","19.7","","0.0","","1.7","","7.0","","0.0","","7.0","","0","","28","","94",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-19","1988","07","19","","25.8","","11.0","","18.4","","0.0","","0.4","","0.5","","0.0","","0.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-20","1988","07","20","","25.4","","10.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-21","1988","07","21","","26.7","","12.5","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-22","1988","07","22","","28.6","","11.4","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-23","1988","07","23","","29.6","","10.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-24","1988","07","24","","25.9","","11.9","","18.9","","0.0","","0.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-25","1988","07","25","","27.1","","11.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-26","1988","07","26","","24.8","","11.4","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-27","1988","07","27","","29.2","","10.3","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-28","1988","07","28","","35.0","","13.2","","24.1","","0.0","","6.1","","2.0","","0.0","","2.0","","0","","22","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-29","1988","07","29","","31.4","","17.1","","24.3","","0.0","","6.3","","21.8","","0.0","","21.8","","0","","29","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-30","1988","07","30","","25.9","","11.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","33","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-07-31","1988","07","31","","23.8","","8.9","","16.4","","1.6","","0.0","","0.6","","0.0","","0.6","","0","","17","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-01","1988","08","01","","24.9","","15.8","","20.4","","0.0","","2.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-02","1988","08","02","","21.4","","15.8","","18.6","","0.0","","0.6","","12.2","","0.0","","12.2","","0","","8","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-03","1988","08","03","","26.5","","16.8","","21.7","","0.0","","3.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-04","1988","08","04","","23.3","","18.4","","20.9","","0.0","","2.9","","2.2","","0.0","","2.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-05","1988","08","05","","21.4","","15.5","","18.5","","0.0","","0.5","","12.0","","0.0","","12.0","","0","","30","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-06","1988","08","06","","29.3","","14.8","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-07","1988","08","07","","23.5","","14.5","","19.0","","0.0","","1.0","","9.8","","0.0","","9.8","","0","","19","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-08","1988","08","08","","23.0","","11.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-09","1988","08","09","","25.0","","9.9","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-10","1988","08","10","","30.6","","9.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","22","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-11","1988","08","11","","32.2","","15.5","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-12","1988","08","12","","23.2","","16.7","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-13","1988","08","13","","20.1","","16.9","","18.5","","0.0","","0.5","","41.2","","0.0","","41.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-14","1988","08","14","","24.4","","16.0","","20.2","","0.0","","2.2","","1.2","","0.0","","1.2","","0","","33","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-15","1988","08","15","","29.8","","13.5","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-16","1988","08","16","","26.3","","15.6","","21.0","","0.0","","3.0","","29.8","","0.0","","29.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-17","1988","08","17","","22.5","","12.3","","17.4","","0.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-18","1988","08","18","","20.3","","7.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-19","1988","08","19","","22.3","","6.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-20","1988","08","20","","24.9","","8.3","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-21","1988","08","21","","20.6","","7.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-22","1988","08","22","","19.5","","15.0","","17.3","","0.7","","0.0","","30.0","","0.0","","30.0","","0","","13","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-23","1988","08","23","","22.7","","14.5","","18.6","","0.0","","0.6","","5.8","","0.0","","5.8","","0","","16","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-24","1988","08","24","","22.6","","12.5","","17.6","","0.4","","0.0","","3.4","","0.0","","3.4","","0","","33","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-25","1988","08","25","","18.2","","10.3","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-26","1988","08","26","","20.1","","7.8","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-27","1988","08","27","","19.1","","6.5","","12.8","","5.2","","0.0","","4.2","","0.0","","4.2","","0","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-28","1988","08","28","","18.4","","6.4","","12.4","","5.6","","0.0","","1.2","","0.0","","1.2","","0","","30","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-29","1988","08","29","","18.2","","6.4","","12.3","","5.7","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-30","1988","08","30","","18.5","","7.8","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-08-31","1988","08","31","","19.8","","9.4","","14.6","","3.4","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-01","1988","09","01","","26.3","","15.4","","20.9","","0.0","","2.9","","18.8","","0.0","","18.8","","0","","24","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-02","1988","09","02","","20.8","","9.7","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-03","1988","09","03","","24.6","","13.2","","18.9","","0.0","","0.9","","0.2","","0.0","","0.2","","0","","3","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-04","1988","09","04","","17.7","","6.3","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-05","1988","09","05","","15.2","","5.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-06","1988","09","06","","20.5","","6.2","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-07","1988","09","07","","23.6","","1.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-08","1988","09","08","","23.3","","6.4","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-09","1988","09","09","","21.3","","6.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-10","1988","09","10","","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-11","1988","09","11","","16.2","","7.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","11","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-12","1988","09","12","","17.1","","5.9","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-13","1988","09","13","","22.1","","3.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-14","1988","09","14","","18.8","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-15","1988","09","15","","18.6","","2.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-16","1988","09","16","","16.5","","12.1","","14.3","","3.7","","0.0","","5.2","","0.0","","5.2","","0","","13","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-17","1988","09","17","","19.3","","8.3","","13.8","","4.2","","0.0","","1.4","","0.0","","1.4","","0","","28","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-18","1988","09","18","","18.8","","7.5","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-19","1988","09","19","","16.9","","13.9","","15.4","","2.6","","0.0","","38.4","","0.0","","38.4","","0","","7","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-20","1988","09","20","","16.7","","7.4","","12.1","","5.9","","0.0","","7.2","","0.0","","7.2","","0","","35","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-21","1988","09","21","","11.2","","7.0","","9.1","","8.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-22","1988","09","22","","14.6","","6.7","","10.7","","7.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-23","1988","09","23","","16.9","","2.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","67",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-24","1988","09","24","","17.6","","0.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-25","1988","09","25","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-26","1988","09","26","","10.6","","1.7","","6.2","","11.8","","0.0","","6.8","","0.0","","6.8","","0","","11","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-27","1988","09","27","","10.6","","-1.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-28","1988","09","28","","9.6","","-2.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","11","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-29","1988","09","29","","12.4","","8.1","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-09-30","1988","09","30","","23.3","","9.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-01","1988","10","01","","19.2","","4.5","","11.9","","6.1","","0.0","","1.0","","0.0","","1.0","","0","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-02","1988","10","02","","10.1","","-1.6","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-03","1988","10","03","","8.9","","-1.3","","3.8","","14.2","","0.0","","3.4","","0.0","T","3.4","","0","","35","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-04","1988","10","04","","6.2","","-2.0","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-05","1988","10","05","","7.1","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-06","1988","10","06","","11.9","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-07","1988","10","07","","13.4","","0.1","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-08","1988","10","08","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-09","1988","10","09","","14.3","","3.8","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-10","1988","10","10","","12.1","","0.6","","6.4","","11.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-11","1988","10","11","","3.7","","-2.5","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-12","1988","10","12","","6.3","","-6.0","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-13","1988","10","13","","14.1","","-6.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-14","1988","10","14","","15.6","","-2.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-15","1988","10","15","","14.1","","-0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-16","1988","10","16","","12.1","","5.7","","8.9","","9.1","","0.0","","14.2","","0.0","","14.2","","0","","29","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-17","1988","10","17","","9.3","","-0.1","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-18","1988","10","18","","8.8","","-3.7","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-19","1988","10","19","","7.8","","-3.0","","2.4","","15.6","","0.0","","3.6","","0.0","T","3.6","","0","","29","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-20","1988","10","20","","9.1","","-4.3","","2.4","","15.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-21","1988","10","21","","7.3","","0.3","","3.8","","14.2","","0.0","","1.2","","0.0","T","1.2","","0","","32","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-22","1988","10","22","","5.0","","-0.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-23","1988","10","23","","6.2","","2.5","","4.4","","13.6","","0.0","","16.0","","0.0","","16.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-24","1988","10","24","","3.9","","-0.1","","1.9","","16.1","","0.0","","0.6","","0.0","T","0.6","","0","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-25","1988","10","25","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","39",""
