"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1983-05-27","1983","05","27","","15.9","","-1.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-05-28","1983","05","28","","7.8","","5.2","","6.5","","11.5","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-05-29","1983","05","29","","14.5","","6.2","","10.4","","7.6","","0.0","","11.1","","0.0","","11.1","","0","","1","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-05-30","1983","05","30","","14.6","","7.9","","11.3","","6.7","","0.0","","5.9","","0.0","","5.9","","0","","36","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-05-31","1983","05","31","","19.2","","3.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-01","1983","06","01","","19.9","","0.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-02","1983","06","02","","21.6","","2.8","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-03","1983","06","03","","16.0","","6.3","","11.2","","6.8","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-04","1983","06","04","","10.4","","8.1","","9.3","","8.7","","0.0","","18.1","","0.0","","18.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-05","1983","06","05","","16.7","","7.0","","11.9","","6.1","","0.0","","0.8","","0.0","","0.8","","0","","26","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-06","1983","06","06","","19.4","","2.9","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","28","","70",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-07","1983","06","07","","17.0","","2.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-08","1983","06","08","","10.2","","-0.6","","4.8","","13.2","","0.0","","5.2","","0.0","","5.2","","0","","9","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-09","1983","06","09","","15.9","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-10","1983","06","10","","20.6","","1.5","","11.1","","6.9","","0.0","","0.2","","0.0","","0.2","","0","","10","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-11","1983","06","11","","29.4","","7.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","18","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-12","1983","06","12","","22.1","","10.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-13","1983","06","13","","26.7","","11.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","17","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-14","1983","06","14","","23.8","","13.0","","18.4","","0.0","","0.4","","1.3","","0.0","","1.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-15","1983","06","15","","21.7","","8.6","","15.2","","2.8","","0.0","","3.6","","0.0","","3.6","","0","","18","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-16","1983","06","16","","16.8","","8.6","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","0","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-17","1983","06","17","","16.1","","7.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-18","1983","06","18","","21.0","","5.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-19","1983","06","19","","19.4","","4.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-20","1983","06","20","","21.0","","5.9","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-21","1983","06","21","","21.9","","12.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-22","1983","06","22","","31.5","","11.9","","21.7","","0.0","","3.7","","2.1","","0.0","","2.1","","0","","22","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-23","1983","06","23","","28.6","","13.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-24","1983","06","24","","29.3","","13.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-25","1983","06","25","","25.2","","14.1","","19.7","","0.0","","1.7","","10.1","","0.0","","10.1","","0","","19","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-26","1983","06","26","","22.8","","8.9","","15.9","","2.1","","0.0","","7.2","","0.0","","7.2","","0","","1","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-27","1983","06","27","","17.4","","4.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-28","1983","06","28","","21.3","","5.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-29","1983","06","29","","18.8","","4.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-06-30","1983","06","30","","20.3","","12.6","","16.5","","1.5","","0.0","","9.9","","0.0","","9.9","","0","","31","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-01","1983","07","01","","21.1","","13.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-02","1983","07","02","","16.0","","11.8","","13.9","","4.1","","0.0","","5.4","","0.0","","5.4","","0","","11","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-03","1983","07","03","","24.2","","11.3","","17.8","","0.2","","0.0","","26.8","","0.0","","26.8","","0","","28","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-04","1983","07","04","","18.8","","4.1","","11.5","","6.5","","0.0","","6.6","","0.0","","6.6","","0","","31","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-05","1983","07","05","","20.7","","2.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-06","1983","07","06","","24.1","","4.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-07","1983","07","07","","30.6","","11.0","","20.8","","0.0","","2.8","","0.2","","0.0","","0.2","","0","","21","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-08","1983","07","08","","26.6","","14.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-09","1983","07","09","","21.4","","8.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-10","1983","07","10","","20.2","","9.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-11","1983","07","11","","33.8","","12.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","26","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-12","1983","07","12","","30.7","","15.5","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","28","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-13","1983","07","13","","33.4","","12.0","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","21","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-14","1983","07","14","","34.1","","16.6","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-15","1983","07","15","","24.8","","16.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-16","1983","07","16","","25.8","","15.0","","20.4","","0.0","","2.4","","5.6","","0.0","","5.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-17","1983","07","17","","29.3","","17.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-18","1983","07","18","","29.1","","15.0","","22.1","","0.0","","4.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-19","1983","07","19","","27.7","","15.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-20","1983","07","20","","29.8","","14.0","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-21","1983","07","21","","24.9","","13.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","8","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-22","1983","07","22","","27.1","","9.9","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-23","1983","07","23","","26.4","","13.6","","20.0","","0.0","","2.0","","0.4","","0.0","","0.4","","0","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-24","1983","07","24","","25.3","","13.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-25","1983","07","25","","29.3","","11.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-26","1983","07","26","","28.8","","12.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","19","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-27","1983","07","27","","31.8","","14.4","","23.1","","0.0","","5.1","","13.4","","0.0","","13.4","","0","","20","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-28","1983","07","28","","28.2","","17.0","","22.6","","0.0","","4.6","","0.8","","0.0","","0.8","","0","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-29","1983","07","29","","31.2","","16.8","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-30","1983","07","30","","21.8","","14.0","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-07-31","1983","07","31","","23.9","","15.8","","19.9","","0.0","","1.9","","2.8","","0.0","","2.8","","0","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-01","1983","08","01","","29.3","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","27","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-02","1983","08","02","","29.9","","15.0","","22.5","","0.0","","4.5","","15.6","","0.0","","15.6","","0","","19","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-03","1983","08","03","","27.5","","17.9","","22.7","","0.0","","4.7","","4.6","","0.0","","4.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-04","1983","08","04","","24.8","","16.1","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-05","1983","08","05","","33.2","","15.1","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-06","1983","08","06","","31.0","","17.5","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-07","1983","08","07","","40.3","","13.0","","26.7","","0.0","","8.7","","14.8","","0.0","","14.8","","0","","28","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-08","1983","08","08","","26.3","","11.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","30","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-09","1983","08","09","","21.1","","7.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-10","1983","08","10","","16.8","","14.3","","15.6","","2.4","","0.0","","38.9","","0.0","","38.9","","0","","7","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-11","1983","08","11","","23.8","","9.5","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-12","1983","08","12","","26.6","","10.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-13","1983","08","13","","27.4","","9.0","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","19","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-14","1983","08","14","","29.3","","16.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-15","1983","08","15","","27.1","","12.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-16","1983","08","16","","28.1","","14.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-17","1983","08","17","","26.5","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-18","1983","08","18","","29.2","","14.4","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-19","1983","08","19","","30.0","","16.3","","23.2","","0.0","","5.2","","12.6","","0.0","","12.6","","0","","25","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-20","1983","08","20","","22.7","","12.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-21","1983","08","21","","18.6","","14.1","","16.4","","1.6","","0.0","","12.3","","0.0","","12.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-22","1983","08","22","","24.3","","12.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-23","1983","08","23","","26.6","","10.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-24","1983","08","24","","24.2","","10.6","","17.4","","0.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-25","1983","08","25","","29.2","","14.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-26","1983","08","26","","29.6","","17.2","","23.4","","0.0","","5.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-27","1983","08","27","","29.9","","15.6","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-28","1983","08","28","","28.8","","13.9","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-29","1983","08","29","","22.1","","14.4","","18.3","","0.0","","0.3","","8.2","","0.0","","8.2","","0","","22","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-30","1983","08","30","","24.7","","13.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-08-31","1983","08","31","","27.4","","10.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-01","1983","09","01","","31.1","","11.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","24","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-02","1983","09","02","","31.4","","16.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-03","1983","09","03","","29.5","","17.3","","23.4","","0.0","","5.4","","0.2","","0.0","","0.2","","0","","23","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-04","1983","09","04","","26.7","","10.5","","18.6","","0.0","","0.6","","2.6","","0.0","","2.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-05","1983","09","05","","23.9","","12.7","","18.3","","0.0","","0.3","","4.6","","0.0","","4.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-06","1983","09","06","","22.7","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-07","1983","09","07","","22.1","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-08","1983","09","08","","26.0","","6.9","","16.5","","1.5","","0.0","","0.7","","0.0","","0.7","","0","","30","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-09","1983","09","09","","21.7","","16.6","","19.2","","0.0","","1.2","","7.7","","0.0","","7.7","","0","","16","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-10","1983","09","10","","24.0","","13.0","","18.5","","0.0","","0.5","","20.5","","0.0","","20.5","","0","","26","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-11","1983","09","11","","18.0","","6.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-12","1983","09","12","","16.0","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-13","1983","09","13","","13.8","","0.4","","7.1","","10.9","","0.0","","4.3","","0.0","","4.3","","0","","36","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-14","1983","09","14","","15.8","","0.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-15","1983","09","15","","15.0","","1.1","","8.1","","9.9","","0.0","","1.6","","0.0","","1.6","","0","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-16","1983","09","16","","15.1","","8.0","","11.6","","6.4","","0.0","","5.4","","0.0","","5.4","","0","","6","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-17","1983","09","17","","13.3","","2.3","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","10","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-18","1983","09","18","","17.6","","8.3","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-19","1983","09","19","","12.8","","7.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-20","1983","09","20","","13.7","","3.3","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","26","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-21","1983","09","21","","10.0","","2.2","","6.1","","11.9","","0.0","","0.2","","0.0","T","0.2","","0","","27","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-22","1983","09","22","","9.4","","-1.5","","4.0","","14.0","","0.0","","0.4","","0.0","T","0.4","","0","","35","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-23","1983","09","23","","14.7","","-3.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-24","1983","09","24","","16.7","","-2.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-25","1983","09","25","","24.1","","2.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-26","1983","09","26","","23.5","","4.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-27","1983","09","27","","18.1","","2.5","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-28","1983","09","28","","22.8","","12.0","","17.4","","0.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-29","1983","09","29","","17.2","","10.8","","14.0","","4.0","","0.0","","17.1","","0.0","","17.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-09-30","1983","09","30","","12.4","","10.2","","11.3","","6.7","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-01","1983","10","01","","19.8","","11.2","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-02","1983","10","02","","14.4","","8.2","","11.3","","6.7","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-03","1983","10","03","","10.6","","6.5","","8.6","","9.4","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-04","1983","10","04","","8.3","","4.3","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-05","1983","10","05","","14.4","","5.4","","9.9","","8.1","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-06","1983","10","06","","10.0","","1.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","29","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-07","1983","10","07","","7.3","","1.2","","4.3","","13.7","","0.0","","6.3","","0.0","","6.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-08","1983","10","08","","11.2","","-2.1","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-09","1983","10","09","","15.3","","-2.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-10","1983","10","10","","12.0","","6.5","","9.3","","8.7","","0.0","","3.6","","0.0","","3.6","","0","","15","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-11","1983","10","11","","13.9","","5.0","","9.5","","8.5","","0.0","","13.7","","0.0","","13.7","","0","","27","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-12","1983","10","12","","5.3","","2.6","","4.0","","14.0","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-13","1983","10","13","","6.4","","0.9","","3.7","","14.3","","0.0","","9.6","","1.3","","10.9","","0","","28","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-14","1983","10","14","","5.7","","-3.5","","1.1","","16.9","","0.0","","0.8","","7.0","","7.8","","4","","28","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-15","1983","10","15","","6.9","","-5.2","","0.9","","17.1","","0.0","","7.8","","0.0","","7.8","","0","","9","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-16","1983","10","16","","11.7","","4.5","","8.1","","9.9","","0.0","","1.0","","0.0","","1.0","","0","","28","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-17","1983","10","17","","8.7","","-3.2","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","27","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-18","1983","10","18","","6.2","","-4.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-19","1983","10","19","","7.7","","-6.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-20","1983","10","20","","9.4","","-2.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-21","1983","10","21","","10.8","","-5.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-22","1983","10","22","","9.6","","0.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-23","1983","10","23","","11.2","","-2.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-24","1983","10","24","","13.4","","-0.9","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","22","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-25","1983","10","25","","10.5","","0.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1983-10-26","1983","10","26","","12.4","","-1.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
