"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","2004-01-29","2004","01","29","","-18.2","","-28.4","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-01-30","2004","01","30","","-15.7","","-24.2","","-20.0","","38.0","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-01-31","2004","01","31","","-11.9","","-24.2","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-01","2004","02","01","","-3.0","","-16.9","","-10.0","","28.0","","0.0","","","","","","4.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-02","2004","02","02","","-0.9","","-4.1","","-2.5","","20.5","","0.0","","","","","","4.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-03","2004","02","03","","-4.1","","-18.1","","-11.1","","29.1","","0.0","","","","","","1.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-04","2004","02","04","","-8.9","","-25.3","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-05","2004","02","05","","-5.3","","-25.5","","-15.4","","33.4","","0.0","","","","","","1.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-06","2004","02","06","","-2.3","","-15.0","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-07","2004","02","07","","-9.5","","-25.9","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-08","2004","02","08","","-1.1","","-20.5","","-10.8","","28.8","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-09","2004","02","09","","-2.8","","-9.0","","-5.9","","23.9","","0.0","","","","","","2.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-10","2004","02","10","","-8.5","","-23.4","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-11","2004","02","11","","-6.3","","-18.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-12","2004","02","12","","-3.1","","-22.5","","-12.8","","30.8","","0.0","","","","","","1.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-13","2004","02","13","","-1.9","","-12.7","","-7.3","","25.3","","0.0","","","","","","1.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-14","2004","02","14","","-12.6","","-23.8","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-15","2004","02","15","","-12.3","","-32.5","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-16","2004","02","16","","-6.3","","-25.3","","-15.8","","33.8","","0.0","","","","","","1.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-17","2004","02","17","","-4.3","","-16.2","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-18","2004","02","18","","3.9","","-9.9","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-19","2004","02","19","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-20","2004","02","20","","-0.3","","-3.2","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-21","2004","02","21","","0.0","","-12.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-22","2004","02","22","","-1.2","","-18.2","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-23","2004","02","23","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-24","2004","02","24","","4.8","","-8.5","","-1.9","","19.9","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-25","2004","02","25","","4.1","","-13.5","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-26","2004","02","26","","5.2","","-15.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-27","2004","02","27","","5.0","","-10.6","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-28","2004","02","28","","5.7","","-8.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-02-29","2004","02","29","","4.5","","-7.6","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-01","2004","03","01","","2.3","","0.0","","1.2","","16.8","","0.0","","","","","","3.0","E","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-02","2004","03","02","","2.1","","0.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-03","2004","03","03","","1.0","","-4.7","","-1.9","","19.9","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-04","2004","03","04","","-3.7","","-11.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-05","2004","03","05","","0.1","","-7.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-06","2004","03","06","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-07","2004","03","07","","2.0","","-3.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-08","2004","03","08","","1.8","","-10.8","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-09","2004","03","09","","5.2","","-13.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-10","2004","03","10","","6.0","","-3.4","","1.3","","16.7","","0.0","","","","","","1.0","E","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-11","2004","03","11","","-0.7","","-15.9","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-12","2004","03","12","","-4.1","","-17.7","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-13","2004","03","13","","0.3","","-18.4","","-9.1","","27.1","","0.0","","","","","","4.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-14","2004","03","14","","1.0","","-7.6","","-3.3","","21.3","","0.0","","","","","","1.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-15","2004","03","15","","-2.6","","-16.5","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-16","2004","03","16","","0.2","","-18.5","","-9.2","","27.2","","0.0","","","","","","1.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-17","2004","03","17","","0.5","","-9.2","","-4.4","","22.4","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-18","2004","03","18","","3.5","","-12.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-19","2004","03","19","","6.2","","-13.7","","-3.8","","21.8","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-20","2004","03","20","","6.4","","-10.5","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-21","2004","03","21","","-4.4","","-18.1","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-22","2004","03","22","","1.9","","-20.9","","-9.5","","27.5","","0.0","","","","","","0.5","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-23","2004","03","23","","-2.6","","-16.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-24","2004","03","24","","3.8","","-14.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-25","2004","03","25","","5.5","","-7.9","","-1.2","","19.2","","0.0","","","","","","10.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-26","2004","03","26","","5.5","","-6.4","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-27","2004","03","27","","2.3","","-6.0","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-28","2004","03","28","","4.8","","1.4","","3.1","","14.9","","0.0","","","","","","20.0","E","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-29","2004","03","29","","5.0","","0.3","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-30","2004","03","30","","2.6","","-5.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-03-31","2004","03","31","","6.4","","-9.1","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-01","2004","04","01","","8.2","","-9.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-02","2004","04","02","","16.6","","-8.2","","4.2","","13.8","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-03","2004","04","03","","7.9","","-1.2","","3.4","","14.6","","0.0","","","","","","0.5","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-04","2004","04","04","","4.0","","-6.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-05","2004","04","05","","6.9","","-6.8","","0.1","","17.9","","0.0","","","","","","0.5","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-06","2004","04","06","","16.9","","-3.0","","7.0","","11.0","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-07","2004","04","07","","13.5","","-2.8","","5.4","","12.6","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-08","2004","04","08","","8.1","","-0.5","","3.8","","14.2","","0.0","","","","","","0.5","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-09","2004","04","09","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-10","2004","04","10","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-11","2004","04","11","","2.3","","-4.9","","-1.3","","19.3","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-12","2004","04","12","","6.4","","-9.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-13","2004","04","13","","11.9","","-5.6","","3.2","","14.8","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-14","2004","04","14","","10.3","","-5.6","","2.4","","15.6","","0.0","","","","","","0.0","","","M","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-15","2004","04","15","","7.5","","-7.8","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-16","2004","04","16","","14.5","","-2.0","","6.3","","11.7","","0.0","","","","","","2.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-17","2004","04","17","","14.1","","-3.4","","5.4","","12.6","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-18","2004","04","18","","5.2","","1.4","","3.3","","14.7","","0.0","","","","","","30.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-19","2004","04","19","","6.5","","0.5","","3.5","","14.5","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-20","2004","04","20","","8.8","","-3.0","","2.9","","15.1","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-21","2004","04","21","","12.0","","0.0","","6.0","","12.0","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-22","2004","04","22","","7.8","","-6.6","","0.6","","17.4","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-23","2004","04","23","","12.2","","-8.3","","2.0","","16.0","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-24","2004","04","24","","6.7","","-8.4","","-0.9","","18.9","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-25","2004","04","25","","5.0","","0.3","","2.7","","15.3","","0.0","","","","","","1.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-26","2004","04","26","","4.8","","-3.9","","0.5","","17.5","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-27","2004","04","27","","8.0","","-9.7","","-0.9","","18.9","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-28","2004","04","28","","12.8","","0.3","","6.6","","11.4","","0.0","","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-29","2004","04","29","","10.1","","-1.9","","4.1","","13.9","","0.0","","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-04-30","2004","04","30","","12.6","","-3.6","","4.5","","13.5","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-01","2004","05","01","","10.6","","-2.9","","3.9","","14.1","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-02","2004","05","02","","9.2","","-7.7","","0.8","","17.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-03","2004","05","03","","11.0","","-7.6","","1.7","","16.3","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-04","2004","05","04","","12.0","","0.8","","6.4","","11.6","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-05","2004","05","05","","7.2","","-1.9","","2.7","","15.3","","0.0","","","","","","0.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-06","2004","05","06","","14.1","","-0.3","","6.9","","11.1","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-07","2004","05","07","","11.7","","-5.2","","3.3","","14.7","","0.0","","","","","","0.0","T","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-08","2004","05","08","","15.1","","0.6","","7.9","","10.1","","0.0","","","","","","0.0","T","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-09","2004","05","09","","6.4","","2.4","","4.4","","13.6","","0.0","","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-10","2004","05","10","","17.4","","-1.4","","8.0","","10.0","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-11","2004","05","11","","9.3","","-3.8","","2.8","","15.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-12","2004","05","12","","11.9","","3.8","","7.9","","10.1","","0.0","","","","","","1.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-13","2004","05","13","","11.7","","4.1","","7.9","","10.1","","0.0","","","","","","3.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-14","2004","05","14","","7.9","","1.3","","4.6","","13.4","","0.0","","","","","","0.0","T","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-15","2004","05","15","","11.1","","-3.8","","3.7","","14.3","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-16","2004","05","16","","18.0","","-1.4","","8.3","","9.7","","0.0","","","","","","1.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-17","2004","05","17","","14.1","","5.8","","10.0","","8.0","","0.0","","","","","","15.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-18","2004","05","18","","23.0","E","0.0","","11.5","E","6.5","E","0.0","E","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-19","2004","05","19","","23.5","E","0.0","","11.8","E","6.2","E","0.0","E","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-20","2004","05","20","","18.0","","2.0","","10.0","","8.0","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-21","2004","05","21","","13.3","","-2.2","","5.6","","12.4","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-22","2004","05","22","","10.9","","2.9","","6.9","","11.1","","0.0","","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-23","2004","05","23","","13.8","","-0.4","","6.7","","11.3","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-24","2004","05","24","","15.4","","5.9","","10.7","","7.3","","0.0","","","","","","0.0","T","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-25","2004","05","25","","15.1","","4.5","","9.8","","8.2","","0.0","","","","","","2.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-26","2004","05","26","","16.3","","1.2","","8.8","","9.2","","0.0","","","","","","4.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-27","2004","05","27","","13.2","","-0.6","","6.3","","11.7","","0.0","","","","","","3.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-28","2004","05","28","","17.4","","-2.5","","7.5","","10.5","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-29","2004","05","29","","15.6","","-2.0","","6.8","","11.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-30","2004","05","30","","13.4","","7.2","","10.3","","7.7","","0.0","","","","","","2.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-05-31","2004","05","31","","10.1","","6.3","","8.2","","9.8","","0.0","","","","","","42.0","E","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-01","2004","06","01","","21.0","","9.2","","15.1","","2.9","","0.0","","","","","","2.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-02","2004","06","02","","20.5","","3.4","","12.0","","6.0","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-03","2004","06","03","","20.5","","0.8","","10.7","","7.3","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-04","2004","06","04","","18.2","","2.5","","10.4","","7.6","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-05","2004","06","05","","17.7","","2.6","","10.2","","7.8","","0.0","","","","","","1.5","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-06","2004","06","06","","20.0","","8.3","","14.2","","3.8","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-07","2004","06","07","","18.2","","7.3","","12.8","","5.2","","0.0","","","","","","21.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-08","2004","06","08","","26.7","","12.1","","19.4","","0.0","","1.4","","","","","","1.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-09","2004","06","09","","17.3","","4.5","","10.9","","7.1","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","2004-06-10","2004","06","10","","16.4","","1.3","","8.9","","9.1","","0.0","","","","","","0.0","","0","","","","",""
