"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-26","1992","05","26","","17.0","","-0.4","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-27","1992","05","27","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-28","1992","05","28","","21.7","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-29","1992","05","29","","24.6","","4.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-30","1992","05","30","","24.3","","4.8","","14.6","","3.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-05-31","1992","05","31","","20.1","","6.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-01","1992","06","01","","15.0","","4.3","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-02","1992","06","02","","27.3","","3.8","","15.6","","2.4","","0.0","","2.2","","0.0","","2.2","","0","","7","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-03","1992","06","03","","15.4","","8.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-04","1992","06","04","","15.4","","7.8","","11.6","","6.4","","0.0","","0.8","","0.0","","0.8","","0","","9","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-05","1992","06","05","","24.1","","5.2","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-06","1992","06","06","","17.5","","10.5","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-07","1992","06","07","","17.9","","6.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-08","1992","06","08","","20.3","","2.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-09","1992","06","09","","22.7","","2.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","16","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-10","1992","06","10","","24.1","","6.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-11","1992","06","11","","32.3","","7.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","29","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-12","1992","06","12","","24.8","","14.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-13","1992","06","13","","26.4","","7.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-14","1992","06","14","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","12","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-15","1992","06","15","","16.3","","1.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-16","1992","06","16","","16.9","","4.5","","10.7","","7.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-17","1992","06","17","","14.3","","9.6","","12.0","","6.0","","0.0","","9.4","","0.0","","9.4","","0","","8","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-18","1992","06","18","","18.2","","5.4","","11.8","","6.2","","0.0","","11.4","","0.0","","11.4","","0","","36","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-19","1992","06","19","","14.4","","2.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","6","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-20","1992","06","20","","15.8","","1.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-21","1992","06","21","","17.2","","-0.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-22","1992","06","22","","13.4","","1.9","","7.7","","10.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-23","1992","06","23","","13.8","","5.9","","9.9","","8.1","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-24","1992","06","24","","14.7","","6.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-25","1992","06","25","","17.9","","3.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-26","1992","06","26","","17.6","","4.2","","10.9","","7.1","","0.0","","0.6","","0.0","","0.6","","0","","36","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-27","1992","06","27","","22.4","","2.0","","12.2","","5.8","","0.0","","5.2","","0.0","","5.2","","0","","21","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-28","1992","06","28","","23.9","","8.2","","16.1","","1.9","","0.0","","13.2","","0.0","","13.2","","0","","30","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-29","1992","06","29","","19.2","","5.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-06-30","1992","06","30","","20.2","","4.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-01","1992","07","01","","11.7","","9.3","","10.5","","7.5","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-02","1992","07","02","","11.2","","8.8","","10.0","","8.0","","0.0","","22.0","","0.0","","22.0","","0","","9","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-03","1992","07","03","","16.8","","7.5","","12.2","","5.8","","0.0","","2.6","","0.0","","2.6","","0","","9","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-04","1992","07","04","","15.7","","11.1","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","0","","31","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-05","1992","07","05","","19.8","","11.7","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","34","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-06","1992","07","06","","20.3","","8.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-07","1992","07","07","","14.4","","9.8","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-08","1992","07","08","","25.4","","9.9","","17.7","","0.3","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-09","1992","07","09","","23.7","","12.6","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-10","1992","07","10","","19.4","","8.4","","13.9","","4.1","","0.0","","3.6","","0.0","","3.6","","0","","2","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-11","1992","07","11","","20.5","","8.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-12","1992","07","12","","24.4","","8.2","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-13","1992","07","13","","16.8","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-14","1992","07","14","","26.1","","6.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-15","1992","07","15","","15.1","","7.9","","11.5","","6.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-16","1992","07","16","","22.8","","11.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-17","1992","07","17","","20.3","","8.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-18","1992","07","18","","22.1","","5.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-19","1992","07","19","","20.5","","5.4","","13.0","","5.0","","0.0","","9.2","","0.0","","9.2","","0","","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-20","1992","07","20","","16.8","","7.0","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-21","1992","07","21","","21.4","","7.7","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-22","1992","07","22","","23.0","","5.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-23","1992","07","23","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-24","1992","07","24","","25.8","","6.8","","16.3","","1.7","","0.0","","0.6","","0.0","","0.6","","0","","21","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-25","1992","07","25","","18.5","","11.7","","15.1","","2.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-26","1992","07","26","","18.9","","10.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-27","1992","07","27","","20.2","","5.7","","13.0","","5.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-28","1992","07","28","","19.6","","8.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-29","1992","07","29","","21.8","","6.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-30","1992","07","30","","24.1","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-07-31","1992","07","31","","26.3","","7.9","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-01","1992","08","01","","26.1","","12.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","33","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-02","1992","08","02","","22.4","","12.0","","17.2","","0.8","","0.0","","1.0","","0.0","","1.0","","0","","31","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-03","1992","08","03","","21.3","","6.7","","14.0","","4.0","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-04","1992","08","04","","23.8","","5.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-05","1992","08","05","","26.6","","8.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-06","1992","08","06","","25.9","","8.2","","17.1","","0.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-07","1992","08","07","","15.9","","10.7","","13.3","","4.7","","0.0","","18.1","","0.0","","18.1","","0","","11","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-08","1992","08","08","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-09","1992","08","09","","22.4","","9.4","","15.9","","2.1","","0.0","","21.2","","0.0","","21.2","","0","","4","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-10","1992","08","10","","23.1","","11.2","","17.2","","0.8","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-11","1992","08","11","","16.2","","5.9","","11.1","","6.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-12","1992","08","12","","17.6","","4.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-13","1992","08","13","","20.0","","8.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-14","1992","08","14","","22.3","","5.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-15","1992","08","15","","24.5","","5.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-16","1992","08","16","","24.7","","7.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-17","1992","08","17","","24.2","","8.2","","16.2","","1.8","","0.0","","9.0","","0.0","","9.0","","0","","36","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-18","1992","08","18","","20.3","","8.8","","14.6","","3.4","","0.0","","1.6","","0.0","","1.6","","0","","34","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-19","1992","08","19","","23.0","","5.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-20","1992","08","20","","24.9","","6.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-21","1992","08","21","","21.3","","11.5","","16.4","","1.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-22","1992","08","22","","21.7","","10.7","","16.2","","1.8","","0.0","","9.4","","0.0","","9.4","","0","","24","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-23","1992","08","23","","27.0","","18.3","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","22","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-24","1992","08","24","","24.1","","9.6","","16.9","","1.1","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-25","1992","08","25","","11.6","","8.7","","10.2","","7.8","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-26","1992","08","26","","19.0","","6.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-27","1992","08","27","","19.4","","2.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-28","1992","08","28","","21.0","","2.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-29","1992","08","29","","19.4","","3.5","","11.5","","6.5","","0.0","","11.3","","0.0","","11.3","","0","","10","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-30","1992","08","30","","14.0","","7.1","","10.6","","7.4","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-08-31","1992","08","31","","18.8","","7.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-01","1992","09","01","","19.4","","5.7","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-02","1992","09","02","","18.3","","12.3","","15.3","","2.7","","0.0","","24.8","","0.0","","24.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-03","1992","09","03","","18.3","","8.0","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","31","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-04","1992","09","04","","21.1","","7.9","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-05","1992","09","05","","25.4","","13.4","","19.4","","0.0","","1.4","","6.2","","0.0","","6.2","","0","","22","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-06","1992","09","06","","18.4","","10.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-07","1992","09","07","","11.6","","8.0","","9.8","","8.2","","0.0","","6.5","","0.0","","6.5","","0","","11","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-08","1992","09","08","","16.1","","7.3","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","30","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-09","1992","09","09","","14.0","","6.7","","10.4","","7.6","","0.0","","14.1","","0.0","","14.1","","0","","27","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-10","1992","09","10","","14.8","","2.3","","8.6","","9.4","","0.0","","2.4","","0.0","","2.4","","0","","35","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-11","1992","09","11","","18.0","","-0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-12","1992","09","12","","21.4","","9.5","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-13","1992","09","13","","20.6","","13.1","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-14","1992","09","14","","21.0","","5.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-15","1992","09","15","","18.0","","2.3","","10.2","","7.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-16","1992","09","16","","20.8","","13.6","","17.2","","0.8","","0.0","","35.8","","0.0","","35.8","","0","","30","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-17","1992","09","17","","14.3","","8.2","","11.3","","6.7","","0.0","","4.8","","0.0","","4.8","","0","","9","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-18","1992","09","18","","11.7","","2.6","","7.2","","10.8","","0.0","","4.4","","0.0","","4.4","","0","","31","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-19","1992","09","19","","13.6","","-0.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-20","1992","09","20","","20.9","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-21","1992","09","21","","21.6","","6.8","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-22","1992","09","22","","9.5","","-2.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-23","1992","09","23","","14.1","","-2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-24","1992","09","24","","21.2","","1.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-25","1992","09","25","","18.8","","7.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-26","1992","09","26","","16.5","","10.9","","13.7","","4.3","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-27","1992","09","27","","16.2","","4.8","","10.5","","7.5","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-28","1992","09","28","","9.3","","2.8","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","33","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-29","1992","09","29","","9.6","","-0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-09-30","1992","09","30","","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-01","1992","10","01","","17.8","","-0.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-02","1992","10","02","","23.6","","4.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-03","1992","10","03","","17.7","","1.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-04","1992","10","04","","12.3","","-0.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-05","1992","10","05","","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-06","1992","10","06","","13.2","","5.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-07","1992","10","07","","7.6","","4.8","","6.2","","11.8","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-08","1992","10","08","","10.0","","4.5","","7.3","","10.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-09","1992","10","09","","10.2","","4.6","","7.4","","10.6","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-10","1992","10","10","","8.4","","5.1","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-11","1992","10","11","","14.3","","2.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-12","1992","10","12","","11.7","","1.3","","6.5","","11.5","","0.0","","0.2","","1.0","","1.2","","0","","32","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-13","1992","10","13","","7.7","","0.5","","4.1","","13.9","","0.0","","1.6","","0.4","","2.0","","0","","30","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-14","1992","10","14","","6.8","","0.8","","3.8","","14.2","","0.0","","1.0","","0.4","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-15","1992","10","15","","5.1","","-4.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-16","1992","10","16","","4.7","","-4.4","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-17","1992","10","17","","4.4","","-5.3","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-18","1992","10","18","","1.0","","-6.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-19","1992","10","19","","4.4","","-4.9","","-0.3","","18.3","","0.0","","0.0","","1.8","","1.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-20","1992","10","20","","4.6","","0.1","","2.4","","15.6","","0.0","","3.4","","3.6","","7.0","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-21","1992","10","21","","6.3","","-1.3","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-22","1992","10","22","","14.5","","-1.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-23","1992","10","23","","16.5","","2.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-24","1992","10","24","","12.6","","-2.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-25","1992","10","25","","12.0","","1.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
