"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1990-05-27","1990","05","27","","25.7","","4.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-05-28","1990","05","28","","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-05-29","1990","05","29","","15.9","","-1.7","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-05-30","1990","05","30","","24.1","","-0.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-05-31","1990","05","31","","28.1","","5.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-01","1990","06","01","","24.7","","5.7","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-02","1990","06","02","","17.3","","10.2","","13.8","","4.2","","0.0","","11.7","","0.0","","11.7","","0","","26","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-03","1990","06","03","","10.7","","3.4","","7.1","","10.9","","0.0","","3.0","","0.0","T","3.0","","0","","2","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-04","1990","06","04","","20.4","","2.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-05","1990","06","05","","12.4","","1.6","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-06","1990","06","06","","21.6","","5.3","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","30","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-07","1990","06","07","","26.3","","5.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-08","1990","06","08","","11.4","","7.4","","9.4","","8.6","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-09","1990","06","09","","21.2","","8.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-10","1990","06","10","","24.2","","9.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-11","1990","06","11","","24.5","","7.7","","16.1","","1.9","","0.0","","9.0","","0.0","","9.0","","0","","19","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-12","1990","06","12","","21.5","","11.6","","16.6","","1.4","","0.0","","14.4","","0.0","","14.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-13","1990","06","13","","20.6","","10.1","","15.4","","2.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-14","1990","06","14","","26.2","","9.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-15","1990","06","15","","16.9","","6.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-16","1990","06","16","","15.7","","9.5","","12.6","","5.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-17","1990","06","17","","15.5","","10.1","","12.8","","5.2","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-18","1990","06","18","","22.5","","7.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-19","1990","06","19","","15.3","","4.5","","9.9","","8.1","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-20","1990","06","20","","15.1","","6.1","","10.6","","7.4","","0.0","","6.2","","0.0","","6.2","","0","","10","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-21","1990","06","21","","18.6","","9.9","","14.3","","3.7","","0.0","","2.2","","0.0","","2.2","","0","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-22","1990","06","22","","21.1","","11.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-23","1990","06","23","","22.6","","7.7","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-24","1990","06","24","","25.2","","3.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-25","1990","06","25","","28.2","","10.1","","19.2","","0.0","","1.2","","20.0","","0.0","","20.0","","0","","1","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-26","1990","06","26","","23.1","","8.7","","15.9","","2.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-27","1990","06","27","","21.0","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-28","1990","06","28","","17.2","","9.2","","13.2","","4.8","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-29","1990","06","29","","24.3","","10.1","","17.2","","0.8","","0.0","","18.6","","0.0","","18.6","","0","","36","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-06-30","1990","06","30","","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-01","1990","07","01","","25.0","","9.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-02","1990","07","02","","30.6","","9.9","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-03","1990","07","03","","20.1","","12.7","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-04","1990","07","04","","25.9","","13.1","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-05","1990","07","05","","20.5","","11.9","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-06","1990","07","06","","21.6","","9.5","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-07","1990","07","07","","15.0","","10.7","","12.9","","5.1","","0.0","","13.8","","0.0","","13.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-08","1990","07","08","","25.4","","12.8","","19.1","","0.0","","1.1","","20.6","","0.0","","20.6","","0","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-09","1990","07","09","","26.7","","11.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","31","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-10","1990","07","10","","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-11","1990","07","11","","22.4","","7.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-12","1990","07","12","","22.5","","6.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-13","1990","07","13","","27.9","","8.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-14","1990","07","14","","23.8","","8.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-15","1990","07","15","","24.1","","8.4","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-16","1990","07","16","","27.3","","10.8","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","29","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-17","1990","07","17","","18.7","","9.7","","14.2","","3.8","","0.0","","6.4","","0.0","","6.4","","0","","36","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-18","1990","07","18","","26.9","","14.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","30","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-19","1990","07","19","","26.4","","12.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-20","1990","07","20","","24.1","","10.5","","17.3","","0.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-21","1990","07","21","","22.7","","11.3","","17.0","","1.0","","0.0","","31.0","","0.0","","31.0","","0","","9","","65",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-22","1990","07","22","","22.5","","11.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-23","1990","07","23","","24.7","","8.5","","16.6","","1.4","","0.0","","9.6","","0.0","","9.6","","0","","36","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-24","1990","07","24","","25.4","","9.6","","17.5","","0.5","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-25","1990","07","25","","27.4","","10.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-26","1990","07","26","","22.2","","14.7","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-27","1990","07","27","","20.5","","15.6","","18.1","","0.0","","0.1","","4.6","","0.0","","4.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-28","1990","07","28","","20.4","","15.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-29","1990","07","29","","26.2","","13.7","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","33","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-30","1990","07","30","","22.4","","9.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-07-31","1990","07","31","","25.9","","7.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-01","1990","08","01","","26.1","","10.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","22","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-02","1990","08","02","","26.2","","9.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-03","1990","08","03","","29.0","","14.1","","21.6","","0.0","","3.6","","14.4","","0.0","","14.4","","0","","28","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-04","1990","08","04","","25.4","","13.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-05","1990","08","05","","19.8","","8.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-06","1990","08","06","","22.6","","4.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-07","1990","08","07","","28.1","","9.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-08","1990","08","08","","30.5","","13.9","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-09","1990","08","09","","25.5","","13.5","","19.5","","0.0","","1.5","","2.8","","0.0","","2.8","","0","","32","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-10","1990","08","10","","16.3","","11.9","","14.1","","3.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-11","1990","08","11","","15.7","","10.5","","13.1","","4.9","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-12","1990","08","12","","20.5","","6.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-13","1990","08","13","","23.8","","5.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-14","1990","08","14","","25.6","","9.5","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-15","1990","08","15","","24.7","","7.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-16","1990","08","16","","30.6","","8.5","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-17","1990","08","17","","20.7","","15.4","","18.1","","0.0","","0.1","","7.2","","0.0","","7.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-18","1990","08","18","","18.5","","8.8","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-19","1990","08","19","","14.6","","3.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","9","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-20","1990","08","20","","19.5","","2.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-21","1990","08","21","","22.6","","3.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-22","1990","08","22","","25.3","","6.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-23","1990","08","23","","24.1","","7.6","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-24","1990","08","24","","25.6","","16.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-25","1990","08","25","","22.2","","14.8","","18.5","","0.0","","0.5","","29.2","","0.0","","29.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-26","1990","08","26","","24.4","","13.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-27","1990","08","27","","22.6","","13.6","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","1","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-28","1990","08","28","","23.5","","10.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-29","1990","08","29","","25.6","","8.8","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-30","1990","08","30","","29.2","","9.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-08-31","1990","08","31","","21.8","","12.7","","17.3","","0.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-01","1990","09","01","","24.5","","12.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-02","1990","09","02","","19.1","","7.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-03","1990","09","03","","24.3","","4.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-04","1990","09","04","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","36","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-05","1990","09","05","","23.2","","5.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-06","1990","09","06","","27.3","","11.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","1","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-07","1990","09","07","","13.1","","1.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-08","1990","09","08","","24.1","","0.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-09","1990","09","09","","21.2","","10.1","","15.7","","2.3","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-10","1990","09","10","","19.2","","4.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-11","1990","09","11","","21.7","","1.2","","11.5","","6.5","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-12","1990","09","12","","15.8","","9.0","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-13","1990","09","13","","17.4","","9.0","","13.2","","4.8","","0.0","","17.8","","0.0","","17.8","","0","","11","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-14","1990","09","14","","15.0","","8.1","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","36","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-15","1990","09","15","","10.8","","7.0","","8.9","","9.1","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-16","1990","09","16","","12.7","","0.8","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-17","1990","09","17","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-18","1990","09","18","","16.5","","1.5","","9.0","","9.0","","0.0","","4.7","","0.0","","4.7","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-19","1990","09","19","","18.9","","4.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-20","1990","09","20","","12.8","","1.4","","7.1","","10.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-21","1990","09","21","","14.8","","8.9","","11.9","","6.1","","0.0","","14.2","","0.0","","14.2","","0","","30","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-22","1990","09","22","","9.4","","4.1","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","","35","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-23","1990","09","23","","13.3","","0.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-24","1990","09","24","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-25","1990","09","25","","20.8","","3.6","","12.2","","5.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-26","1990","09","26","","23.4","","6.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-27","1990","09","27","","18.8","","4.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-28","1990","09","28","","13.6","","7.5","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-29","1990","09","29","","8.8","","5.1","","7.0","","11.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-09-30","1990","09","30","","9.4","","4.4","","6.9","","11.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-01","1990","10","01","","13.8","","4.0","","8.9","","9.1","","0.0","","8.2","","0.0","","8.2","","0","","33","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-02","1990","10","02","","18.9","","-1.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-03","1990","10","03","","17.1","","7.6","","12.4","","5.6","","0.0","","25.8","","0.0","","25.8","","0","","30","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-04","1990","10","04","","11.2","","3.2","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-05","1990","10","05","","14.3","","2.5","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-06","1990","10","06","","8.3","","0.4","","4.4","","13.6","","0.0","","1.2","","0.0","","1.2","","0","","33","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-07","1990","10","07","","10.2","","-4.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-08","1990","10","08","","8.8","","-4.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-09","1990","10","09","","11.7","","-6.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-10","1990","10","10","","9.8","","-5.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-11","1990","10","11","","16.4","","-1.8","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-12","1990","10","12","","12.3","","-1.4","","5.5","","12.5","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-13","1990","10","13","","10.9","","-1.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-14","1990","10","14","","11.5","","3.1","","7.3","","10.7","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-15","1990","10","15","","11.6","","-3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-16","1990","10","16","","9.7","","-2.9","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-17","1990","10","17","","7.5","","-0.6","","3.5","","14.5","","0.0","","10.1","","13.4","","21.5","","0","","3","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-18","1990","10","18","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","6","","2","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-19","1990","10","19","","4.8","","-8.0","","-1.6","","19.6","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-20","1990","10","20","","7.4","","2.7","","5.1","","12.9","","0.0","","8.0","","0.0","","8.0","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-21","1990","10","21","","7.7","","-0.7","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","29","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-22","1990","10","22","","7.9","","-2.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-23","1990","10","23","","10.3","","-4.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-24","1990","10","24","","6.1","","-4.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-25","1990","10","25","","4.9","","-6.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-26","1990","10","26","","10.7","","-3.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
