"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1981-05-27","1981","05","27","","22.1","","1.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-05-28","1981","05","28","","23.3","","5.7","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-05-29","1981","05","29","","21.4","","5.6","","13.5","","4.5","","0.0","","4.8","","0.0","","4.8","","0","","26","","70",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-05-30","1981","05","30","","14.5","","2.2","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-05-31","1981","05","31","","20.5","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-01","1981","06","01","","9.5","","6.5","","8.0","","10.0","","0.0","","23.5","","0.0","","23.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-02","1981","06","02","","15.4","","7.6","","11.5","","6.5","","0.0","","16.3","","0.0","","16.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-03","1981","06","03","","19.4","","10.9","","15.2","","2.8","","0.0","","31.0","","0.0","","31.0","","0","","8","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-04","1981","06","04","","26.7","","7.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-05","1981","06","05","","27.4","","10.0","","18.7","","0.0","","0.7","","1.9","","0.0","","1.9","","0","","25","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-06","1981","06","06","","20.4","","8.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-07","1981","06","07","","13.0","","4.4","","8.7","","9.3","","0.0","","10.6","","0.0","","10.6","","0","","27","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-08","1981","06","08","","23.0","","7.1","","15.1","","2.9","","0.0","","0.8","","0.0","","0.8","","0","","36","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-09","1981","06","09","","21.4","","8.0","","14.7","","3.3","","0.0","","2.4","","0.0","","2.4","","0","","22","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-10","1981","06","10","","21.1","","7.0","","14.1","","3.9","","0.0","","1.6","","0.0","","1.6","","0","","28","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-11","1981","06","11","","24.5","","5.3","","14.9","","3.1","","0.0","","2.8","","0.0","","2.8","","0","","26","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-12","1981","06","12","","24.3","","8.2","","16.3","","1.7","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-13","1981","06","13","","13.5","","10.0","","11.8","","6.2","","0.0","","8.5","","0.0","","8.5","","0","","8","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-14","1981","06","14","","14.7","","9.9","","12.3","","5.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-15","1981","06","15","","23.4","","12.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-16","1981","06","16","","18.4","","7.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-17","1981","06","17","","23.4","","6.0","","14.7","","3.3","","0.0","","4.6","","0.0","","4.6","","0","","24","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-18","1981","06","18","","19.3","","7.0","","13.2","","4.8","","0.0","","3.8","","0.0","","3.8","","0","","27","","87",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-19","1981","06","19","","21.1","","2.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-20","1981","06","20","","10.9","","7.5","","9.2","","8.8","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-21","1981","06","21","","16.6","","8.5","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-22","1981","06","22","","19.6","","7.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-23","1981","06","23","","19.8","","5.0","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-24","1981","06","24","","12.0","","8.4","","10.2","","7.8","","0.0","","23.6","","0.0","","23.6","","0","","8","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-25","1981","06","25","","21.0","","9.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-26","1981","06","26","","23.0","","4.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-27","1981","06","27","","22.2","","8.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-28","1981","06","28","","18.4","","11.6","","15.0","","3.0","","0.0","","16.3","","0.0","","16.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-29","1981","06","29","","24.9","","9.1","","17.0","","1.0","","0.0","","7.2","","0.0","","7.2","","0","","29","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-06-30","1981","06","30","","19.3","","5.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-01","1981","07","01","","19.9","","5.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","10","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-02","1981","07","02","","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-03","1981","07","03","","16.6","","12.3","","14.5","","3.5","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-04","1981","07","04","","24.2","","13.0","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-05","1981","07","05","","31.2","","11.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-06","1981","07","06","","32.8","","15.8","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-07","1981","07","07","","32.0","","15.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","21","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-08","1981","07","08","","31.2","","16.4","","23.8","","0.0","","5.8","","0.3","","0.0","","0.3","","0","","21","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-09","1981","07","09","","29.2","","12.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-10","1981","07","10","","32.3","","10.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-11","1981","07","11","","28.4","","15.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-12","1981","07","12","","30.4","","13.8","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-13","1981","07","13","","28.3","","14.1","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","29","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-14","1981","07","14","","23.0","","10.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-15","1981","07","15","","22.5","","7.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-16","1981","07","16","","25.4","","10.8","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-17","1981","07","17","","19.8","","13.8","","16.8","","1.2","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-18","1981","07","18","","21.5","","12.8","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-19","1981","07","19","","23.4","","12.8","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-20","1981","07","20","","19.5","","10.1","","14.8","","3.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-21","1981","07","21","","21.2","","5.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-22","1981","07","22","","24.3","","6.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-23","1981","07","23","","24.3","","5.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-24","1981","07","24","","23.9","","15.0","","19.5","","0.0","","1.5","","0.4","","0.0","","0.4","","0","","20","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-25","1981","07","25","","19.4","","8.2","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-26","1981","07","26","","21.3","","6.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-27","1981","07","27","","24.2","","6.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-28","1981","07","28","","25.1","","8.3","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-29","1981","07","29","","27.7","","9.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","20","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-30","1981","07","30","","24.6","","13.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-07-31","1981","07","31","","30.8","","17.6","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","22","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-01","1981","08","01","","27.8","","15.2","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-02","1981","08","02","","24.0","","10.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-03","1981","08","03","","22.8","","14.5","","18.7","","0.0","","0.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-04","1981","08","04","","27.6","","15.2","","21.4","","0.0","","3.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-05","1981","08","05","","27.5","","11.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-06","1981","08","06","","19.1","","16.3","","17.7","","0.3","","0.0","","3.6","","0.0","","3.6","","0","","6","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-07","1981","08","07","","25.8","","15.6","","20.7","","0.0","","2.7","","10.3","","0.0","","10.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-08","1981","08","08","","27.7","","13.8","","20.8","","0.0","","2.8","","1.9","","0.0","","1.9","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-09","1981","08","09","","23.0","","15.6","","19.3","","0.0","","1.3","","5.8","","0.0","","5.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-10","1981","08","10","","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-11","1981","08","11","","27.7","","9.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-12","1981","08","12","","27.1","","12.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-13","1981","08","13","","20.1","","15.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-14","1981","08","14","","30.2","","14.9","","22.6","","0.0","","4.6","","3.5","","0.0","","3.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-15","1981","08","15","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-16","1981","08","16","","23.5","","5.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-17","1981","08","17","","26.0","","4.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-18","1981","08","18","","26.4","","7.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-19","1981","08","19","","25.6","","8.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-20","1981","08","20","","27.2","","8.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-21","1981","08","21","","26.6","","9.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-22","1981","08","22","","26.5","","9.8","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-23","1981","08","23","","26.9","","15.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-24","1981","08","24","","19.7","","7.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","7","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-25","1981","08","25","","22.1","","5.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-26","1981","08","26","","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-27","1981","08","27","","22.2","","7.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-28","1981","08","28","","22.3","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-29","1981","08","29","","19.4","","12.8","","16.1","","1.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-30","1981","08","30","","22.8","","14.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-08-31","1981","08","31","","20.0","","14.6","","17.3","","0.7","","0.0","","57.9","","0.0","","57.9","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-01","1981","09","01","","18.2","","10.1","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","0","","29","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-02","1981","09","02","","16.8","","5.7","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-03","1981","09","03","","23.3","","6.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-04","1981","09","04","","17.5","","9.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-05","1981","09","05","","16.1","","2.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-06","1981","09","06","","15.4","","6.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-07","1981","09","07","","20.9","","8.5","","14.7","","3.3","","0.0","","13.6","","0.0","","13.6","","0","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-08","1981","09","08","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-09","1981","09","09","","28.5","","3.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-10","1981","09","10","","21.0","","9.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-11","1981","09","11","","25.1","","7.0","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","29","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-12","1981","09","12","","27.5","","6.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-13","1981","09","13","","23.0","","9.0","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-14","1981","09","14","","20.6","","4.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-15","1981","09","15","","12.5","","1.5","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-16","1981","09","16","","13.9","","2.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-17","1981","09","17","","17.0","","4.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-18","1981","09","18","","25.6","","6.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-19","1981","09","19","","14.9","","4.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-20","1981","09","20","","14.6","","0.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-21","1981","09","21","","11.5","","-1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-22","1981","09","22","","11.1","","-4.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-23","1981","09","23","","15.8","","-2.9","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","20","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-24","1981","09","24","","18.8","","7.5","","13.2","","4.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-25","1981","09","25","","13.1","","8.3","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","0","","9","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-26","1981","09","26","","16.5","","10.4","","13.5","","4.5","","0.0","","9.4","","0.0","","9.4","","0","","23","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-27","1981","09","27","","11.1","","1.8","","6.5","","11.5","","0.0","","1.1","","0.0","","1.1","","0","","29","","85",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-28","1981","09","28","","10.2","","-1.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","28","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-29","1981","09","29","","7.5","","0.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-09-30","1981","09","30","","6.6","","1.7","","4.2","","13.8","","0.0","","11.2","","0.0","T","11.2","","0","","9","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-01","1981","10","01","","3.9","","-3.5","","0.2","","17.8","","0.0","","8.2","","12.9","","21.1","","1","","5","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-02","1981","10","02","","11.1","","-5.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-03","1981","10","03","","11.2","","-4.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-04","1981","10","04","","8.6","","6.6","","7.6","","10.4","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-05","1981","10","05","","12.8","","4.6","","8.7","","9.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-06","1981","10","06","","10.3","","3.1","","6.7","","11.3","","0.0","","1.2","","0.0","","1.2","","0","","31","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-07","1981","10","07","","14.0","","-1.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-08","1981","10","08","","9.8","","-0.8","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-09","1981","10","09","","11.4","","6.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","10","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-10","1981","10","10","","8.5","","6.8","","7.7","","10.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-11","1981","10","11","","9.1","","6.6","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-12","1981","10","12","","12.4","","6.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-13","1981","10","13","","13.6","","8.8","","11.2","","6.8","","0.0","","16.4","","0.0","","16.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-14","1981","10","14","","11.8","","7.3","","9.6","","8.4","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-15","1981","10","15","","10.5","","0.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-16","1981","10","16","","14.7","","-1.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-17","1981","10","17","","11.7","","4.5","","8.1","","9.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-18","1981","10","18","","8.9","","-3.4","","2.8","","15.2","","0.0","","0.6","","0.0","T","0.6","","0","","32","","81",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-19","1981","10","19","","5.3","","-8.3","","-1.5","","19.5","","0.0","","0.0","","1.4","","1.4","","0","","22","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-20","1981","10","20","","4.2","","-5.3","","-0.6","","18.6","","0.0","","0.0","","0.6","","0.6","","0","T","32","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-21","1981","10","21","","0.3","","-5.1","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-22","1981","10","22","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","3.9","","3.2","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-23","1981","10","23","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","2","","30","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-24","1981","10","24","","1.4","","-8.2","","-3.4","","21.4","","0.0","","0.0","","2.6","","2.2","","2","","19","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-25","1981","10","25","","1.1","","-10.1","","-4.5","","22.5","","0.0","","0.0","","1.0","","0.6","","3","","26","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1981-10-26","1981","10","26","","5.7","","-13.3","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","2","","18","","44",""
