"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-14","1995","01","14","","-9.5","","-11.9","","-10.7","","28.7","","0.0","","0.1","","0.4","","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-15","1995","01","15","","-6.9","","-16.2","","-11.6","","29.6","","0.0","","0.5","","0.0","","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-16","1995","01","16","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","0.9","","0.4","","1.3","","","","8","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-17","1995","01","17","","2.2","","-4.0","","-0.9","","18.9","","0.0","","0.0","","7.4","","7.4","","","","11","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-18","1995","01","18","","0.4","","-14.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","25","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-19","1995","01","19","","-4.5","","-16.7","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-20","1995","01","20","","-6.3","","-14.6","E","-10.5","E","28.5","E","0.0","E","0.2","","0.0","","0.2","","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-21","1995","01","21","","-7.4","","-10.3","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-22","1995","01","22","","-10.2","","-14.4","","-12.3","","30.3","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-23","1995","01","23","","-9.2","","-11.8","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-24","1995","01","24","","-6.5","","-18.6","","-12.6","","30.6","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-25","1995","01","25","","-6.4","","-22.0","","-14.2","","32.2","","0.0","","0.1","","0.2","","0.3","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-26","1995","01","26","","-5.6","","-20.1","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-27","1995","01","27","","-6.4","","-22.0","E","-14.2","E","32.2","E","0.0","E","","M","","M","0.6","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-28","1995","01","28","","-7.8","","-16.4","","-12.1","","30.1","","0.0","","0.0","","0.2","","0.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-29","1995","01","29","","-1.8","","-8.9","","-5.4","","23.4","","0.0","","0.3","","0.9","","1.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-30","1995","01","30","","1.4","","-12.9","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-01-31","1995","01","31","","3.7","","-4.0","","-0.2","","18.2","","0.0","","0.0","","0.6","","0.6","","","","32","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-01","1995","02","01","","-3.8","","-18.2","","-11.0","","29.0","","0.0","","","M","","M","","M","","","36","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-02","1995","02","02","","-4.1","","-19.8","","-12.0","","30.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-03","1995","02","03","","-2.8","","-12.7","","-7.8","","25.8","","0.0","","0.0","","1.2","","1.2","","","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-04","1995","02","04","","-12.6","","-25.3","","-19.0","","37.0","","0.0","","","M","","M","","M","","","33","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-05","1995","02","05","","-15.9","","-30.3","","-23.1","","41.1","","0.0","","","M","","M","0.3","","","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-06","1995","02","06","","-10.5","","-23.3","","-16.9","","34.9","","0.0","","0.0","","0.3","","0.3","","","","30","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-07","1995","02","07","","-14.0","","-21.3","","-17.7","","35.7","","0.0","","","M","","M","0.4","","","","31","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-08","1995","02","08","","-5.6","","-23.0","","-14.3","","32.3","","0.0","","","","0.4","","0.3","","","","28","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-09","1995","02","09","","-3.4","","-12.3","","-7.9","","25.9","","0.0","","0.1","","0.3","","0.4","","","","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-10","1995","02","10","","-2.0","","-23.9","","-13.0","","31.0","","0.0","","1.6","","3.3","","4.9","","","","29","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-11","1995","02","11","","-18.7","","-26.4","","-22.6","","40.6","","0.0","","0.0","","0.2","","0.2","","","","31","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-12","1995","02","12","","-13.3","","-21.4","","-17.4","","35.4","","0.0","","","M","","M","","M","","","28","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-13","1995","02","13","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","1.7","","0.0","","1.7","","","","29","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-14","1995","02","14","","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","1.9","","1.9","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-15","1995","02","15","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","0.0","","6.4","","6.4","","","","31","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-16","1995","02","16","","-8.9","","-27.2","","-18.1","","36.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-17","1995","02","17","","-5.6","","-21.7","","-13.7","","31.7","","0.0","","0.0","","1.2","","1.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-18","1995","02","18","","2.6","","-11.8","","-4.6","","22.6","","0.0","","","M","0.0","T","","M","","","32","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-19","1995","02","19","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","2.6","","2.6","","","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-20","1995","02","20","","-0.2","","-13.4","","-6.8","","24.8","","0.0","","0.0","","0.5","","0.5","","","","35","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-21","1995","02","21","","-4.9","","-23.3","","-14.1","","32.1","","0.0","","0.0","","2.9","","2.9","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-22","1995","02","22","","5.3","","-9.7","","-2.2","","20.2","","0.0","","","M","0.7","","6.8","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-23","1995","02","23","","0.4","","-12.7","","-6.2","","24.2","","0.0","","","M","0.2","","","M","","","2","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-24","1995","02","24","","-5.7","","-20.3","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-25","1995","02","25","","-14.4","","-23.7","","-19.1","","37.1","","0.0","","0.0","","0.4","","0.4","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-26","1995","02","26","","-6.3","","-16.9","","-11.6","","29.6","","0.0","","","M","0.5","","0.8","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-27","1995","02","27","","-5.6","","-15.9","","-10.8","","28.8","","0.0","","0.0","","0.7","","0.7","","","","34","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-02-28","1995","02","28","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-01","1995","03","01","","-13.5","","-24.6","","-19.1","","37.1","","0.0","","0.0","","0.2","","0.2","","","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-02","1995","03","02","","-6.7","","-30.2","","-18.5","","36.5","","0.0","","","M","0.0","T","","M","","","27","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-03","1995","03","03","","-2.3","","-17.2","","-9.8","","27.8","","0.0","","","M","0.0","T","","M","","","31","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-04","1995","03","04","","-9.5","","-24.4","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-05","1995","03","05","","-13.7","","-16.9","E","-15.3","E","33.3","E","0.0","E","","M","","M","0.9","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-06","1995","03","06","","-14.1","","-24.2","","-19.2","","37.2","","0.0","","0.1","","0.2","","0.3","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-07","1995","03","07","","-8.1","","-16.0","","-12.1","","30.1","","0.0","","0.0","","1.1","","1.1","","","","3","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-08","1995","03","08","","-10.2","","-26.0","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-09","1995","03","09","","-4.1","","-29.8","","-17.0","","35.0","","0.0","","0.0","","0.6","","0.6","","","","12","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-10","1995","03","10","","0.1","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","","","20","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-11","1995","03","11","","3.4","","-6.3","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-12","1995","03","12","","13.4","","-6.8","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","","","19","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-13","1995","03","13","","8.5","","2.4","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-14","1995","03","14","","15.2","","-0.9","","7.2","","10.8","","0.0","","","M","0.0","T","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-15","1995","03","15","","8.7","","-2.9","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-16","1995","03","16","","6.8","","-4.3","","1.3","","16.7","","0.0","","","M","0.0","T","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-17","1995","03","17","","-0.9","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-18","1995","03","18","","0.5","","-4.7","","-2.1","","20.1","","0.0","","0.0","","0.3","","0.3","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-19","1995","03","19","","0.4","","0.0","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-20","1995","03","20","","2.9","","0.1","","1.5","","16.5","","0.0","","4.4","","0.0","","4.4","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-21","1995","03","21","","5.3","","-0.2","","2.6","","15.4","","0.0","","","M","","M","","M","","","35","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-22","1995","03","22","","3.8","","-1.3","","1.3","","16.7","","0.0","","","M","","M","","M","","","3","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-23","1995","03","23","","5.2","","-7.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","","","10","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-24","1995","03","24","","7.1","","-10.2","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-25","1995","03","25","","7.1","","-9.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-26","1995","03","26","","4.7","","-2.5","E","1.1","E","16.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-27","1995","03","27","","9.0","","-1.6","E","3.7","E","14.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-28","1995","03","28","","5.7","","-4.0","E","0.9","E","17.1","E","0.0","E","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-29","1995","03","29","","-0.5","","-9.5","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-30","1995","03","30","","2.8","","-11.2","","-4.2","","22.2","","0.0","","","M","0.2","","0.4","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-03-31","1995","03","31","","4.0","","-7.7","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-01","1995","04","01","","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","","1.2","","1.2","","","","27","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-02","1995","04","02","","6.6","","-9.0","","-1.2","","19.2","","0.0","","","M","0.5","","","M","","","26","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-03","1995","04","03","","6.4","","0.6","E","3.5","E","14.5","E","0.0","E","0.9","","0.0","","0.9","","","","32","E","50","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-04","1995","04","04","","-8.4","","-19.8","E","-14.1","E","32.1","E","0.0","E","","M","","M","0.4","","","","31","E","56","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-05","1995","04","05","","-3.8","","-17.0","E","-10.4","E","28.4","E","0.0","E","","M","","","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-06","1995","04","06","","0.3","","-6.6","E","-3.2","E","21.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-07","1995","04","07","","6.5","","-12.3","","-2.9","","20.9","","0.0","","","M","0.4","","0.8","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-08","1995","04","08","","3.6","","-6.9","","-1.7","","19.7","","0.0","","","M","0.0","T","","M","","","31","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-09","1995","04","09","","2.7","","-11.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","3","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-10","1995","04","10","","4.4","","-9.7","","-2.7","","20.7","","0.0","","","M","0.0","T","","M","","","13","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-11","1995","04","11","","2.0","","1.0","","1.5","","16.5","","0.0","","","M","","M","","M","","","9","E","44","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-12","1995","04","12","","3.4","","1.1","","2.3","","15.7","","0.0","","8.0","","0.0","","8.0","","","","6","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-13","1995","04","13","","8.4","","-4.0","","2.2","","15.8","","0.0","","0.0","","2.5","","2.5","","","","35","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-14","1995","04","14","","7.0","","-7.0","","0.0","","18.0","","0.0","","","M","","M","","M","","","12","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-15","1995","04","15","","5.1","","-7.8","","-1.4","","19.4","","0.0","","","M","","M","","M","","","10","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-16","1995","04","16","","4.1","","-6.0","","-1.0","","19.0","","0.0","","","M","0.0","T","","M","","","10","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-17","1995","04","17","","6.0","","-1.6","","2.2","","15.8","","0.0","","","M","","M","","M","","","8","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-18","1995","04","18","","5.7","","-3.9","","0.9","","17.1","","0.0","","0.0","","7.7","","7.7","","","","6","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-19","1995","04","19","","8.3","","-4.0","","2.2","","15.8","","0.0","","","M","0.2","","","M","","","36","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-20","1995","04","20","","10.9","","-7.0","","2.0","","16.0","","0.0","","","M","","M","","M","","","10","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-21","1995","04","21","","11.8","","0.0","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","","","4","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-22","1995","04","22","","10.3","","-2.2","","4.1","","13.9","","0.0","","","M","","M","","M","","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-23","1995","04","23","","6.5","","-4.4","","1.1","","16.9","","0.0","","0.0","","1.6","","1.6","","","","7","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-24","1995","04","24","","5.9","","-2.8","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-25","1995","04","25","","9.3","E","-3.7","E","2.8","E","15.2","E","0.0","E","0.4","E","0.0","E","0.4","E","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-26","1995","04","26","","9.8","","1.8","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-27","1995","04","27","","12.4","","-0.2","","6.1","","11.9","","0.0","","","M","0.3","","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-28","1995","04","28","","13.5","","-2.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","36","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-29","1995","04","29","","12.0","","0.9","E","6.5","E","11.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-04-30","1995","04","30","","10.1","","-4.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-01","1995","05","01","","12.3","","-1.0","","5.7","","12.3","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-02","1995","05","02","","14.2","","2.4","","8.3","","9.7","","0.0","","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-03","1995","05","03","","17.6","","-1.3","","8.2","","9.8","","0.0","","","M","0.0","T","","M","","","28","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-04","1995","05","04","","13.7","","5.0","","9.4","","8.6","","0.0","","11.7","","0.0","","11.7","","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-05","1995","05","05","","16.2","","0.9","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","","","30","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-06","1995","05","06","","17.9","","-0.9","","8.5","","9.5","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-07","1995","05","07","","11.5","","0.1","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-08","1995","05","08","","11.9","","5.3","","8.6","","9.4","","0.0","","","M","","M","","M","","","7","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-09","1995","05","09","","6.7","","4.3","","5.5","","12.5","","0.0","","2.3","","0.0","","2.3","","","","7","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-10","1995","05","10","","17.2","","3.9","E","10.6","E","7.4","E","0.0","E","0.7","","0.0","","0.7","","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-11","1995","05","11","","23.6","","-0.5","E","11.6","E","6.4","E","0.0","E","","M","","M","0.2","","","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-12","1995","05","12","","17.6","","2.4","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","","","10","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-13","1995","05","13","","14.8","","2.3","","8.6","","9.4","","0.0","","25.7","","0.0","","25.7","","","","10","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-14","1995","05","14","","13.6","","2.5","","8.1","","9.9","","0.0","","9.8","","0.0","","9.8","","","","30","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-15","1995","05","15","","12.4","","4.1","","8.3","","9.7","","0.0","","","M","","M","","M","","","34","E","46","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-16","1995","05","16","","7.9","","3.7","","5.8","","12.2","","0.0","","7.5","","0.0","","7.5","","","","30","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-17","1995","05","17","","17.0","","2.6","","9.8","","8.2","","0.0","","2.0","","0.0","","2.0","","","","32","E","54","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-18","1995","05","18","","23.6","","2.8","","13.2","","4.8","","0.0","","1.3","","0.0","","1.3","","","","33","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-19","1995","05","19","","17.5","","3.7","","10.6","","7.4","","0.0","","","M","","M","","M","","","16","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-20","1995","05","20","","11.4","","5.6","","8.5","","9.5","","0.0","","6.5","","0.0","","6.5","","","","28","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-21","1995","05","21","","15.2","","2.3","","8.8","","9.2","","0.0","","","M","","M","","M","","","1","E","37","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-22","1995","05","22","","9.9","","-0.4","","4.8","","13.2","","0.0","","0.0","","2.1","","2.1","","","","11","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-23","1995","05","23","","15.5","","5.8","","10.7","","7.3","","0.0","","","M","","M","","M","","","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-24","1995","05","24","","14.6","","6.4","","10.5","","7.5","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-25","1995","05","25","","15.6","","0.9","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-26","1995","05","26","","17.9","","3.2","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-27","1995","05","27","","17.0","","3.7","","10.4","","7.6","","0.0","","","M","","M","","M","","","12","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-28","1995","05","28","","14.7","","6.6","","10.7","","7.3","","0.0","","","M","","M","","M","","","6","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-29","1995","05","29","","27.4","","5.7","","16.6","","1.4","","0.0","","","M","","M","","M","","","32","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-30","1995","05","30","","30.9","","16.4","","23.7","","0.0","","5.7","","","M","","M","","M","","","27","E","44","E"
"-89.33","48.37","THUNDER BAY A","6048261","1995-05-31","1995","05","31","","31.4","","14.5","","23.0","","0.0","","5.0","","32.3","","0.0","","32.3","","","","29","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-06-01","1995","06","01","","30.3","","10.4","","20.4","","0.0","","2.4","","","M","","M","","M","","","20","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1995-06-02","1995","06","02","","21.5","","7.0","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
