"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-06","1999","06","06","","23.2","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","6","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-07","1999","06","07","","26.2","","10.3","","18.3","","0.0","","0.3","","","M","","M","0.5","","","","28","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-08","1999","06","08","","23.2","","11.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-09","1999","06","09","","20.0","","10.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-10","1999","06","10","","26.0","","13.4","","19.7","","0.0","","1.7","","","M","","M","1.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-11","1999","06","11","","18.8","","13.1","","16.0","","2.0","","0.0","","","M","","M","6.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-12","1999","06","12","","27.2","","11.6","","19.4","","0.0","","1.4","","","M","","M","1.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-13","1999","06","13","","23.9","","9.0","","16.5","","1.5","","0.0","","","M","","M","0.5","","","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-14","1999","06","14","","14.2","","4.5","","9.4","","8.6","","0.0","","","M","","M","0.5","","","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-15","1999","06","15","","15.7","","2.7","","9.2","","8.8","","0.0","","","M","","M","0.5","","","","36","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-16","1999","06","16","","18.2","","1.1","","9.7","","8.3","","0.0","","","M","","M","0.5","","","","33","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-17","1999","06","17","","23.4","","4.2","","13.8","","4.2","","0.0","","","M","","M","0.5","","","","8","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-18","1999","06","18","","24.6","","6.5","","15.6","","2.4","","0.0","","","M","","M","2.0","","","","19","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-19","1999","06","19","","23.8","","5.7","","14.8","","3.2","","0.0","","","M","","M","0.5","","","","17","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-20","1999","06","20","","23.2","","6.0","","14.6","","3.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-21","1999","06","21","","24.8","","9.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","11","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-22","1999","06","22","","21.5","","12.1","","16.8","","1.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-23","1999","06","23","","21.9","","12.9","","17.4","","0.6","","0.0","","","M","","M","6.5","","","","18","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-24","1999","06","24","","28.5","","11.9","","20.2","","0.0","","2.2","","","M","","M","2.0","","","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-25","1999","06","25","","27.5","","9.9","","18.7","","0.0","","0.7","","","M","","M","0.5","","","","31","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-26","1999","06","26","","31.9","","13.3","","22.6","","0.0","","4.6","","","M","","M","6.5","","","","25","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-27","1999","06","27","","23.9","","13.1","","18.5","","0.0","","0.5","","","M","","M","","M","","","32","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-28","1999","06","28","","18.4","","8.4","","13.4","","4.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-29","1999","06","29","","23.2","","6.8","","15.0","","3.0","","0.0","","","M","","M","2.0","","","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-06-30","1999","06","30","","17.8","","12.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-01","1999","07","01","","18.0","","12.4","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-02","1999","07","02","","22.1","","11.0","","16.6","","1.4","","0.0","","","M","","M","4.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-03","1999","07","03","","18.3","","10.8","","14.6","","3.4","","0.0","","","M","","M","0.5","","","","12","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-04","1999","07","04","","28.8","","15.9","","22.4","","0.0","","4.4","","","M","","M","20.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-05","1999","07","05","","19.8","","13.9","","16.9","","1.1","","0.0","","","M","","M","29.0","","","","13","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-06","1999","07","06","","25.2","","12.1","","18.7","","0.0","","0.7","","","M","","M","1.5","","","","32","","76",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-07","1999","07","07","","22.6","","8.5","","15.6","","2.4","","0.0","","","M","","M","1.0","","","","31","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-08","1999","07","08","","19.1","","6.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-09","1999","07","09","","17.6","","11.0","","14.3","","3.7","","0.0","","","M","","M","14.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-10","1999","07","10","","26.2","","7.8","","17.0","","1.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-11","1999","07","11","","27.8","","13.5","","20.7","","0.0","","2.7","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-12","1999","07","12","","28.1","","11.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","22","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-13","1999","07","13","","23.5","","14.2","","18.9","","0.0","","0.9","","","M","","M","3.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-14","1999","07","14","","28.2","","13.2","","20.7","","0.0","","2.7","","","M","","M","8.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-15","1999","07","15","","21.7","","12.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","33","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-16","1999","07","16","","27.3","","16.7","","22.0","","0.0","","4.0","","","M","","M","3.0","","","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-17","1999","07","17","","24.4","","13.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-18","1999","07","18","","22.0","","9.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-19","1999","07","19","","26.1","","9.5","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-20","1999","07","20","","27.3","","11.2","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","19","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-21","1999","07","21","","30.9","","14.3","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-22","1999","07","22","","32.0","","16.5","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","27","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-23","1999","07","23","","28.2","","14.5","","21.4","","0.0","","3.4","","","M","","M","12.0","","","","32","","104",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-24","1999","07","24","","30.3","","15.1","","22.7","","0.0","","4.7","","","M","","M","0.5","","","","28","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-25","1999","07","25","","27.3","","14.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","13","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-26","1999","07","26","","27.2","","12.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","32","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-27","1999","07","27","","27.1","","8.5","","17.8","","0.2","","0.0","","","M","","M","17.0","","","","27","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-28","1999","07","28","","28.4","","13.8","","21.1","","0.0","","3.1","","","M","","M","1.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-29","1999","07","29","","31.3","","13.4","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","28","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-30","1999","07","30","","34.0","","15.0","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","28","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-07-31","1999","07","31","","26.7","","13.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","28","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-01","1999","08","01","","21.7","","11.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-02","1999","08","02","","25.0","","5.9","","15.5","","2.5","","0.0","","","M","","M","0.5","","","","36","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-03","1999","08","03","","25.7","","8.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","30","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-04","1999","08","04","","22.1","","9.2","","15.7","","2.3","","0.0","","","M","","M","1.0","","","","3","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-05","1999","08","05","","24.6","","7.1","","15.9","","2.1","","0.0","","","M","","M","1.5","","","","30","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-06","1999","08","06","","22.4","","6.7","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","18","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-07","1999","08","07","","20.6","","9.6","","15.1","","2.9","","0.0","","","M","","M","27.5","","","","34","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-08","1999","08","08","","21.5","","7.5","","14.5","","3.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-09","1999","08","09","","16.5","","8.4","","12.5","","5.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-10","1999","08","10","","24.3","","9.3","","16.8","","1.2","","0.0","","","M","","M","1.0","","","","30","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-11","1999","08","11","","24.4","","6.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-12","1999","08","12","","14.5","","7.1","","10.8","","7.2","","0.0","","","M","","M","17.0","","","","6","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-13","1999","08","13","","23.3","","9.2","","16.3","","1.7","","0.0","","","M","","M","3.0","","","","35","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-14","1999","08","14","","22.9","","6.3","","14.6","","3.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-15","1999","08","15","","20.8","","7.5","","14.2","","3.8","","0.0","","","M","","M","26.0","","","","20","","67",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-16","1999","08","16","","26.7","","13.4","","20.1","","0.0","","2.1","","","M","","M","2.5","","","","32","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-17","1999","08","17","","21.8","","10.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-18","1999","08","18","","19.5","","7.8","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-19","1999","08","19","","22.7","","6.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-20","1999","08","20","","26.7","","6.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-21","1999","08","21","","27.1","","9.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-22","1999","08","22","","26.0","","9.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-23","1999","08","23","","19.0","","15.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-24","1999","08","24","","25.6","","13.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-25","1999","08","25","","27.4","","12.5","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-26","1999","08","26","","27.5","","10.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","22","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-27","1999","08","27","","30.8","","15.5","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","29","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-28","1999","08","28","","23.5","","4.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-29","1999","08","29","","20.8","","4.1","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","1","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-30","1999","08","30","","19.3","","1.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-08-31","1999","08","31","","20.7","","14.1","","17.4","","0.6","","0.0","","","M","","M","16.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-01","1999","09","01","","27.4","","14.1","","20.8","","0.0","","2.8","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-02","1999","09","02","","20.4","","16.5","","18.5","","0.0","","0.5","","","M","","M","8.5","","","","29","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-03","1999","09","03","","22.9","","15.6","","19.3","","0.0","","1.3","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-04","1999","09","04","","22.9","","15.2","","19.1","","0.0","","1.1","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-05","1999","09","05","","22.4","","10.1","","16.3","","1.7","","0.0","","","M","","M","4.0","","","","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-06","1999","09","06","","22.1","","6.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-07","1999","09","07","","23.0","","5.6","","14.3","","3.7","","0.0","","","M","","M","24.0","","","","14","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-08","1999","09","08","","22.2","","11.6","","16.9","","1.1","","0.0","","","M","","M","16.5","","","","28","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-09","1999","09","09","","15.2","","8.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","33","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-10","1999","09","10","","14.9","","8.7","","11.8","","6.2","","0.0","","","M","","M","2.0","","","","32","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-11","1999","09","11","","16.6","","5.8","","11.2","","6.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-12","1999","09","12","","14.4","","6.1","","10.3","","7.7","","0.0","","","M","","M","2.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-13","1999","09","13","","15.3","","3.5","","9.4","","8.6","","0.0","","","M","","M","3.0","","","","29","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-14","1999","09","14","","14.9","","8.5","","11.7","","6.3","","0.0","","","M","","M","2.5","","","","29","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-15","1999","09","15","","17.9","","3.4","","10.7","","7.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-16","1999","09","16","","19.9","","1.9","","10.9","","7.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-17","1999","09","17","","20.6","","1.0","","10.8","","7.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-18","1999","09","18","","21.3","","3.6","","12.5","","5.5","","0.0","","","M","","M","0.5","","","","23","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-19","1999","09","19","","14.6","","5.3","","10.0","","8.0","","0.0","","","M","","M","6.0","","","","1","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-20","1999","09","20","","9.9","","-2.4","","3.8","","14.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-21","1999","09","21","","17.9","","-3.4","","7.3","","10.7","","0.0","","","M","","M","0.5","","","","27","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-22","1999","09","22","","20.4","","3.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-23","1999","09","23","","14.3","","1.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","34","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-24","1999","09","24","","13.9","","-1.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","15","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-25","1999","09","25","","17.4","","-1.0","","8.2","","9.8","","0.0","","","M","","M","3.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-26","1999","09","26","","19.4","","10.3","","14.9","","3.1","","0.0","","","M","","M","7.0","","","","17","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-27","1999","09","27","","16.1","","1.9","","9.0","","9.0","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-28","1999","09","28","","18.3","","0.8","","9.6","","8.4","","0.0","","","M","","M","0.5","","","","32","E","32","E"
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-29","1999","09","29","","14.6","","-1.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","34","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-09-30","1999","09","30","","13.4","","-1.4","","6.0","","12.0","","0.0","","","M","","M","2.5","","","","29","","70",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-01","1999","10","01","","8.9","","1.3","","5.1","","12.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-02","1999","10","02","","6.7","","-3.3","","1.7","","16.3","","0.0","","","M","","M","2.5","","","","32","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-03","1999","10","03","","8.1","","-6.8","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-04","1999","10","04","","11.9","","-6.4","","2.8","","15.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-05","1999","10","05","","9.5","","-5.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","33","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-06","1999","10","06","","6.7","","-8.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-07","1999","10","07","","8.8","","2.4","","5.6","","12.4","","0.0","","","M","","M","18.0","","","","13","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-08","1999","10","08","","10.7","","3.5","","7.1","","10.9","","0.0","","","M","","M","6.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-09","1999","10","09","","14.4","","-0.7","","6.9","","11.1","","0.0","","","M","","M","1.5","","","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-10","1999","10","10","","16.9","","2.4","","9.7","","8.3","","0.0","","","M","","M","0.5","","","","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-11","1999","10","11","","16.0","","0.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-12","1999","10","12","","18.0","","3.4","","10.7","","7.3","","0.0","","","M","","M","1.5","","","","32","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-13","1999","10","13","","10.9","","-0.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-14","1999","10","14","","7.4","","-1.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","21","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-15","1999","10","15","","8.9","","-2.3","","3.3","","14.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-16","1999","10","16","","9.3","","3.4","","6.4","","11.6","","0.0","","","M","","M","5.0","","","","28","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-17","1999","10","17","","6.6","","-0.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-18","1999","10","18","","5.4","","-0.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-19","1999","10","19","","7.6","","-0.1","","3.8","","14.2","","0.0","","","M","","M","11.5","","","","30","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-20","1999","10","20","","7.5","","-0.8","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-21","1999","10","21","","13.8","","-0.4","","6.7","","11.3","","0.0","","","M","","M","0.5","","","","31","","69",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-22","1999","10","22","","3.4","","2.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","33","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-23","1999","10","23","","2.8","","-5.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","36","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-24","1999","10","24","","12.4","","-5.0","","3.7","","14.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-25","1999","10","25","","15.1","","-5.6","","4.8","","13.2","","0.0","","","M","","M","0.5","","","","30","E","63","E"
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-26","1999","10","26","","4.0","","0.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","34","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-27","1999","10","27","","8.4","","1.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-28","1999","10","28","","11.4","","-2.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-29","1999","10","29","","8.5","","-4.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","12","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-30","1999","10","30","","13.6","","3.0","","8.3","","9.7","","0.0","","","M","","M","11.5","","","","31","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-10-31","1999","10","31","","14.0","","-3.9","","5.1","","12.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-01","1999","11","01","","15.6","","0.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","27","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-02","1999","11","02","","3.2","","-5.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","33","E","61","E"
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-03","1999","11","03","","4.5","","-8.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-04","1999","11","04","","10.4","","-8.8","","0.8","","17.2","","0.0","","","M","","M","0.5","","","","26","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-05","1999","11","05","","9.9","","0.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","31","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-06","1999","11","06","","7.2","","-8.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","33","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-07","1999","11","07","","5.5","","-7.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-08","1999","11","08","","11.3","","-3.9","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-09","1999","11","09","","18.2","","-2.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-10","1999","11","10","","4.6","","-5.1","","-0.3","","18.3","","0.0","","","M","","M","1.5","","","","7","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-11","1999","11","11","","3.5","","-0.8","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-12","1999","11","12","","6.2","E","2.4","E","4.3","E","13.7","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-13","1999","11","13","","18.0","","1.0","","9.5","","8.5","","0.0","","","M","","M","1.0","","","","32","","80",""
"-89.33","48.37","THUNDER BAY A","6048261","1999-11-14","1999","11","14","","6.6","","-3.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","32","","72",""
