"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-21","1986","01","21","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","0.0","","12.2","","9.1","","22","","33","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-22","1986","01","22","","-11.0","","-21.3","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","34","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-23","1986","01","23","","-9.5","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-24","1986","01","24","","-0.9","","-15.1","","-8.0","","26.0","","0.0","","0.0","","15.1","","13.5","","34","","13","","69",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-25","1986","01","25","","0.1","","-15.3","","-7.6","","25.6","","0.0","","0.0","","2.2","","1.7","","45","","30","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-26","1986","01","26","","-15.2","","-28.1","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","45","","30","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-27","1986","01","27","","-19.2","","-35.7","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-28","1986","01","28","","-14.3","","-32.7","","-23.5","","41.5","","0.0","","0.0","","0.6","","0.4","","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-29","1986","01","29","","-9.7","","-18.2","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","45","","32","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-30","1986","01","30","","-10.4","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","45","","29","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-01-31","1986","01","31","","-9.7","","-20.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-01","1986","02","01","","-4.7","","-19.6","","-12.2","","30.2","","0.0","","0.0","","0.8","","0.8","","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-02","1986","02","02","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-03","1986","02","03","","-0.1","","-5.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-04","1986","02","04","","1.5","","-7.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-05","1986","02","05","","0.4","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","40","","6","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-06","1986","02","06","","-6.4","","-13.0","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-07","1986","02","07","","-2.3","","-11.2","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.2","","38","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-08","1986","02","08","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","0.0","","1.2","","1.2","","38","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-09","1986","02","09","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","0.0","","1.6","","1.4","","39","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-10","1986","02","10","","-10.8","","-23.3","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-11","1986","02","11","","-9.6","","-26.1","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-12","1986","02","12","","-6.5","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","39","","28","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-13","1986","02","13","","-4.0","","-20.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","39","","26","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-14","1986","02","14","","-9.8","","-19.0","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","39","","25","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-15","1986","02","15","","-8.2","","-15.3","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","39","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-16","1986","02","16","","-5.0","","-25.2","","-15.1","","33.1","","0.0","","0.0","","0.2","","0.2","","38","","14","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-17","1986","02","17","","-2.0","","-5.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-18","1986","02","18","","1.3","","-5.0","","-1.9","","19.9","","0.0","","0.0","","3.6","","3.9","","38","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-19","1986","02","19","","-4.9","","-9.8","","-7.4","","25.4","","0.0","","0.2","","3.2","","3.2","","40","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-20","1986","02","20","","-8.3","","-26.1","","-17.2","","35.2","","0.0","","0.0","","5.0","","5.0","","47","","31","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-21","1986","02","21","","-11.7","","-31.9","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-22","1986","02","22","","-6.6","","-20.2","","-13.4","","31.4","","0.0","","0.0","","5.0","","4.0","","49","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-23","1986","02","23","","-5.2","","-28.0","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-24","1986","02","24","","-3.1","","-18.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-25","1986","02","25","","-4.4","","-21.0","","-12.7","","30.7","","0.0","","0.0","","8.4","","7.8","","50","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-26","1986","02","26","","-3.8","","-19.8","","-11.8","","29.8","","0.0","","0.0","","12.4","","12.0","","64","","6","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-27","1986","02","27","","-7.1","","-28.8","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","68","","31","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-02-28","1986","02","28","","-0.7","","-21.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","67","","27","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-01","1986","03","01","","1.3","","-6.7","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","67","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-02","1986","03","02","","4.1","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-03","1986","03","03","","4.8","","-9.0","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-04","1986","03","04","","1.2","","-9.9","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","58","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-05","1986","03","05","","-9.0","","-19.9","","-14.5","","32.5","","0.0","","0.0","","1.2","","1.2","","59","","6","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-06","1986","03","06","","-8.6","","-20.2","","-14.4","","32.4","","0.0","","0.0","","0.2","","0.2","","59","","33","","67",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-07","1986","03","07","","-9.9","","-25.2","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","59","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-08","1986","03","08","","-7.2","","-16.4","","-11.8","","29.8","","0.0","","0.0","","9.8","","8.6","","59","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-09","1986","03","09","","-3.4","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.2","","68","","11","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-10","1986","03","10","","-0.4","","-11.0","","-5.7","","23.7","","0.0","","0.0","","0.2","","0.0","T","68","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-11","1986","03","11","","-1.1","","-11.6","","-6.4","","24.4","","0.0","","0.0","","1.4","","1.2","","66","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-12","1986","03","12","","1.1","","-9.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","65","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-13","1986","03","13","","4.2","","-5.3","","-0.6","","18.6","","0.0","","0.0","","0.4","","0.4","","64","","6","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-14","1986","03","14","","1.4","","-0.7","","0.4","","17.6","","0.0","","0.0","","3.4","","3.4","","62","","6","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-15","1986","03","15","","5.8","","-6.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-16","1986","03","16","","6.1","","-10.9","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-17","1986","03","17","","7.5","","-4.8","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","56","","26","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-18","1986","03","18","","2.6","","-4.0","","-0.7","","18.7","","0.0","","0.0","T","3.0","","3.6","","52","","1","","69",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-19","1986","03","19","","-3.8","","-17.2","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","49","","1","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-20","1986","03","20","","-3.3","","-20.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-21","1986","03","21","","3.6","","-16.4","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","49","","26","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-22","1986","03","22","","10.8","","-4.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","49","","27","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-23","1986","03","23","","5.8","","-13.0","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","36","","27","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-24","1986","03","24","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","5.6","","5.2","","30","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-25","1986","03","25","","4.0","","-2.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","34","","7","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-26","1986","03","26","","2.8","","-5.9","","-1.6","","19.6","","0.0","","0.0","","0.4","","0.0","T","30","","35","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-27","1986","03","27","","4.0","","-12.2","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","30","","18","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-28","1986","03","28","","17.0","","-2.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","30","","28","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-29","1986","03","29","","4.0","","-3.0","","0.5","","17.5","","0.0","","4.6","","0.0","","4.6","","16","","29","","91",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-30","1986","03","30","","13.8","","1.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","10","","27","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-03-31","1986","03","31","","8.6","","1.6","","5.1","","12.9","","0.0","","0.8","","0.0","","0.8","","6","","7","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-01","1986","04","01","","9.8","","-1.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","4","","28","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-02","1986","04","02","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-03","1986","04","03","","6.8","","-0.9","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","1","","8","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-04","1986","04","04","","7.2","","-3.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","9","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-05","1986","04","05","","3.2","","0.7","","2.0","","16.0","","0.0","","2.4","","0.0","","2.4","","0","T","9","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-06","1986","04","06","","8.4","","0.9","","4.7","","13.3","","0.0","","0.4","","0.0","","0.4","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-07","1986","04","07","","11.8","","-0.5","","5.7","","12.3","","0.0","","3.6","","0.0","","3.6","","0","T","30","","67",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-08","1986","04","08","","6.4","","0.6","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-09","1986","04","09","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","36","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-10","1986","04","10","","13.5","","-2.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-11","1986","04","11","","13.6","","-0.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-12","1986","04","12","","4.0","","-1.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-13","1986","04","13","","8.8","","-3.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-14","1986","04","14","","9.0","","-0.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-15","1986","04","15","","9.8","","0.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-16","1986","04","16","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-17","1986","04","17","","8.6","","-5.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-18","1986","04","18","","11.6","","-3.5","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","0","","8","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-19","1986","04","19","","12.2","","1.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-20","1986","04","20","","8.2","","-2.9","","2.7","","15.3","","0.0","","0.2","","1.2","","1.2","","0","","30","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-21","1986","04","21","","5.0","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-22","1986","04","22","","8.8","","-9.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-23","1986","04","23","","17.3","","1.6","","9.5","","8.5","","0.0","","0.2","","0.0","T","0.2","","0","","19","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-24","1986","04","24","","16.3","","1.7","","9.0","","9.0","","0.0","","16.4","","0.0","","16.4","","0","","22","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-25","1986","04","25","","11.7","","1.0","","6.4","","11.6","","0.0","","7.4","","0.0","","7.4","","0","","8","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-26","1986","04","26","","6.8","","3.6","","5.2","","12.8","","0.0","","2.2","","0.0","","2.2","","0","","7","","65",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-27","1986","04","27","","14.3","","6.0","","10.2","","7.8","","0.0","","12.8","","0.0","","12.8","","0","","9","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-28","1986","04","28","","14.8","","6.3","","10.6","","7.4","","0.0","","3.2","","0.0","","3.2","","0","","9","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-29","1986","04","29","","19.0","","3.6","","11.3","","6.7","","0.0","","3.4","","0.0","","3.4","","0","","27","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-04-30","1986","04","30","","10.4","","0.9","","5.7","","12.3","","0.0","","0.8","","0.0","","0.8","","0","","8","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-01","1986","05","01","","6.7","","-1.8","","2.5","","15.5","","0.0","","0.0","T","1.2","","1.0","","0","T","35","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-02","1986","05","02","","9.8","","-1.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-03","1986","05","03","","14.2","","-1.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","17","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-04","1986","05","04","","19.4","","3.0","","11.2","","6.8","","0.0","","8.6","","0.0","","8.6","","0","","9","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-05","1986","05","05","","12.8","","4.8","","8.8","","9.2","","0.0","","17.6","","0.0","","17.6","","0","","15","","72",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-06","1986","05","06","","13.8","","1.3","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","65",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-07","1986","05","07","","11.4","","4.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","36","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-08","1986","05","08","","10.4","","4.8","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-09","1986","05","09","","10.6","","5.8","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","0","","8","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-10","1986","05","10","","12.6","","6.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-11","1986","05","11","","13.5","","7.8","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-12","1986","05","12","","19.7","","7.5","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-13","1986","05","13","","10.6","","7.7","","9.2","","8.8","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-14","1986","05","14","","17.8","","5.2","","11.5","","6.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-15","1986","05","15","","13.9","","2.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-16","1986","05","16","","24.3","","8.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-17","1986","05","17","","17.6","","6.6","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-18","1986","05","18","","14.5","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-19","1986","05","19","","13.5","","-0.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-20","1986","05","20","","16.8","","-0.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-21","1986","05","21","","20.5","","1.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","10","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-22","1986","05","22","","17.1","","2.0","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-23","1986","05","23","","23.4","","6.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-24","1986","05","24","","20.3","","5.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-25","1986","05","25","","24.6","","8.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1986-05-26","1986","05","26","","25.3","","6.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
