"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2006-05-31","2006","05","31","","22.8","","17.1","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-01","2006","06","01","","26.2","","14.6","","20.4","","0.0","","2.4","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-02","2006","06","02","","19.3","","11.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-03","2006","06","03","","23.1","","11.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","43",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-04","2006","06","04","","25.7","","10.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-05","2006","06","05","","28.8","","13.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","28","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-06","2006","06","06","","28.1","","12.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-07","2006","06","07","","28.0","","11.3","","19.7","","0.0","","1.7","","4.6","","0.0","","4.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-08","2006","06","08","","22.7","","13.8","","18.3","","0.0","","0.3","","9.6","","0.0","","9.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-09","2006","06","09","","13.8","","5.7","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","36","","52",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-10","2006","06","10","","12.3","","4.0","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-11","2006","06","11","","12.4","","4.9","","8.7","","9.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-12","2006","06","12","","19.7","","8.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-13","2006","06","13","","20.8","","11.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-14","2006","06","14","","22.5","","9.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-15","2006","06","15","","26.8","","9.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","25","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-16","2006","06","16","","25.7","","13.1","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-17","2006","06","17","","31.6","","17.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","22","","48",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-18","2006","06","18","","27.3","","17.6","","22.5","","0.0","","4.5","","10.8","","0.0","","10.8","","0","","20","","44",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-19","2006","06","19","","26.0","","10.9","","18.5","","0.0","","0.5","","3.0","","0.0","","3.0","","0","","23","","48",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-20","2006","06","20","","21.2","","9.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-21","2006","06","21","","21.8","","10.6","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-22","2006","06","22","","24.9","","11.1","","18.0","","0.0","","0.0","","6.0","","0.0","","6.0","","0","","31","","46",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-23","2006","06","23","","19.6","","7.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-24","2006","06","24","","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-25","2006","06","25","","23.4","","12.1","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-26","2006","06","26","","27.5","","15.1","","21.3","","0.0","","3.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-27","2006","06","27","","25.0","","16.3","","20.7","","0.0","","2.7","","10.4","","0.0","","10.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-28","2006","06","28","","22.8","","14.2","","18.5","","0.0","","0.5","","6.2","","0.0","","6.2","","0","","36","","63",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-29","2006","06","29","","20.3","","14.3","","17.3","","0.7","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-06-30","2006","06","30","","23.4","","10.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-01","2006","07","01","","19.8","","12.0","","15.9","","2.1","","0.0","","14.4","","0.0","","14.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-02","2006","07","02","","25.1","","16.7","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","30","","43",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-03","2006","07","03","","27.9","","15.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-04","2006","07","04","","25.0","","12.1","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-05","2006","07","05","","17.6","","10.3","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-06","2006","07","06","","24.8","","12.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-07","2006","07","07","","27.1","","13.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-08","2006","07","08","","27.8","","15.2","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","21","","48",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-09","2006","07","09","","26.1","","13.9","","20.0","","0.0","","2.0","","2.6","","0.0","","2.6","","0","","1","","46",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-10","2006","07","10","","20.1","","12.0","","16.1","","1.9","","0.0","","3.8","","0.0","","3.8","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-11","2006","07","11","","24.4","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-12","2006","07","12","","27.9","","16.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-13","2006","07","13","","30.3","","17.7","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-14","2006","07","14","","31.6","","18.5","","25.1","","0.0","","7.1","","0.0","T","0.0","","0.0","T","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-15","2006","07","15","","31.4","","18.3","","24.9","","0.0","","6.9","","0.2","","0.0","","0.2","","0","","31","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-16","2006","07","16","","31.4","","18.7","","25.1","","0.0","","7.1","","3.8","","0.0","","3.8","","0","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-17","2006","07","17","","31.0","","18.6","","24.8","","0.0","","6.8","","1.4","","0.0","","1.4","","0","","20","","69",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-18","2006","07","18","","25.3","","15.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-19","2006","07","19","","27.6","","15.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-20","2006","07","20","","26.6","","16.6","","21.6","","0.0","","3.6","","13.4","","0.0","","13.4","","0","","20","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-21","2006","07","21","","24.2","","12.1","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","1","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-22","2006","07","22","","22.0","","12.8","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-23","2006","07","23","","22.7","","10.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-24","2006","07","24","","22.7","","11.4","","17.1","","0.9","","0.0","","1.2","","0.0","","1.2","","0","","20","","44",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-25","2006","07","25","","29.4","","16.4","","22.9","","0.0","","4.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-26","2006","07","26","","22.8","","16.6","","19.7","","0.0","","1.7","","25.0","","0.0","","25.0","","0","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-27","2006","07","27","","25.5","","17.9","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-28","2006","07","28","","29.3","","17.1","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-29","2006","07","29","","21.7","","14.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-30","2006","07","30","","22.2","","13.5","","17.9","","0.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-07-31","2006","07","31","","27.5","","18.1","","22.8","","0.0","","4.8","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-01","2006","08","01","","33.2","","21.2","","27.2","","0.0","","9.2","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-02","2006","08","02","","22.0","","16.0","","19.0","","0.0","","1.0","","28.4","","0.0","","28.4","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-03","2006","08","03","","27.0","","14.7","","20.9","","0.0","","2.9","","0.4","","0.0","","0.4","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-04","2006","08","04","","24.6","","14.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-05","2006","08","05","","26.1","","13.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-06","2006","08","06","","27.5","","16.1","","21.8","","0.0","","3.8","","4.8","","0.0","","4.8","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2006-08-07","2006","08","07","","24.7","","13.5","","19.1","","0.0","","1.1","","1.8","","0.0","","1.8","","0","","35","","43",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-08","2006","08","08","","24.2","","10.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-09","2006","08","09","","25.6","","13.8","","19.7","","0.0","","1.7","","0.6","","0.0","","0.6","","0","","25","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-10","2006","08","10","","17.7","","9.4","","13.6","","4.4","","0.0","","6.8","","0.0","","6.8","","0","","2","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-11","2006","08","11","","19.6","","7.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-12","2006","08","12","","22.6","","6.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-13","2006","08","13","","24.8","","10.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-14","2006","08","14","","24.2","","14.9","","19.6","","0.0","","1.6","","1.6","","0.0","","1.6","","0","","28","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-15","2006","08","15","","20.9","","13.8","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","43",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-16","2006","08","16","","24.4","","16.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-17","2006","08","17","","24.8","","12.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-18","2006","08","18","","26.4","","13.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-19","2006","08","19","","21.4","","11.9","","16.7","","1.3","","0.0","","28.6","","0.0","","28.6","","0","","2","","46",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-20","2006","08","20","","22.3","","11.4","","16.9","","1.1","","0.0","","0.6","","0.0","","0.6","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-21","2006","08","21","","24.0","","10.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-22","2006","08","22","","21.4","","12.8","","17.1","","0.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-23","2006","08","23","","18.3","","9.9","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-24","2006","08","24","","18.8","","9.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-25","2006","08","25","","18.5","","8.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-26","2006","08","26","","19.8","","9.2","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-27","2006","08","27","","22.9","","14.3","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-28","2006","08","28","","24.8","","12.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-29","2006","08","29","","21.1","","10.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-30","2006","08","30","","17.8","","7.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","4","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-08-31","2006","08","31","","21.5","","7.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-01","2006","09","01","","24.2","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-02","2006","09","02","","20.4","","12.3","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-03","2006","09","03","","15.4","","11.6","","13.5","","4.5","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-04","2006","09","04","","21.7","","11.6","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-05","2006","09","05","","25.3","","11.4","","18.4","","0.0","","0.4","","7.4","","0.0","","7.4","","0","","1","","57",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-06","2006","09","06","","16.3","","7.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","52",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-07","2006","09","07","","21.2","","7.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-08","2006","09","08","","19.0","","8.1","","13.6","","4.4","","0.0","","1.4","","0.0","","1.4","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-09","2006","09","09","","12.5","","6.2","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-10","2006","09","10","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-11","2006","09","11","","16.4","","3.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-12","2006","09","12","","16.4","","5.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-13","2006","09","13","","15.9","","10.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-14","2006","09","14","","21.7","","10.2","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-15","2006","09","15","","24.3","","7.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-16","2006","09","16","","23.0","","9.4","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-17","2006","09","17","","23.0","","14.5","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","21","","56",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-18","2006","09","18","","18.9","","11.5","","15.2","","2.8","","0.0","","11.4","","0.0","","11.4","","0","","24","","32",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-19","2006","09","19","","15.3","","7.2","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-20","2006","09","20","","11.2","","4.0","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-21","2006","09","21","","15.5","","2.9","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","32",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-22","2006","09","22","","15.1","","5.6","","10.4","","7.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-23","2006","09","23","","16.6","","10.5","","13.6","","4.4","","0.0","","10.2","","0.0","","10.2","","0","","4","","32",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-24","2006","09","24","","10.8","","4.0","","7.4","","10.6","","0.0","","33.6","","0.0","","33.6","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-25","2006","09","25","","13.2","","2.1","","7.7","","10.3","","0.0","","4.6","","0.0","","4.6","","0","","26","","44",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-26","2006","09","26","","15.7","","2.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-27","2006","09","27","","15.7","","7.5","","11.6","","6.4","","0.0","","12.0","","0.0","","12.0","","0","","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-28","2006","09","28","","7.9","","1.6","","4.8","","13.2","","0.0","","1.4","","0.0","","1.4","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-29","2006","09","29","","9.3","","0.4","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-09-30","2006","09","30","","10.7","","2.7","","6.7","","11.3","","0.0","","6.4","","0.0","","6.4","","0","","17","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-01","2006","10","01","","13.9","","5.6","","9.8","","8.2","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-02","2006","10","02","","17.9","","3.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","19","","41",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-03","2006","10","03","","21.8","","11.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-04","2006","10","04","","13.2","","3.0","","8.1","","9.9","","0.0","","3.6","","0.0","","3.6","","0","","2","","56",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-05","2006","10","05","","8.4","","0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-06","2006","10","06","","12.4","","-1.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-07","2006","10","07","","16.6","","2.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-08","2006","10","08","","19.1","","7.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-09","2006","10","09","","10.8","","5.6","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-10","2006","10","10","","11.1","","1.6","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-11","2006","10","11","","13.5","","5.4","","9.5","","8.5","","0.0","","23.4","","0.0","","23.4","","0","","24","","74",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-12","2006","10","12","","7.3","","-3.1","","2.1","","15.9","","0.0","","1.0","","0.8","","1.8","","0","","24","","56",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-13","2006","10","13","","4.7","","-3.4","","0.7","","17.3","","0.0","","1.4","","4.4","","6.0","","0","T","20","","57",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-14","2006","10","14","","3.8","","-0.3","","1.8","","16.2","","0.0","","0.0","T","0.4","","0.4","","1","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-15","2006","10","15","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-16","2006","10","16","","12.7","","0.5","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","19","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-17","2006","10","17","","8.1","","5.9","","7.0","","11.0","","0.0","","18.2","","0.0","","18.2","","0","","9","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-18","2006","10","18","","11.5","","6.0","","8.8","","9.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-19","2006","10","19","","6.5","","1.9","","4.2","","13.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-20","2006","10","20","","3.8","","-0.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-21","2006","10","21","","8.0","","0.1","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-22","2006","10","22","","4.3","","0.2","","2.3","","15.7","","0.0","","11.0","","2.8","","13.8","","0","","10","","35",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-23","2006","10","23","","2.7","","-0.2","","1.3","","16.7","","0.0","","0.4","","3.0","","3.4","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-24","2006","10","24","","3.4","","-0.2","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-25","2006","10","25","","2.1","","-0.7","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-26","2006","10","26","","1.6","","-3.0","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-27","2006","10","27","","5.5","","-3.7","","0.9","","17.1","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-28","2006","10","28","","1.0","","-0.3","","0.4","","17.6","","0.0","","0.0","","9.4","","13.6","","8","","28","","37",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-29","2006","10","29","","1.7","","-0.7","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","4","","28","","57",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-30","2006","10","30","","7.3","","-2.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2006-10-31","2006","10","31","","12.7","","-0.8","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","22","","54",""
"-80.80","46.63","SUDBURY A","6068150","2006-11-01","2006","11","01","","3.0","","-2.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","50",""
"-80.80","46.63","SUDBURY A","6068150","2006-11-02","2006","11","02","","2.0","","-3.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
