"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1992-05-29","1992","05","29","","23.2","","5.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1992-05-30","1992","05","30","","18.4","","6.6","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-05-31","1992","05","31","","20.8","","8.9","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","2","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-01","1992","06","01","","20.6","","6.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-02","1992","06","02","","24.2","","6.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-03","1992","06","03","","23.2","","9.6","","16.4","","1.6","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-04","1992","06","04","","22.3","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-05","1992","06","05","","16.3","","13.5","","14.9","","3.1","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-06","1992","06","06","","18.4","","14.0","","16.2","","1.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-07","1992","06","07","","22.7","","11.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-08","1992","06","08","","19.3","","8.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-09","1992","06","09","","24.3","","6.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-10","1992","06","10","","24.8","","8.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-11","1992","06","11","","27.4","","10.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-12","1992","06","12","","29.1","","13.9","","21.5","","0.0","","3.5","","12.6","","0.0","","12.6","","0","","21","","46",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-13","1992","06","13","","28.0","","14.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-14","1992","06","14","","17.5","","7.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-15","1992","06","15","","18.6","","4.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-16","1992","06","16","","24.5","","8.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-17","1992","06","17","","28.8","","10.0","","19.4","","0.0","","1.4","","13.2","","0.0","","13.2","","0","","23","","69",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-18","1992","06","18","","23.2","","15.3","","19.3","","0.0","","1.3","","0.8","","0.0","","0.8","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-19","1992","06","19","","15.4","","3.5","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","36","","46",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-20","1992","06","20","","5.1","","1.1","","3.1","","14.9","","0.0","","19.3","","0.0","T","19.3","","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-21","1992","06","21","","12.2","","0.4","","6.3","","11.7","","0.0","","7.1","","0.4","","7.7","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-22","1992","06","22","","17.9","","0.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-23","1992","06","23","","19.1","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-24","1992","06","24","","21.3","","10.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-25","1992","06","25","","22.1","","7.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-26","1992","06","26","","23.5","","10.1","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-27","1992","06","27","","20.1","","11.0","","15.6","","2.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-28","1992","06","28","","18.2","","8.9","","13.6","","4.4","","0.0","","1.4","","0.0","","1.4","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-29","1992","06","29","","20.3","","8.2","","14.3","","3.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-06-30","1992","06","30","","21.3","","6.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-01","1992","07","01","","13.9","","8.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-02","1992","07","02","","18.8","","8.7","","13.8","","4.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-03","1992","07","03","","15.8","","11.3","","13.6","","4.4","","0.0","","16.6","","0.0","","16.6","","0","","8","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-04","1992","07","04","","19.4","","9.8","","14.6","","3.4","","0.0","","2.0","","0.0","","2.0","","0","","22","","46",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-05","1992","07","05","","17.1","","10.3","","13.7","","4.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-06","1992","07","06","","20.3","","9.3","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","36","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-07","1992","07","07","","23.5","","10.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-08","1992","07","08","","15.9","","12.5","","14.2","","3.8","","0.0","","16.4","","0.0","","16.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-09","1992","07","09","","23.5","","14.2","","18.9","","0.0","","0.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-10","1992","07","10","","20.3","","11.1","","15.7","","2.3","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-11","1992","07","11","","19.6","","8.8","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-12","1992","07","12","","17.1","","10.0","","13.6","","4.4","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-13","1992","07","13","","20.7","","8.0","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-14","1992","07","14","","22.9","","13.7","","18.3","","0.0","","0.3","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-15","1992","07","15","","25.5","","11.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-16","1992","07","16","","21.5","","13.6","","17.6","","0.4","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-17","1992","07","17","","23.9","","14.5","","19.2","","0.0","","1.2","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-18","1992","07","18","","21.8","","13.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-19","1992","07","19","","24.0","","12.4","","18.2","","0.0","","0.2","","3.6","","0.0","","3.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-20","1992","07","20","","20.4","","5.3","","12.9","","5.1","","0.0","","13.8","","0.0","","13.8","","0","","25","","41",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-21","1992","07","21","","16.3","","3.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-22","1992","07","22","","21.3","","7.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-23","1992","07","23","","23.4","","9.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-24","1992","07","24","","26.1","","11.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-25","1992","07","25","","24.5","","11.5","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-26","1992","07","26","","24.4","","12.4","","18.4","","0.0","","0.4","","0.6","","0.0","","0.6","","0","","28","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-27","1992","07","27","","15.7","","9.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-28","1992","07","28","","20.5","","8.3","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-29","1992","07","29","","19.5","","8.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-30","1992","07","30","","22.2","","7.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-07-31","1992","07","31","","19.1","","10.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-01","1992","08","01","","23.2","","10.6","","16.9","","1.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-02","1992","08","02","","21.1","","11.5","","16.3","","1.7","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-03","1992","08","03","","22.1","","8.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-04","1992","08","04","","20.4","","9.8","","15.1","","2.9","","0.0","","0.2","","0.0","","0.2","","0","","1","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-05","1992","08","05","","24.3","","8.3","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-06","1992","08","06","","25.1","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-07","1992","08","07","","25.4","","10.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-08","1992","08","08","","17.7","","14.9","","16.3","","1.7","","0.0","","43.6","","0.0","","43.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-09","1992","08","09","","21.0","","15.1","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-10","1992","08","10","","25.6","","14.2","","19.9","","0.0","","1.9","","0.8","","0.0","","0.8","","0","","15","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-11","1992","08","11","","16.8","","8.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-12","1992","08","12","","15.0","","8.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-13","1992","08","13","","18.6","","7.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-14","1992","08","14","","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-15","1992","08","15","","21.6","","8.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-16","1992","08","16","","22.7","","10.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-17","1992","08","17","","23.1","","12.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-18","1992","08","18","","20.3","","11.0","","15.7","","2.3","","0.0","","23.0","","0.0","","23.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-19","1992","08","19","","13.8","","7.6","","10.7","","7.3","","0.0","","1.8","","0.0","","1.8","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-20","1992","08","20","","22.9","","5.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-21","1992","08","21","","24.7","","9.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-22","1992","08","22","","23.1","","15.9","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-23","1992","08","23","","25.4","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-24","1992","08","24","","27.5","","16.1","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-25","1992","08","25","","29.1","","17.4","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-26","1992","08","26","","20.3","","11.3","","15.8","","2.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-27","1992","08","27","","12.7","","9.6","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-28","1992","08","28","","10.9","","9.1","","10.0","","8.0","","0.0","","20.4","","0.0","","20.4","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-29","1992","08","29","","17.9","","8.8","","13.4","","4.6","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-30","1992","08","30","","18.3","","9.4","","13.9","","4.1","","0.0","","5.6","","0.0","","5.6","","0","","25","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-08-31","1992","08","31","","17.3","","5.8","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-01","1992","09","01","","18.4","","4.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-02","1992","09","02","","19.7","","7.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-03","1992","09","03","","23.0","","8.6","","15.8","","2.2","","0.0","","5.2","","0.0","","5.2","","0","","24","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-04","1992","09","04","","20.0","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-05","1992","09","05","","23.0","","10.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-06","1992","09","06","","20.5","","15.1","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-07","1992","09","07","","17.8","","12.4","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-08","1992","09","08","","18.2","","6.9","","12.6","","5.4","","0.0","","27.4","","0.0","","27.4","","0","","27","","43",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-09","1992","09","09","","14.3","","4.8","","9.6","","8.4","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-10","1992","09","10","","17.8","","4.8","","11.3","","6.7","","0.0","","2.2","","0.0","","2.2","","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-11","1992","09","11","","13.5","","2.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-12","1992","09","12","","18.1","","4.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-13","1992","09","13","","20.7","","9.9","","15.3","","2.7","","0.0","","0.4","","0.0","","0.4","","0","","19","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-14","1992","09","14","","17.4","","13.2","","15.3","","2.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-15","1992","09","15","","20.7","","13.5","","17.1","","0.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-16","1992","09","16","","21.3","","11.2","","16.3","","1.7","","0.0","","23.2","","0.0","","23.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-17","1992","09","17","","23.5","","16.6","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-18","1992","09","18","","18.6","","5.5","","12.1","","5.9","","0.0","","18.8","","0.0","","18.8","","0","","26","","41",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-19","1992","09","19","","13.5","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-20","1992","09","20","","16.3","","3.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-21","1992","09","21","","13.4","","9.9","","11.7","","6.3","","0.0","","9.9","","0.0","","9.9","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-22","1992","09","22","","14.1","","0.6","","7.4","","10.6","","0.0","","0.4","","0.0","","0.4","","0","","33","","43",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-23","1992","09","23","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-24","1992","09","24","","15.9","","2.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-25","1992","09","25","","18.6","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-26","1992","09","26","","18.6","","5.6","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","16","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-27","1992","09","27","","15.0","","8.9","","12.0","","6.0","","0.0","","13.2","","0.0","","13.2","","0","","29","","54",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-28","1992","09","28","","13.7","","1.7","","7.7","","10.3","","0.0","","2.0","","0.0","T","2.0","","0","","30","","44",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-29","1992","09","29","","3.0","","-0.7","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1992-09-30","1992","09","30","","9.0","","-0.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-01","1992","10","01","","17.0","","2.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-02","1992","10","02","","21.2","","8.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-03","1992","10","03","","14.8","","2.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-04","1992","10","04","","10.4","","0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-05","1992","10","05","","10.9","","-1.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-06","1992","10","06","","14.8","","1.7","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-07","1992","10","07","","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-08","1992","10","08","","19.0","","5.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-09","1992","10","09","","14.2","","7.1","","10.7","","7.3","","0.0","","7.6","","0.0","","7.6","","0","","19","","41",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-10","1992","10","10","","10.7","","6.9","","8.8","","9.2","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-11","1992","10","11","","11.3","","7.2","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-12","1992","10","12","","10.3","","0.2","","5.3","","12.7","","0.0","","4.4","","0.0","T","4.4","","0","","28","","56",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-13","1992","10","13","","5.6","","-0.7","","2.5","","15.5","","0.0","","0.2","","0.6","","0.8","","0","","26","","39",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-14","1992","10","14","","5.1","","-0.3","","2.4","","15.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-15","1992","10","15","","6.5","","4.6","","5.6","","12.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-16","1992","10","16","","8.7","","-0.1","","4.3","","13.7","","0.0","","14.2","","0.2","","14.4","","0","","24","","54",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-17","1992","10","17","","3.6","","-3.5","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","46",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-18","1992","10","18","","3.1","","-4.8","","-0.9","","18.9","","0.0","","0.0","","1.8","","1.8","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-19","1992","10","19","","-0.3","","-6.0","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-20","1992","10","20","","0.9","","-4.4","","-1.8","","19.8","","0.0","","0.0","","8.6","","10.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-21","1992","10","21","","1.9","","-1.9","","0.0","","18.0","","0.0","","0.0","","0.2","","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-22","1992","10","22","","8.7","","-1.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","19","","32",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-23","1992","10","23","","15.8","","6.9","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-24","1992","10","24","","6.9","","-0.4","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-25","1992","10","25","","3.9","","-2.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-26","1992","10","26","","7.0","","-2.5","","2.3","","15.7","","0.0","","6.6","","0.0","","6.6","","0","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-27","1992","10","27","","5.4","","0.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-28","1992","10","28","","3.9","","-1.4","","1.3","","16.7","","0.0","","0.0","","0.6","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-29","1992","10","29","","0.2","","-3.9","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-30","1992","10","30","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1992-10-31","1992","10","31","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
