"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2005-02-01","2005","02","01","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-02","2005","02","02","","0.2","","-4.0","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-03","2005","02","03","","1.0","","-5.8","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","13","","18","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-04","2005","02","04","","2.5","","-3.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","11","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-05","2005","02","05","","4.6","","-8.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-06","2005","02","06","","5.4","","-2.5","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","6","","19","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-07","2005","02","07","","2.1","","-7.1","","-2.5","","20.5","","0.0","","6.2","","3.0","","8.8","","6","","3","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-08","2005","02","08","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","0.0","","1.4","","1.4","","5","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-09","2005","02","09","","-11.7","","-19.1","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","6","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-10","2005","02","10","","-4.1","","-16.1","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","6","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-11","2005","02","11","","-3.7","","-14.8","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-12","2005","02","12","","-2.9","","-14.3","","-8.6","","26.6","","0.0","","0.0","","0.5","","0.4","","6","","33","","46",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-13","2005","02","13","","-6.9","","-19.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-14","2005","02","14","","2.8","","-9.7","","-3.5","","21.5","","0.0","","6.8","","3.0","","10.0","","6","","27","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-15","2005","02","15","","1.6","","-3.3","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","7","","25","","43",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-16","2005","02","16","","-3.3","","-11.5","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","7","","1","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-17","2005","02","17","","-7.3","","-18.8","","-13.1","","31.1","","0.0","","0.0","","0.6","","0.2","","6","","35","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-18","2005","02","18","","-11.7","","-23.8","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-19","2005","02","19","","-8.2","","-16.6","","-12.4","","30.4","","0.0","","0.0","","0.2","","0.2","","6","","30","","39",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-20","2005","02","20","","-9.3","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.4","","0.4","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-21","2005","02","21","","-5.8","","-12.1","","-9.0","","27.0","","0.0","","0.0","","1.8","","1.8","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-22","2005","02","22","","-7.1","","-15.2","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-23","2005","02","23","","-9.0","","-20.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-24","2005","02","24","","-7.1","","-21.4","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-25","2005","02","25","","-6.4","","-15.6","","-11.0","","29.0","","0.0","","0.0","","3.4","","3.2","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-26","2005","02","26","","-8.6","","-17.3","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","10","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-27","2005","02","27","","-6.5","","-19.9","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-02-28","2005","02","28","","-4.3","","-10.5","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","10","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-01","2005","03","01","","-7.9","","-13.7","","-10.8","","28.8","","0.0","","0.0","","9.6","","9.2","","13","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-02","2005","03","02","","-7.6","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.4","","0.4","","15","","36","","46",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-03","2005","03","03","","-5.3","","-18.8","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-04","2005","03","04","","-0.3","","-10.0","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-05","2005","03","05","","2.2","","-11.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-06","2005","03","06","","1.6","","-12.3","","-5.4","","23.4","","0.0","","0.0","","2.8","","2.8","","6","","36","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-07","2005","03","07","","-12.3","","-17.4","","-14.9","","32.9","","0.0","","0.0","","13.8","","13.4","","8","","3","","59",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-08","2005","03","08","","-11.8","","-23.6","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","6","","31","","32",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-09","2005","03","09","","-12.5","","-24.2","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","6","","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-10","2005","03","10","","-5.0","","-20.9","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-11","2005","03","11","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.4","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-12","2005","03","12","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","0.0","","2.8","","2.8","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-13","2005","03","13","","-2.7","","-15.6","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.2","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-14","2005","03","14","","-0.4","","-15.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-15","2005","03","15","","1.1","","-10.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-16","2005","03","16","","-0.3","","-12.5","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-17","2005","03","17","","0.6","","-13.8","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-18","2005","03","18","","1.5","","-8.7","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-19","2005","03","19","","2.6","","-11.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-20","2005","03","20","","2.3","","-6.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-21","2005","03","21","","4.4","","-7.2","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-22","2005","03","22","","1.8","","-7.6","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-23","2005","03","23","","1.0","","-12.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-24","2005","03","24","","4.8","","-6.8","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","4","","36","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-25","2005","03","25","","-2.5","","-11.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-26","2005","03","26","","2.7","","-9.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-27","2005","03","27","","6.6","","-8.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-28","2005","03","28","","9.2","","-3.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-29","2005","03","29","","12.8","","-2.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-30","2005","03","30","","11.7","","2.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-03-31","2005","03","31","","6.6","","2.1","","4.4","","13.6","","0.0","","7.2","","0.2","","7.4","","0","T","12","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-01","2005","04","01","","6.8","","-0.1","","3.4","","14.6","","0.0","","0.6","","2.4","","2.4","","2","","31","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-02","2005","04","02","","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-03","2005","04","03","","8.6","","0.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","59",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-04","2005","04","04","","11.6","","-0.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","34","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-05","2005","04","05","","8.6","","0.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","11","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-06","2005","04","06","","10.7","","-1.1","","4.8","","13.2","","0.0","","9.2","","0.0","","9.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-07","2005","04","07","","12.6","","1.4","","7.0","","11.0","","0.0","","8.0","","0.0","T","8.0","","0","T","25","","32",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-08","2005","04","08","","11.2","","0.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-09","2005","04","09","","13.9","","-2.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","T","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-10","2005","04","10","","10.4","","-1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-11","2005","04","11","","9.2","","-4.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","6","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-12","2005","04","12","","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-13","2005","04","13","","14.7","","-0.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-14","2005","04","14","","11.4","","-0.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-15","2005","04","15","","15.0","","-2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-16","2005","04","16","","17.7","","0.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-17","2005","04","17","","20.5","","4.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-18","2005","04","18","","21.1","","3.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-19","2005","04","19","","26.3","","5.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","59",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-20","2005","04","20","","8.6","","-0.7","","4.0","","14.0","","0.0","","2.2","","0.0","","2.2","","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-21","2005","04","21","","10.9","","-2.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-22","2005","04","22","","14.2","","-1.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","2","","61",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-23","2005","04","23","","4.8","","-2.6","","1.1","","16.9","","0.0","","0.0","","1.6","","1.6","","0","","1","","61",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-24","2005","04","24","","1.6","","-0.8","","0.4","","17.6","","0.0","","6.2","","4.9","","11.6","","3","","1","","65",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-25","2005","04","25","","5.9","","1.0","","3.5","","14.5","","0.0","","1.6","","0.0","","1.6","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-26","2005","04","26","","6.8","","0.9","","3.9","","14.1","","0.0","","13.6","","0.0","","13.6","","0","T","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-27","2005","04","27","","9.0","","3.7","","6.4","","11.6","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-28","2005","04","28","","6.3","","1.4","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-29","2005","04","29","","9.7","","1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-04-30","2005","04","30","","11.3","","1.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-01","2005","05","01","","9.1","","0.6","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-02","2005","05","02","","7.3","","-1.0","","3.2","","14.8","","0.0","","3.2","","0.0","T","3.2","","0","","23","","52",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-03","2005","05","03","","7.4","","-0.4","","3.5","","14.5","","0.0","","0.0","T","1.2","","1.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-04","2005","05","04","","12.1","","-1.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-05","2005","05","05","","16.1","","-0.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-06","2005","05","06","","17.5","","2.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-07","2005","05","07","","19.1","","8.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-08","2005","05","08","","22.7","","5.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-09","2005","05","09","","23.5","","10.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-10","2005","05","10","","22.2","","10.5","","16.4","","1.6","","0.0","","3.2","","0.0","","3.2","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2005-05-11","2005","05","11","","14.0","","-2.7","","5.7","","12.3","","0.0","","0.0","","0.0","T","0.0","T","0","","1","","44",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-12","2005","05","12","","8.7","","-4.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-13","2005","05","13","","10.3","","0.0","","5.2","","12.8","","0.0","","1.8","","0.0","T","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-14","2005","05","14","","9.2","","4.1","","6.7","","11.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-15","2005","05","15","","9.8","","2.6","","6.2","","11.8","","0.0","","0.8","","0.0","","0.8","","0","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-16","2005","05","16","","9.2","","1.4","","5.3","","12.7","","0.0","","1.2","","0.0","T","1.2","","0","","32","","35",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-17","2005","05","17","","11.2","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-18","2005","05","18","","17.9","","1.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-19","2005","05","19","","20.6","","5.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-20","2005","05","20","","23.0","","9.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-21","2005","05","21","","23.6","","7.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-22","2005","05","22","","17.0","","7.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-23","2005","05","23","","15.0","","8.7","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-24","2005","05","24","","22.6","","9.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","59",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-25","2005","05","25","","26.4","","9.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-26","2005","05","26","","25.9","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-27","2005","05","27","","22.6","","10.8","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-28","2005","05","28","","20.5","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-29","2005","05","29","","21.0","","7.3","","14.2","","3.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2005-05-30","2005","05","30","","19.1","","11.7","","15.4","","2.6","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
