"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2001-05-31","2001","05","31","","19.3","","1.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-01","2001","06","01","","15.4","","5.9","","10.7","","7.3","","0.0","","2.6","","0.0","","2.6","","0","","12","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-02","2001","06","02","","13.2","","8.3","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-03","2001","06","03","","13.8","","7.1","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","35","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-04","2001","06","04","","18.2","","6.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-05","2001","06","05","","19.4","","9.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-06","2001","06","06","","20.9","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-07","2001","06","07","","23.0","","8.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-08","2001","06","08","","22.6","","9.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-09","2001","06","09","","24.9","","9.9","","17.4","","0.6","","0.0","","0.6","","0.0","","0.6","","0","","23","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-10","2001","06","10","","25.2","","9.5","","17.4","","0.6","","0.0","","1.6","","0.0","","1.6","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-11","2001","06","11","","22.8","","12.5","","17.7","","0.3","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-12","2001","06","12","","26.3","","12.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-13","2001","06","13","","25.6","","14.6","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-14","2001","06","14","","30.4","","17.1","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-15","2001","06","15","","30.9","","18.9","","24.9","","0.0","","6.9","","11.4","","0.0","","11.4","","0","","21","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-16","2001","06","16","","24.3","","14.9","","19.6","","0.0","","1.6","","1.6","","0.0","","1.6","","0","","23","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-17","2001","06","17","","24.2","","11.5","","17.9","","0.1","","0.0","","1.8","","0.0","","1.8","","0","","26","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-18","2001","06","18","","18.4","","8.7","","13.6","","4.4","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-19","2001","06","19","","25.8","","14.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","25","","74",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-20","2001","06","20","","22.9","","11.3","","17.1","","0.9","","0.0","","3.4","","0.0","","3.4","","0","","31","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-21","2001","06","21","","21.6","","10.0","","15.8","","2.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-22","2001","06","22","","17.5","","10.2","","13.9","","4.1","","0.0","","13.6","","0.0","","13.6","","0","","33","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-23","2001","06","23","","23.4","","8.6","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-24","2001","06","24","","26.5","","11.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","22","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-25","2001","06","25","","28.4","","14.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-26","2001","06","26","","29.7","","14.3","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-27","2001","06","27","","28.1","","16.3","","22.2","","0.0","","4.2","","10.4","","0.0","","10.4","","0","","36","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-28","2001","06","28","","18.5","","13.4","","16.0","","2.0","","0.0","","0.2","","0.0","","0.2","","0","","6","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-29","2001","06","29","","29.8","","13.9","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","24","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-06-30","2001","06","30","","26.8","","16.1","","21.5","","0.0","","3.5","","15.6","","0.0","","15.6","","0","","23","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-01","2001","07","01","","16.9","","5.6","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","32","","63",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-02","2001","07","02","","19.6","","5.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-03","2001","07","03","","17.8","","10.5","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-04","2001","07","04","","22.4","","10.6","","16.5","","1.5","","0.0","","13.6","","0.0","","13.6","","0","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-05","2001","07","05","","14.0","","6.9","","10.5","","7.5","","0.0","","1.2","","0.0","","1.2","","0","","30","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-06","2001","07","06","","22.9","","8.5","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-07","2001","07","07","","21.3","","13.6","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-08","2001","07","08","","28.1","","13.0","","20.6","","0.0","","2.6","","2.2","","0.0","","2.2","","0","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-09","2001","07","09","","28.5","","14.0","","21.3","","0.0","","3.3","","7.2","","0.0","","7.2","","0","","33","","65",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-10","2001","07","10","","21.3","","12.3","","16.8","","1.2","","0.0","","5.2","","0.0","","5.2","","0","","28","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-11","2001","07","11","","18.7","","10.7","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-12","2001","07","12","","19.7","","10.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-13","2001","07","13","","21.5","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-14","2001","07","14","","26.1","","13.6","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-15","2001","07","15","","24.1","","13.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-16","2001","07","16","","24.2","","13.5","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-17","2001","07","17","","27.3","","12.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-18","2001","07","18","","26.6","","14.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-19","2001","07","19","","28.2","","15.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-20","2001","07","20","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-21","2001","07","21","","30.6","","18.2","","24.4","","0.0","","6.4","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-22","2001","07","22","","33.3","","18.1","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-23","2001","07","23","","33.1","","18.6","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-24","2001","07","24","","30.2","","17.1","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","27","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-25","2001","07","25","","22.9","","13.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","1","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-26","2001","07","26","","20.1","","9.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-27","2001","07","27","","24.2","","8.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-28","2001","07","28","","22.4","","10.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-29","2001","07","29","","22.9","","15.0","","19.0","","0.0","","1.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-30","2001","07","30","","26.2","","16.6","","21.4","","0.0","","3.4","","0.4","","0.0","","0.4","","0","","17","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-07-31","2001","07","31","","29.4","","15.2","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","17","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-01","2001","08","01","","29.9","","17.5","","23.7","","0.0","","5.7","","0.6","","0.0","","0.6","","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-02","2001","08","02","","31.4","","19.9","","25.7","","0.0","","7.7","","0.4","","0.0","","0.4","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-03","2001","08","03","","27.6","","17.1","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-04","2001","08","04","","32.0","","14.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-05","2001","08","05","","33.0","","16.9","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-06","2001","08","06","","31.4","","20.3","","25.9","","0.0","","7.9","","0.6","","0.0","","0.6","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-07","2001","08","07","","34.7","","20.9","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","0","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-08","2001","08","08","","33.9","","20.3","","27.1","","0.0","","9.1","","0.4","","0.0","","0.4","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-09","2001","08","09","","32.7","","18.2","","25.5","","0.0","","7.5","","3.4","","0.0","","3.4","","0","","23","","57",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-10","2001","08","10","","24.3","","13.9","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-11","2001","08","11","","26.1","","12.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-12","2001","08","12","","26.7","","12.2","","19.5","","0.0","","1.5","","0.4","","0.0","","0.4","","0","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-13","2001","08","13","","23.6","","12.6","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-14","2001","08","14","","25.6","","9.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-15","2001","08","15","","27.4","","13.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","20","","59",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-16","2001","08","16","","20.0","","15.0","","17.5","","0.5","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-17","2001","08","17","","19.7","","15.0","","17.4","","0.6","","0.0","","5.2","","0.0","","5.2","","0","","19","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-18","2001","08","18","","22.6","","14.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-19","2001","08","19","","22.1","","14.2","","18.2","","0.0","","0.2","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-20","2001","08","20","","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-21","2001","08","21","","27.8","","11.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-22","2001","08","22","","27.0","","13.5","","20.3","","0.0","","2.3","","6.6","","0.0","","6.6","","0","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-23","2001","08","23","","21.1","","11.5","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-24","2001","08","24","","21.6","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-25","2001","08","25","","24.9","","10.2","","17.6","","0.4","","0.0","","5.8","","0.0","","5.8","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-26","2001","08","26","","24.4","","15.0","","19.7","","0.0","","1.7","","35.8","","0.0","","35.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-27","2001","08","27","","25.1","","12.9","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-28","2001","08","28","","19.6","","9.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-29","2001","08","29","","22.0","","7.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-30","2001","08","30","","22.8","","13.0","","17.9","","0.1","","0.0","","4.0","","0.0","","4.0","","0","","22","","70",""
"-80.80","46.63","SUDBURY A","6068150","2001-08-31","2001","08","31","","17.7","","8.5","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-01","2001","09","01","","16.6","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-02","2001","09","02","","18.6","","7.6","","13.1","","4.9","","0.0","","2.2","","0.0","","2.2","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-03","2001","09","03","","20.1","","12.6","","16.4","","1.6","","0.0","","8.0","","0.0","","8.0","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-04","2001","09","04","","14.9","","5.6","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","36","","43",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-05","2001","09","05","","20.3","","3.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-06","2001","09","06","","25.5","","11.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-07","2001","09","07","","23.3","","13.4","","18.4","","0.0","","0.4","","0.7","","0.0","","0.7","","0","","20","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-08","2001","09","08","","22.8","","18.3","","20.6","","0.0","","2.6","","0.4","","0.0","","0.4","","0","","19","","59",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-09","2001","09","09","","25.3","","18.8","","22.1","","0.0","","4.1","","12.4","","0.0","","12.4","","0","","15","","78",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-10","2001","09","10","","20.3","","9.1","","14.7","","3.3","","0.0","","8.2","","0.0","","8.2","","0","","22","","56",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-11","2001","09","11","","20.8","","6.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-12","2001","09","12","","17.2","","8.2","","12.7","","5.3","","0.0","","38.4","","0.0","","38.4","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-13","2001","09","13","","12.5","","4.4","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-14","2001","09","14","","15.1","","2.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-15","2001","09","15","","17.6","","5.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2001-09-16","2001","09","16","","20.7","","5.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","32",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-17","2001","09","17","","17.9","","9.8","","13.9","","4.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-18","2001","09","18","","13.8","","10.2","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-19","2001","09","19","","17.6","","11.7","","14.7","","3.3","","0.0","","33.6","","0.0","","33.6","","0","","10","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-20","2001","09","20","","16.4","","13.9","","15.2","","2.8","","0.0","","13.0","","0.0","","13.0","","0","","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-21","2001","09","21","","16.9","","12.4","","14.7","","3.3","","0.0","","4.0","","0.0","","4.0","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-22","2001","09","22","","19.1","","11.1","","15.1","","2.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-23","2001","09","23","","12.9","","5.3","","9.1","","8.9","","0.0","","31.2","","0.0","","31.2","","0","","2","","80",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-24","2001","09","24","","6.1","","2.7","","4.4","","13.6","","0.0","","12.0","","0.0","T","12.0","","0","","1","","82",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-25","2001","09","25","","6.2","","3.3","","4.8","","13.2","","0.0","","14.6","","2.6","","17.2","","0","","1","","74",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-26","2001","09","26","","8.5","","5.6","","7.1","","10.9","","0.0","","6.2","","0.0","T","6.2","","0","","11","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-27","2001","09","27","","10.8","","7.4","","9.1","","8.9","","0.0","","3.6","","0.0","T","3.6","","0","","2","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-28","2001","09","28","","15.6","","7.6","","11.6","","6.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-29","2001","09","29","","19.3","","5.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-09-30","2001","09","30","","19.9","","6.6","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-01","2001","10","01","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-02","2001","10","02","","19.6","","7.8","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2001-10-03","2001","10","03","","17.8","","8.7","","13.3","","4.7","","0.0","","9.8","","0.0","","9.8","","0","","12","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-04","2001","10","04","","13.8","","7.3","","10.6","","7.4","","0.0","","1.0","","0.4","","1.4","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-05","2001","10","05","","11.0","","4.5","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-06","2001","10","06","","6.9","","-0.4","","3.3","","14.7","","0.0","","3.6","","0.4","","4.0","","0","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-07","2001","10","07","","2.9","","-3.7","","-0.4","","18.4","","0.0","","0.0","","0.2","","0.2","","0","T","30","","50",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-08","2001","10","08","","9.0","","-5.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-09","2001","10","09","","12.1","","1.5","","6.8","","11.2","","0.0","","5.0","","0.0","","5.0","","0","","22","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-10","2001","10","10","","16.4","","11.0","","13.7","","4.3","","0.0","","1.2","","0.0","","1.2","","0","","19","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-11","2001","10","11","","14.8","","6.6","","10.7","","7.3","","0.0","","2.8","","0.0","","2.8","","0","","23","","56",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-12","2001","10","12","","11.3","","3.9","","7.6","","10.4","","0.0","","22.4","","0.0","","22.4","","0","","10","","48",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-13","2001","10","13","","19.9","","10.9","","15.4","","2.6","","0.0","","3.4","","0.0","","3.4","","0","","17","","74",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-14","2001","10","14","","19.8","","7.5","","13.7","","4.3","","0.0","","34.0","","0.0","","34.0","","0","","16","","78",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-15","2001","10","15","","11.9","","5.5","","8.7","","9.3","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-16","2001","10","16","","7.3","","1.2","","4.3","","13.7","","0.0","","23.2","","0.4","","23.6","","0","","35","","61",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-17","2001","10","17","","1.4","","-4.2","","-1.4","","19.4","","0.0","","0.2","","4.0","","4.4","","3","","35","","78",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-18","2001","10","18","","9.4","","-4.5","","2.5","","15.5","","0.0","","0.6","","0.0","","0.6","","1","","19","","56",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-19","2001","10","19","","11.8","","3.7","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","19","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-20","2001","10","20","","11.5","","3.0","","7.3","","10.7","","0.0","","5.2","","0.0","","5.2","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-21","2001","10","21","","12.0","","2.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-22","2001","10","22","","11.4","","0.6","","6.0","","12.0","","0.0","","0.2","","0.6","","0.8","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-23","2001","10","23","","8.4","","3.6","","6.0","","12.0","","0.0","","13.8","","0.0","","13.8","","0","","8","","41",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-24","2001","10","24","","13.2","","4.9","","9.1","","8.9","","0.0","","17.6","","0.0","","17.6","","0","","15","","57",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-25","2001","10","25","","13.8","","1.4","","7.6","","10.4","","0.0","","9.4","","0.0","T","9.4","","0","","23","","72",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-26","2001","10","26","","3.4","","-0.1","","1.7","","16.3","","0.0","","1.6","","1.6","","3.2","","1","","32","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-27","2001","10","27","","2.4","","-1.3","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","52",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-28","2001","10","28","","6.8","","-2.5","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","19","","54",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-29","2001","10","29","","8.9","","-1.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-30","2001","10","30","","5.3","","-4.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2001-10-31","2001","10","31","","7.8","","-0.8","","3.5","","14.5","","0.0","","3.0","","5.0","","8.4","","0","","14","","46",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-01","2001","11","01","","13.3","","7.7","","10.5","","7.5","","0.0","","5.8","","0.0","","5.8","","0","","21","","57",""
"-80.80","46.63","SUDBURY A","6068150","2001-11-02","2001","11","02","","14.8","","5.9","","10.4","","7.6","","0.0","","0.6","","0.0","","0.6","","0","","23","","56",""
