"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2003-02-09","2003","02","09","","-10.2","","-21.6","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","29","","22","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-10","2003","02","10","","-11.2","","-28.7","","-20.0","","38.0","","0.0","","0.0","","1.6","","1.2","","29","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-11","2003","02","11","","-12.1","","-29.6","","-20.9","","38.9","","0.0","","0.0","","5.4","","3.4","","24","","16","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-12","2003","02","12","","-15.2","","-26.3","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","30","","33","","56",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-13","2003","02","13","","-17.7","","-31.0","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-14","2003","02","14","","-16.9","","-28.8","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-15","2003","02","15","","-20.7","","-29.6","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","29","","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-16","2003","02","16","","-14.7","","-32.1","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-17","2003","02","17","","-6.0","","-25.8","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-18","2003","02","18","","-2.9","","-16.6","","-9.8","","27.8","","0.0","","0.2","","1.2","","2.0","","29","","17","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-19","2003","02","19","","-1.7","","-8.5","","-5.1","","23.1","","0.0","","0.0","T","3.2","","2.6","","30","","24","","59",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-20","2003","02","20","","3.0","","-11.1","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","29","","23","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-21","2003","02","21","","-0.3","","-13.3","","-6.8","","24.8","","0.0","","0.0","","3.0","","2.4","","24","","2","","43",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-22","2003","02","22","","-11.9","","-15.2","","-13.6","","31.6","","0.0","","0.0","","3.4","","2.8","","27","","3","","63",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-23","2003","02","23","","-12.4","","-21.2","","-16.8","","34.8","","0.0","","0.0","","5.6","","5.4","","27","","2","","67",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-24","2003","02","24","","-17.7","","-23.3","","-20.5","","38.5","","0.0","","0.0","","1.4","","1.0","","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-25","2003","02","25","","-13.4","","-26.8","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-26","2003","02","26","","-8.1","","-22.4","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","27","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-27","2003","02","27","","-4.1","","-16.2","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-02-28","2003","02","28","","-1.6","","-17.5","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-01","2003","03","01","","0.7","","-13.2","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","27","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-02","2003","03","02","","-5.5","","-29.1","","-17.3","","35.3","","0.0","","0.0","","6.0","","4.6","","27","","35","","63",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-03","2003","03","03","","-17.7","","-31.7","","-24.7","","42.7","","0.0","","0.0","","0.4","","0.2","","26","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-04","2003","03","04","","-6.0","","-20.9","","-13.5","","31.5","","0.0","","0.0","","1.0","","0.8","","27","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-05","2003","03","05","","-7.2","","-16.6","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","26","","8","","32",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-06","2003","03","06","","-9.1","","-21.2","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-07","2003","03","07","","-5.4","","-18.5","","-12.0","","30.0","","0.0","","0.0","","2.4","","1.8","","26","","19","","50",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-08","2003","03","08","","-7.9","","-18.0","","-13.0","","31.0","","0.0","","0.0","","11.0","","10.0","","28","","34","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-09","2003","03","09","","-13.5","","-25.3","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.2","","34","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-10","2003","03","10","","-12.7","","-24.2","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","33","","25","","56",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-11","2003","03","11","","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","2.8","","2.4","","29","","30","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-12","2003","03","12","","-6.5","","-15.8","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","30","","31","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-13","2003","03","13","","-6.0","","-20.9","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-14","2003","03","14","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","2.6","","1.4","","27","","19","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-15","2003","03","15","","4.8","","-10.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-16","2003","03","16","","8.2","","-4.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","25","","18","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-17","2003","03","17","","6.4","","-1.3","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","17","","3","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-18","2003","03","18","","0.1","","-7.7","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","2003-03-19","2003","03","19","","6.6","","-9.6","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-20","2003","03","20","","1.2","","-3.7","","-1.3","","19.3","","0.0","","1.4","","0.9","","3.2","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-21","2003","03","21","","4.6","","0.1","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-22","2003","03","22","","3.4","","-0.6","","1.4","","16.6","","0.0","","5.4","","7.6","","24.8","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-23","2003","03","23","","5.8","","-3.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-24","2003","03","24","","7.5","","-0.1","","3.7","","14.3","","0.0","","1.2","","0.0","","1.2","","8","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-25","2003","03","25","","10.4","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","5","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-26","2003","03","26","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","1.4","","1.8","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-27","2003","03","27","","5.1","","-4.3","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-28","2003","03","28","","10.1","","-1.3","","4.4","","13.6","","0.0","","29.2","","1.2","","30.8","","1","","17","","59",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-29","2003","03","29","","7.7","","-7.7","","0.0","","18.0","","0.0","","3.2","","1.6","","4.4","","0","T","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-30","2003","03","30","","-2.1","","-11.3","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","10","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-03-31","2003","03","31","","-3.6","","-12.5","","-8.1","","26.1","","0.0","","0.0","","0.4","","0.4","","0","T","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-01","2003","04","01","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","0.0","","5.0","","4.2","","3","","14","","35",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-02","2003","04","02","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","4","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-03","2003","04","03","","-4.0","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","2","","4","","46",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-04","2003","04","04","","-6.3","","-12.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","0","T","5","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-05","2003","04","05","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","19.0","","15.6","","7","","6","","54",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-06","2003","04","06","","-2.0","","-16.4","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-07","2003","04","07","","-1.5","","-16.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","8","","6","","35",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-08","2003","04","08","","3.1","","-11.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-09","2003","04","09","","7.8","","-8.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","3","","24","","32",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-10","2003","04","10","","11.8","","-3.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","2","","21","","46",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-11","2003","04","11","","16.1","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","1","","2","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-12","2003","04","12","","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","46",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-13","2003","04","13","","8.1","","-6.4","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-14","2003","04","14","","13.5","","-0.5","","6.5","","11.5","","0.0","","2.2","","0.0","","2.2","","0","T","21","","59",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-15","2003","04","15","","8.2","","-1.8","","3.2","","14.8","","0.0","","8.0","","0.0","","8.0","","0","","3","","43",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-16","2003","04","16","","-0.7","","-8.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-17","2003","04","17","","3.0","","-10.7","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-18","2003","04","18","","2.6","","-1.7","","0.5","","17.5","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-19","2003","04","19","","7.7","","1.3","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-20","2003","04","20","","20.4","","6.4","","13.4","","4.6","","0.0","","14.8","","0.0","","14.8","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-21","2003","04","21","","12.6","","0.9","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-22","2003","04","22","","1.0","","-5.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-23","2003","04","23","","7.4","","-6.7","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-24","2003","04","24","","9.3","","-4.9","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-25","2003","04","25","","8.8","","-3.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-26","2003","04","26","","11.5","","-2.7","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-27","2003","04","27","","8.4","","0.5","","4.5","","13.5","","0.0","","8.2","","0.0","","8.2","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-28","2003","04","28","","19.5","","1.3","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-29","2003","04","29","","10.7","","-1.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-04-30","2003","04","30","","14.3","","-1.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-01","2003","05","01","","17.3","","3.0","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-02","2003","05","02","","9.9","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","43",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-03","2003","05","03","","15.7","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-04","2003","05","04","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","32",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-05","2003","05","05","","19.6","","4.2","","11.9","","6.1","","0.0","","2.0","","0.0","","2.0","","0","","13","","52",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-06","2003","05","06","","8.8","","4.4","","6.6","","11.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-07","2003","05","07","","19.3","","1.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","32",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-08","2003","05","08","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","39",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-09","2003","05","09","","18.7","","4.9","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","8","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-10","2003","05","10","","17.2","","8.8","","13.0","","5.0","","0.0","","5.6","","0.0","","5.6","","0","","10","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-11","2003","05","11","","12.4","","6.9","","9.7","","8.3","","0.0","","19.8","","0.0","","19.8","","0","","13","","54",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-12","2003","05","12","","11.7","","3.6","","7.7","","10.3","","0.0","","9.4","","0.0","","9.4","","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-13","2003","05","13","","10.8","","4.6","","7.7","","10.3","","0.0","","1.6","","0.0","","1.6","","0","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-14","2003","05","14","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-15","2003","05","15","","19.3","","8.0","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-16","2003","05","16","","13.0","","10.8","","11.9","","6.1","","0.0","","5.6","","0.0","","5.6","","0","","11","","33",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-17","2003","05","17","","16.6","","8.4","","12.5","","5.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-18","2003","05","18","","23.2","","5.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","37",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-19","2003","05","19","","23.8","","10.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-20","2003","05","20","","14.3","","2.4","","8.4","","9.6","","0.0","","23.2","","0.0","","23.2","","0","","33","","56",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-21","2003","05","21","","14.1","","-0.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-22","2003","05","22","","19.2","","2.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-23","2003","05","23","","20.7","","4.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","56",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-24","2003","05","24","","16.6","","8.8","","12.7","","5.3","","0.0","","14.4","","0.0","","14.4","","0","","4","","46",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-25","2003","05","25","","12.3","","7.0","","9.7","","8.3","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-26","2003","05","26","","17.3","","6.7","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","35",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-27","2003","05","27","","20.5","","10.6","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-28","2003","05","28","","23.2","","9.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2003-05-29","2003","05","29","","16.8","","7.9","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","39",""
