"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1987-05-31","1987","05","31","","24.5","","15.2","","19.9","","0.0","","1.9","","6.8","","0.0","","6.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-01","1987","06","01","","25.4","","13.9","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-02","1987","06","02","","25.9","","14.3","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-03","1987","06","03","","24.0","","9.9","","17.0","","1.0","","0.0","","13.2","","0.0","","13.2","","0","","24","","54",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-04","1987","06","04","","19.9","","6.8","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-05","1987","06","05","","17.2","","8.0","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-06","1987","06","06","","19.3","","7.4","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-07","1987","06","07","","18.6","","10.8","","14.7","","3.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-08","1987","06","08","","21.6","","7.0","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","33","","54",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-09","1987","06","09","","16.1","","2.6","","9.4","","8.6","","0.0","","2.8","","0.0","","2.8","","0","","33","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-10","1987","06","10","","22.1","","4.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-11","1987","06","11","","15.9","","8.8","","12.4","","5.6","","0.0","","7.0","","0.0","","7.0","","0","","18","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-12","1987","06","12","","21.6","","12.2","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-13","1987","06","13","","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-14","1987","06","14","","31.1","","12.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-15","1987","06","15","","27.3","","13.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","31","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-16","1987","06","16","","23.4","","12.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","59",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-17","1987","06","17","","25.1","","9.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-18","1987","06","18","","28.3","","12.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-19","1987","06","19","","27.2","","14.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-20","1987","06","20","","24.0","","10.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-21","1987","06","21","","27.5","","11.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-22","1987","06","22","","27.5","","17.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-23","1987","06","23","","30.7","","16.2","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-24","1987","06","24","","32.7","","16.8","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-25","1987","06","25","","29.9","","17.3","","23.6","","0.0","","5.6","","0.8","","0.0","","0.8","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-26","1987","06","26","","23.7","","13.1","","18.4","","0.0","","0.4","","8.8","","0.0","","8.8","","0","","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-27","1987","06","27","","19.6","","10.9","","15.3","","2.7","","0.0","","3.2","","0.0","","3.2","","0","","20","","31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-28","1987","06","28","","20.8","","9.9","","15.4","","2.6","","0.0","","4.2","","0.0","","4.2","","0","","22","","76",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-29","1987","06","29","","18.5","","12.9","","15.7","","2.3","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-06-30","1987","06","30","","19.0","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-01","1987","07","01","","24.5","","9.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-02","1987","07","02","","25.5","","9.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-03","1987","07","03","","23.0","","13.9","","18.5","","0.0","","0.5","","11.0","","0.0","","11.0","","0","","32","","31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-04","1987","07","04","","24.5","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-05","1987","07","05","","27.4","","14.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-06","1987","07","06","","22.7","","15.3","","19.0","","0.0","","1.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-07","1987","07","07","","24.4","","18.2","","21.3","","0.0","","3.3","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-08","1987","07","08","","28.0","","16.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-09","1987","07","09","","30.6","","17.6","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-10","1987","07","10","","30.0","","19.8","","24.9","","0.0","","6.9","","13.0","","0.0","","13.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-11","1987","07","11","","31.6","","19.8","","25.7","","0.0","","7.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-12","1987","07","12","","31.7","","19.0","","25.4","","0.0","","7.4","","0.2","","0.0","","0.2","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1987-07-13","1987","07","13","","27.9","","14.2","","21.1","","0.0","","3.1","","1.0","","0.0","","1.0","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-14","1987","07","14","","14.6","","7.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-15","1987","07","15","","21.1","","5.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-16","1987","07","16","","23.8","","9.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-17","1987","07","17","","25.4","","14.1","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","23","","63",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-18","1987","07","18","","27.5","","17.0","","22.3","","0.0","","4.3","","6.4","","0.0","","6.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-19","1987","07","19","","23.4","","15.3","","19.4","","0.0","","1.4","","3.4","","0.0","","3.4","","0","","14","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-20","1987","07","20","","29.6","","18.5","","24.1","","0.0","","6.1","","0.2","","0.0","","0.2","","0","","32","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-21","1987","07","21","","32.2","","16.8","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-22","1987","07","22","","30.1","","17.9","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-23","1987","07","23","","31.2","","18.0","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","24","","59",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-24","1987","07","24","","24.1","","17.6","","20.9","","0.0","","2.9","","6.6","","0.0","","6.6","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-25","1987","07","25","","28.6","","15.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-26","1987","07","26","","24.4","","14.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","1","","52",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-27","1987","07","27","","26.4","","12.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-28","1987","07","28","","23.8","","8.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-29","1987","07","29","","25.6","","11.0","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-30","1987","07","30","","22.0","","13.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-07-31","1987","07","31","","24.7","","11.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-01","1987","08","01","","27.9","","12.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-02","1987","08","02","","19.8","","16.0","","17.9","","0.1","","0.0","","5.0","","0.0","","0.0","T","0","","16","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-03","1987","08","03","","33.3","","17.0","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","23","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-04","1987","08","04","","22.6","","11.7","","17.2","","0.8","","0.0","","0.6","","0.0","","0.6","","0","","1","","56",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-05","1987","08","05","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-06","1987","08","06","","24.8","","9.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-07","1987","08","07","","27.8","","14.8","","21.3","","0.0","","3.3","","3.8","","0.0","","3.8","","0","","23","","44",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-08","1987","08","08","","27.0","","11.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-09","1987","08","09","","25.2","","14.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-10","1987","08","10","","24.2","","12.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-11","1987","08","11","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-12","1987","08","12","","27.4","","11.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-13","1987","08","13","","27.4","","13.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-14","1987","08","14","","26.3","","19.2","","22.8","","0.0","","4.8","","5.4","","0.0","","5.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-15","1987","08","15","","26.6","","20.2","","23.4","","0.0","","5.4","","9.6","","0.0","","9.6","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-16","1987","08","16","","29.4","","19.3","","24.4","","0.0","","6.4","","1.8","","0.0","","1.8","","0","","21","","44",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-17","1987","08","17","","27.8","","15.0","","21.4","","0.0","","3.4","","0.3","","0.0","","0.3","","0","","26","","50",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-18","1987","08","18","","23.6","","12.5","","18.1","","0.0","","0.1","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-19","1987","08","19","","21.3","","10.2","","15.8","","2.2","","0.0","","2.8","","0.0","","2.8","","0","","32","","48",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-20","1987","08","20","","21.8","","7.9","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-21","1987","08","21","","27.0","","12.8","","19.9","","0.0","","1.9","","0.4","","0.0","","0.4","","0","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-22","1987","08","22","","20.4","","7.4","","13.9","","4.1","","0.0","","3.2","","0.0","","3.2","","0","","34","","56",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-23","1987","08","23","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","59",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-24","1987","08","24","","18.8","","4.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","54",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-25","1987","08","25","","19.0","","8.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-26","1987","08","26","","19.8","","7.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-27","1987","08","27","","21.6","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-28","1987","08","28","","23.0","","10.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-29","1987","08","29","","25.0","","10.4","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","26","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-30","1987","08","30","","21.5","","11.6","","16.6","","1.4","","0.0","","9.8","","0.0","","9.8","","0","","21","","76",""
"-80.80","46.63","SUDBURY A","6068150","1987-08-31","1987","08","31","","18.2","","8.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","57",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-01","1987","09","01","","15.4","","6.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","37",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-02","1987","09","02","","13.1","","4.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-03","1987","09","03","","18.0","","3.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-04","1987","09","04","","22.0","","6.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-05","1987","09","05","","24.8","","10.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-06","1987","09","06","","24.3","","13.0","","18.7","","0.0","","0.7","","0.2","","0.0","","0.2","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-07","1987","09","07","","24.4","","15.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-08","1987","09","08","","22.2","","14.2","","18.2","","0.0","","0.2","","37.8","","0.0","","37.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-09","1987","09","09","","20.6","","13.7","","17.2","","0.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-10","1987","09","10","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-11","1987","09","11","","16.0","","14.2","","15.1","","2.9","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-12","1987","09","12","","23.0","","14.9","","19.0","","0.0","","1.0","","1.2","","0.0","","1.2","","0","","19","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-13","1987","09","13","","22.4","","10.7","","16.6","","1.4","","0.0","","2.2","","0.0","","2.2","","0","","22","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-14","1987","09","14","","19.8","","8.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-15","1987","09","15","","21.4","","8.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-16","1987","09","16","","23.0","","10.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-17","1987","09","17","","17.0","","7.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-18","1987","09","18","","18.1","","6.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","6","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-19","1987","09","19","","12.6","","10.5","","11.6","","6.4","","0.0","","10.0","","0.0","","10.0","","0","","10","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-20","1987","09","20","","13.6","","11.2","","12.4","","5.6","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-21","1987","09","21","","13.9","","11.4","","12.7","","5.3","","0.0","","13.0","","0.0","","13.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-22","1987","09","22","","15.9","","11.5","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-23","1987","09","23","","18.5","","7.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-24","1987","09","24","","12.6","","2.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-25","1987","09","25","","14.6","","-0.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","48",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-26","1987","09","26","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-27","1987","09","27","","20.1","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-28","1987","09","28","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-29","1987","09","29","","17.0","","10.5","","13.8","","4.2","","0.0","","15.6","","0.0","","15.6","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-09-30","1987","09","30","","11.2","","2.0","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","54",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-01","1987","10","01","","10.1","","-1.5","","4.3","","13.7","","0.0","","18.4","","0.0","","18.4","","0","","18","","44",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-02","1987","10","02","","11.1","","0.3","","5.7","","12.3","","0.0","","6.7","","0.0","T","6.7","","0","","34","","78",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-03","1987","10","03","","3.8","","-1.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","63",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-04","1987","10","04","","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-05","1987","10","05","","17.1","","6.6","","11.9","","6.1","","0.0","","1.8","","0.0","","1.8","","0","","19","","50",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-06","1987","10","06","","13.2","","9.1","","11.2","","6.8","","0.0","","9.0","","0.0","","9.0","","0","","21","","48",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-07","1987","10","07","","9.4","","-0.2","","4.6","","13.4","","0.0","","0.2","","1.4","","1.6","","0","","2","","59",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-08","1987","10","08","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","T","0.6","","0.6","","0","T","34","","44",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-09","1987","10","09","","11.0","","-4.1","","3.5","","14.5","","0.0","","2.4","","0.0","T","2.4","","0","T","24","","81",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-10","1987","10","10","","5.9","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-11","1987","10","11","","7.6","","-3.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-12","1987","10","12","","8.9","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-13","1987","10","13","","13.3","","1.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-14","1987","10","14","","15.4","","6.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","57",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-15","1987","10","15","","9.5","","5.2","","7.4","","10.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-16","1987","10","16","","15.2","","4.3","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","19","","35",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-17","1987","10","17","","11.3","","5.2","","8.3","","9.7","","0.0","","2.6","","0.0","","2.6","","0","","27","","39",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-18","1987","10","18","","10.8","","4.2","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","25","","43",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-19","1987","10","19","","10.6","","2.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-20","1987","10","20","","4.2","","-2.4","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-21","1987","10","21","","6.4","","-3.0","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-22","1987","10","22","","3.8","","-4.0","","-0.1","","18.1","","0.0","","0.0","","1.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-23","1987","10","23","","2.1","","-1.3","","0.4","","17.6","","0.0","","0.0","T","1.0","","1.0","","1","","6","","33",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-24","1987","10","24","","1.8","","-1.8","","0.0","","18.0","","0.0","","0.0","","6.2","","10.0","","0","","2","","56",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-25","1987","10","25","","2.7","","-5.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-26","1987","10","26","","10.0","","-1.2","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","50",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-27","1987","10","27","","7.1","","-0.2","","3.5","","14.5","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-28","1987","10","28","","4.2","","-1.7","","1.3","","16.7","","0.0","","0.0","","0.8","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-29","1987","10","29","","3.2","","-1.0","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-30","1987","10","30","","7.6","","0.7","","4.2","","13.8","","0.0","","0.6","","2.0","","3.0","","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1987-10-31","1987","10","31","","4.2","","-0.3","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-11-01","1987","11","01","","7.4","","-1.7","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1987-11-02","1987","11","02","","9.0","","-2.2","","3.4","","14.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
