"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1996-05-29","1996","05","29","","16.9","","0.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","1996-05-30","1996","05","30","","21.1","","3.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-05-31","1996","05","31","","23.0","","4.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-01","1996","06","01","","24.2","","8.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-02","1996","06","02","","19.3","","12.0","","15.7","","2.3","","0.0","","13.6","","0.0","","13.6","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-03","1996","06","03","","20.7","","10.6","","15.7","","2.3","","0.0","","0.6","","0.0","","0.6","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-04","1996","06","04","","21.5","","11.2","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","22","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-05","1996","06","05","","16.2","","9.3","","12.8","","5.2","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-06","1996","06","06","","16.6","","7.7","","12.2","","5.8","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-07","1996","06","07","","17.3","","10.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-08","1996","06","08","","23.2","","9.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-09","1996","06","09","","25.8","","10.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-10","1996","06","10","","27.5","","16.0","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-11","1996","06","11","","21.6","","16.8","","19.2","","0.0","","1.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-12","1996","06","12","","25.1","","15.1","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-13","1996","06","13","","25.2","","13.8","","19.5","","0.0","","1.5","","21.8","","0.0","","21.8","","0","","30","","50",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-14","1996","06","14","","26.3","","15.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-15","1996","06","15","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-16","1996","06","16","","24.4","","13.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-17","1996","06","17","","18.0","","13.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-18","1996","06","18","","24.8","","11.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-19","1996","06","19","","21.6","","14.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-20","1996","06","20","","20.8","","15.3","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-21","1996","06","21","","27.5","","13.2","","20.4","","0.0","","2.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-22","1996","06","22","","22.6","","11.3","","17.0","","1.0","","0.0","","5.0","","0.0","","5.0","","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-23","1996","06","23","","17.6","","9.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-24","1996","06","24","","14.9","","10.0","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-25","1996","06","25","","21.8","","8.5","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-26","1996","06","26","","22.4","","8.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-27","1996","06","27","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-28","1996","06","28","","22.8","","14.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-29","1996","06","29","","21.8","","16.7","","19.3","","0.0","","1.3","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-06-30","1996","06","30","","30.9","","16.2","","23.6","","0.0","","5.6","","0.4","","0.0","","0.4","","0","","27","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-01","1996","07","01","","28.8","","12.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","30","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-02","1996","07","02","","21.0","","12.5","","16.8","","1.2","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-03","1996","07","03","","20.9","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","39",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-04","1996","07","04","","24.1","","10.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-05","1996","07","05","","24.8","","13.5","","19.2","","0.0","","1.2","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-06","1996","07","06","","20.3","","11.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-07","1996","07","07","","19.8","","11.9","","15.9","","2.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-08","1996","07","08","","19.6","","11.7","","15.7","","2.3","","0.0","","20.2","","0.0","","20.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-09","1996","07","09","","17.1","","10.7","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-10","1996","07","10","","23.4","","11.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-11","1996","07","11","","25.5","","13.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-12","1996","07","12","","21.7","","13.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-13","1996","07","13","","28.4","","14.9","","21.7","","0.0","","3.7","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-14","1996","07","14","","25.3","","15.9","","20.6","","0.0","","2.6","","1.0","","0.0","","1.0","","0","","24","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-15","1996","07","15","","24.5","","14.8","","19.7","","0.0","","1.7","","1.4","","0.0","","1.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-16","1996","07","16","","24.6","","14.0","","19.3","","0.0","","1.3","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-17","1996","07","17","","28.1","","13.3","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-18","1996","07","18","","26.0","","15.4","","20.7","","0.0","","2.7","","23.6","","0.0","","23.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-19","1996","07","19","","18.9","","12.0","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","4","","63",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-20","1996","07","20","","23.5","","9.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-21","1996","07","21","","26.1","","9.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-22","1996","07","22","","25.7","","12.6","","19.2","","0.0","","1.2","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-23","1996","07","23","","23.8","","13.7","","18.8","","0.0","","0.8","","0.4","","0.0","","0.4","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-24","1996","07","24","","22.0","","14.2","","18.1","","0.0","","0.1","","6.0","","0.0","","6.0","","0","","22","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-25","1996","07","25","","22.2","","12.3","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-26","1996","07","26","","19.3","","10.9","","15.1","","2.9","","0.0","","2.0","","0.0","","2.0","","0","","36","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-27","1996","07","27","","20.0","","8.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-28","1996","07","28","","21.8","","8.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-29","1996","07","29","","22.0","","14.2","","18.1","","0.0","","0.1","","1.1","","0.0","","1.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-30","1996","07","30","","22.8","","15.7","","19.3","","0.0","","1.3","","8.2","","0.0","","8.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-07-31","1996","07","31","","23.2","","14.6","","18.9","","0.0","","0.9","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-01","1996","08","01","","21.8","","14.2","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-02","1996","08","02","","24.2","","13.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-03","1996","08","03","","26.8","","13.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-04","1996","08","04","","22.0","","13.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-05","1996","08","05","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-06","1996","08","06","","26.3","","19.0","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-07","1996","08","07","","29.1","","20.3","","24.7","","0.0","","6.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-08","1996","08","08","","27.9","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-09","1996","08","09","","20.9","","10.2","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-10","1996","08","10","","19.7","","6.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-11","1996","08","11","","23.3","","9.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-12","1996","08","12","","23.3","","12.2","","17.8","","0.2","","0.0","","5.8","","0.0","","5.8","","0","","23","","41",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-13","1996","08","13","","22.1","","10.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-14","1996","08","14","","24.2","","9.6","","16.9","","1.1","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-15","1996","08","15","","20.2","","15.0","","17.6","","0.4","","0.0","","23.6","","0.0","","23.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-16","1996","08","16","","21.1","","14.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-17","1996","08","17","","26.2","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-18","1996","08","18","","23.8","","15.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-19","1996","08","19","","26.6","","15.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-20","1996","08","20","","25.4","","16.2","","20.8","","0.0","","2.8","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-21","1996","08","21","","24.9","","14.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-22","1996","08","22","","20.8","","13.9","","17.4","","0.6","","0.0","","21.2","","0.0","","21.2","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-23","1996","08","23","","24.0","","13.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-24","1996","08","24","","24.3","","11.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-25","1996","08","25","","25.8","","11.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","28","","39",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-26","1996","08","26","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-27","1996","08","27","","19.6","","6.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-28","1996","08","28","","24.4","","8.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-29","1996","08","29","","21.9","","10.4","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-30","1996","08","30","","23.4","","8.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-08-31","1996","08","31","","26.5","","11.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-01","1996","09","01","","28.6","","12.7","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-02","1996","09","02","","28.5","","15.4","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-03","1996","09","03","","28.2","","13.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-04","1996","09","04","","27.7","","15.0","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-05","1996","09","05","","28.8","","14.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-06","1996","09","06","","29.1","","15.4","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-07","1996","09","07","","24.9","","15.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-08","1996","09","08","","17.1","","13.5","","15.3","","2.7","","0.0","","16.4","","0.0","","16.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-09","1996","09","09","","16.5","","12.4","","14.5","","3.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-10","1996","09","10","","19.9","","13.5","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-11","1996","09","11","","20.3","","12.9","","16.6","","1.4","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-12","1996","09","12","","14.8","","11.0","","12.9","","5.1","","0.0","","46.4","","0.0","","46.4","","0","","5","","50",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-13","1996","09","13","","14.9","","10.9","","12.9","","5.1","","0.0","","17.6","","0.0","","17.6","","0","","7","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-14","1996","09","14","","16.0","","11.0","","13.5","","4.5","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-15","1996","09","15","","16.6","","10.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-16","1996","09","16","","15.1","","10.5","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-17","1996","09","17","","20.3","","10.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","4","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-18","1996","09","18","","20.8","","8.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-19","1996","09","19","","21.2","","5.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-20","1996","09","20","","23.4","","8.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-21","1996","09","21","","19.6","","7.8","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-22","1996","09","22","","16.8","","6.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-23","1996","09","23","","14.4","","2.6","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-24","1996","09","24","","12.5","","4.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-25","1996","09","25","","14.4","","5.3","","9.9","","8.1","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-26","1996","09","26","","15.9","","3.1","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-27","1996","09","27","","16.6","","9.0","","12.8","","5.2","","0.0","","36.8","","0.0","","36.8","","0","","14","","52",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-28","1996","09","28","","14.4","","6.9","","10.7","","7.3","","0.0","","7.0","","0.0","","7.0","","0","","24","","46",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-29","1996","09","29","","13.4","","1.5","","7.5","","10.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-09-30","1996","09","30","","11.1","","0.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-01","1996","10","01","","20.0","","6.2","","13.1","","4.9","","0.0","","10.6","","0.0","","10.6","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-02","1996","10","02","","18.3","","-1.0","","8.7","","9.3","","0.0","","3.8","","0.0","T","3.8","","0","","34","","54",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-03","1996","10","03","","5.2","","-3.2","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-04","1996","10","04","","10.0","","-0.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-05","1996","10","05","","11.2","","0.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-06","1996","10","06","","17.7","","4.7","","11.2","","6.8","","0.0","","5.0","","0.0","","5.0","","0","","22","","65",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-07","1996","10","07","","12.8","","2.5","","7.7","","10.3","","0.0","","1.2","","0.0","","1.2","","0","","3","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-08","1996","10","08","","4.1","","0.9","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-09","1996","10","09","","9.2","","1.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-10","1996","10","10","","3.1","","-5.1","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","46",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-11","1996","10","11","","5.7","","-7.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","41",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-12","1996","10","12","","10.7","","4.9","","7.8","","10.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-13","1996","10","13","","13.8","","5.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","50",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-14","1996","10","14","","6.2","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-15","1996","10","15","","4.9","","-4.7","","0.1","","17.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-16","1996","10","16","","16.9","","4.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-17","1996","10","17","","7.7","","3.4","","5.6","","12.4","","0.0","","4.0","","0.0","","4.0","","0","","9","","33",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-18","1996","10","18","","8.3","","3.0","","5.7","","12.3","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-19","1996","10","19","","6.8","","2.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-20","1996","10","20","","13.2","","5.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-21","1996","10","21","","12.0","","6.2","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-22","1996","10","22","","10.8","","6.5","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-23","1996","10","23","","7.7","","3.4","","5.6","","12.4","","0.0","","14.8","","0.0","","14.8","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-24","1996","10","24","","7.5","","2.6","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","26","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-25","1996","10","25","","9.8","","3.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-26","1996","10","26","","16.2","","2.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-27","1996","10","27","","13.9","","7.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","28","","57",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-28","1996","10","28","","7.6","","-0.2","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-29","1996","10","29","","8.7","","-3.5","","2.6","","15.4","","0.0","","1.6","","0.0","","1.6","","0","","11","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-30","1996","10","30","","11.5","","-1.6","","5.0","","13.0","","0.0","","16.0","","0.0","","16.0","","0","","11","","57",""
"-80.80","46.63","SUDBURY A","6068150","1996-10-31","1996","10","31","","0.9","","-3.9","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","61",""
