"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2000-01-19","2000","01","19","","-9.7","","-18.5","","-14.1","","32.1","","0.0","","0.0","","1.0","","0.4","","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-20","2000","01","20","","-17.4","","-27.1","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-21","2000","01","21","","-19.2","","-31.0","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-22","2000","01","22","","-21.7","","-32.1","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.2","","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-23","2000","01","23","","-6.9","","-22.3","","-14.6","","32.6","","0.0","","0.0","","9.2","","6.8","","26","","14","E","44","E"
"-80.80","46.63","SUDBURY A","6068150","2000-01-24","2000","01","24","","-8.3","","-19.5","","-13.9","","31.9","","0.0","","0.0","","0.6","","0.3","","37","","21","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-01-25","2000","01","25","","-7.9","","-19.6","","-13.8","","31.8","","0.0","","0.0","","2.1","","1.0","","34","","36","E","41","E"
"-80.80","46.63","SUDBURY A","6068150","2000-01-26","2000","01","26","","-16.8","","-23.5","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","35","","36","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-01-27","2000","01","27","","-15.7","","-25.5","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-28","2000","01","28","","-9.0","","-26.9","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-29","2000","01","29","","-2.4","","-17.4","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-30","2000","01","30","","-6.0","","-19.7","","-12.9","","30.9","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-01-31","2000","01","31","","-4.0","","-8.8","","-6.4","","24.4","","0.0","","0.0","T","2.4","","1.9","","26","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-01","2000","02","01","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.7","","0.4","","29","","33","","43",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-02","2000","02","02","","-10.2","","-23.5","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-03","2000","02","03","","-7.6","","-17.1","","-12.4","","30.4","","0.0","","0.0","","0.9","","0.6","","28","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-04","2000","02","04","","-5.2","","-20.5","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-05","2000","02","05","","-4.9","","-15.4","","-10.2","","28.2","","0.0","","0.0","","0.8","","0.8","","28","","33","","48",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-06","2000","02","06","","-2.7","","-17.0","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","29","","23","","59",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-07","2000","02","07","","-3.0","","-16.8","","-9.9","","27.9","","0.0","","0.0","","1.0","","1.0","","30","","35","","56",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-08","2000","02","08","","-2.1","","-18.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","25","","23","","54",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-09","2000","02","09","","-2.1","","-16.6","","-9.4","","27.4","","0.0","","0.0","","4.6","","3.2","","29","","36","","54",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-10","2000","02","10","","-9.3","","-18.3","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-11","2000","02","11","","-10.8","","-19.2","","-15.0","","33.0","","0.0","","0.0","","0.4","","0.4","","25","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-12","2000","02","12","","-6.1","","-19.5","","-12.8","","30.8","","0.0","","0.0","","2.0","","1.8","","25","","24","","48",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-13","2000","02","13","","-7.9","","-19.8","","-13.9","","31.9","","0.0","","0.0","","1.8","","1.2","","28","","4","","41",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-14","2000","02","14","","-5.2","","-21.0","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","28","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-15","2000","02","15","","-2.3","","-13.0","","-7.7","","25.7","","0.0","","0.0","","7.9","","8.7","","27","","24","","32",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-16","2000","02","16","","-4.2","","-19.6","","-11.9","","29.9","","0.0","","0.0","","6.0","","3.8","","34","","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-17","2000","02","17","","-10.7","","-23.9","","-17.3","","35.3","","0.0","","0.0","","0.3","","0.2","","33","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-18","2000","02","18","","-5.3","","-15.4","","-10.4","","28.4","","0.0","","0.0","","0.6","","0.0","T","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-19","2000","02","19","","-3.9","","-16.9","","-10.4","","28.4","","0.0","","0.0","","0.2","","0.0","T","31","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-20","2000","02","20","","-3.2","","-8.7","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-21","2000","02","21","","1.1","","-7.7","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-22","2000","02","22","","2.9","","-5.8","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","25","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-23","2000","02","23","","8.1","","1.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-24","2000","02","24","","4.0","","0.9","","2.5","","15.5","","0.0","","6.1","","0.0","","6.1","","16","","6","","33",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-25","2000","02","25","","3.8","","1.2","","2.5","","15.5","","0.0","","3.6","","0.0","","3.6","","12","","7","","37",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-26","2000","02","26","","9.4","","1.1","","5.3","","12.7","","0.0","","6.6","","0.0","","6.6","","11","","17","","46",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-27","2000","02","27","","6.9","","0.2","","3.6","","14.4","","0.0","","17.2","","0.0","T","17.2","","5","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-28","2000","02","28","","0.2","","-8.6","","-4.2","","22.2","","0.0","","0.0","","1.2","","1.1","","5","","35","","39",""
"-80.80","46.63","SUDBURY A","6068150","2000-02-29","2000","02","29","","2.8","","-8.5","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","T","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-01","2000","03","01","","2.2","","-3.8","","-0.8","","18.8","","0.0","","6.7","","2.2","","8.9","","0","T","32","","67",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-02","2000","03","02","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","1","","33","","59",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-03","2000","03","03","","3.7","","-6.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-04","2000","03","04","","7.2","","-3.5","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","33",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-05","2000","03","05","","3.4","","-2.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","34","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-06","2000","03","06","","6.2","","-4.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-07","2000","03","07","","9.3","","-1.7","","3.8","","14.2","","0.0","","3.6","","0.0","","3.6","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-08","2000","03","08","","16.1","","1.3","","8.7","","9.3","","0.0","","1.6","","0.0","","1.6","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-09","2000","03","09","","6.5","","-15.4","","-4.5","","22.5","","0.0","","2.2","","1.8","","3.4","","0","T","3","E","70","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-10","2000","03","10","","-7.6","","-19.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","1","","2","E","39","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-11","2000","03","11","","-0.2","","-15.7","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-12","2000","03","12","","-1.8","","-9.1","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","T","3","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-13","2000","03","13","","-1.2","","-12.6","","-6.9","","24.9","","0.0","","0.0","","0.4","","0.6","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-14","2000","03","14","","1.5","","-4.8","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.0","T","1","","25","E","52","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-15","2000","03","15","","-4.4","","-10.1","","-7.3","","25.3","","0.0","","0.0","","7.5","","7.4","","1","","3","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-16","2000","03","16","","-4.9","","-14.9","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-17","2000","03","17","","-4.6","","-18.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-18","2000","03","18","","0.6","","-13.6","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","4","","20","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-19","2000","03","19","","3.4","","-4.5","","-0.6","","18.6","","0.0","","0.0","","1.4","","1.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-20","2000","03","20","","4.2","","-1.0","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-21","2000","03","21","","12.8","","1.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-22","2000","03","22","","11.0","","0.9","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","24","E","32","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-23","2000","03","23","","14.9","","0.8","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-24","2000","03","24","","14.6","","-0.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-25","2000","03","25","","11.7","","1.5","","6.6","","11.4","","0.0","","2.6","","0.0","T","2.6","","0","T","24","E","59","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-26","2000","03","26","","9.6","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","41","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-27","2000","03","27","","4.0","","-0.6","","1.7","","16.3","","0.0","","4.3","","2.0","","5.9","","0","","15","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-28","2000","03","28","","3.0","","-1.5","","0.8","","17.2","","0.0","","1.0","","2.0","","3.0","","0","","33","E","50","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-29","2000","03","29","","1.2","","-1.6","","-0.2","","18.2","","0.0","","0.0","","1.0","","0.7","","3","","32","E","52","E"
"-80.80","46.63","SUDBURY A","6068150","2000-03-30","2000","03","30","","6.8","","-3.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-03-31","2000","03","31","","12.3","","-4.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-01","2000","04","01","","10.0","","-0.1","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-02","2000","04","02","","12.7","","1.0","","6.9","","11.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-03","2000","04","03","","10.9","","-0.9","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-04","2000","04","04","","6.2","","-7.1","","-0.5","","18.5","","0.0","","1.7","","1.9","","3.4","","0","","33","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-05","2000","04","05","","5.7","","-8.2","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","1","","32","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-06","2000","04","06","","0.9","","-2.8","","-1.0","","19.0","","0.0","","0.0","","7.2","","6.6","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-07","2000","04","07","","2.2","","-3.1","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","4","","3","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-08","2000","04","08","","1.9","","-5.6","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","E","56","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-09","2000","04","09","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-10","2000","04","10","","0.1","","-6.5","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-11","2000","04","11","","1.7","","-8.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-12","2000","04","12","","4.8","","-5.5","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-13","2000","04","13","","7.7","","-5.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","19","E","43","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-14","2000","04","14","","12.3","","0.1","","6.2","","11.8","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-15","2000","04","15","","3.9","","-1.2","","1.4","","16.6","","0.0","","1.8","","2.8","","4.6","","0","","3","E","32","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-16","2000","04","16","","1.9","","-4.0","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","1","","3","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-17","2000","04","17","","8.3","","-4.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-18","2000","04","18","","7.9","","-0.3","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-19","2000","04","19","","14.4","","2.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","3","E","32","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-20","2000","04","20","","7.6","","0.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","6","E","41","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-21","2000","04","21","","11.3","","1.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","4","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-22","2000","04","22","","16.2","","0.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-23","2000","04","23","","18.2","","3.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","3","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-24","2000","04","24","","13.6","","0.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","2","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-25","2000","04","25","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-26","2000","04","26","","16.3","","0.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-27","2000","04","27","","18.6","","1.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-28","2000","04","28","","18.4","","3.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-04-29","2000","04","29","","9.1","","-0.1","","4.5","","13.5","","0.0","","0.2","","0.2","","0.4","","0","","3","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2000-04-30","2000","04","30","","14.7","","-2.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-01","2000","05","01","","8.5","","2.4","","5.5","","12.5","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-02","2000","05","02","","11.8","","-1.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-03","2000","05","03","","19.0","","0.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","21","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-04","2000","05","04","","19.6","","6.7","","13.2","","4.8","","0.0","","8.0","","0.0","","8.0","","0","","21","E","39","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-05","2000","05","05","","17.5","","9.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-06","2000","05","06","","28.9","","11.7","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","23","E","46","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-07","2000","05","07","","26.5","","12.2","","19.4","","0.0","","1.4","","5.8","","0.0","","5.8","","0","","32","E","43","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-08","2000","05","08","","13.7","","8.0","","10.9","","7.1","","0.0","","13.8","","0.0","","13.8","","0","","5","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-09","2000","05","09","","21.1","","11.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-10","2000","05","10","","13.5","","5.5","","9.5","","8.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-11","2000","05","11","","17.8","","3.0","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-12","2000","05","12","","16.7","","8.8","","12.8","","5.2","","0.0","","8.4","","0.0","","8.4","","0","","12","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-13","2000","05","13","","18.3","","3.8","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","24","E","61","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-14","2000","05","14","","10.8","","2.1","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","25","E","48","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-15","2000","05","15","","15.4","","-0.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","28","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-16","2000","05","16","","17.4","","2.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","27","E","32","E"
"-80.80","46.63","SUDBURY A","6068150","2000-05-17","2000","05","17","","12.6","","4.8","","8.7","","9.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-18","2000","05","18","","9.6","","1.3","","5.5","","12.5","","0.0","","2.6","","0.0","","2.6","","0","","1","","46",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-19","2000","05","19","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-20","2000","05","20","","18.9","","1.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-21","2000","05","21","","20.6","","6.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","32",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-22","2000","05","22","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","19","","39",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-23","2000","05","23","","16.8","","10.8","","13.8","","4.2","","0.0","","5.4","","0.0","","5.4","","0","","14","","32",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-24","2000","05","24","","17.9","","9.1","","13.5","","4.5","","0.0","","3.6","","0.0","","3.6","","0","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-25","2000","05","25","","13.8","","7.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-26","2000","05","26","","15.8","","6.9","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-27","2000","05","27","","15.7","","4.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2000-05-28","2000","05","28","","15.8","","5.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
