"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068153","2024-01-13","2024","01","13","","-7.8","","-17.6","","-12.7","","30.7","","0.0","","0.0","","24.8","","19.8","","28","","5","","67",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-14","2024","01","14","","","M","","M","","M","","M","","M","0.0","","3.8","","3.0","","30","","24","","36",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-15","2024","01","15","","-8.0","","-12.7","","-10.4","","28.4","","0.0","","0.0","","4.1","","2.7","","28","","23","","44",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-16","2024","01","16","","-8.6","","-14.4","","-11.5","","29.5","","0.0","","0.0","","2.4","","1.2","","27","","21","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-17","2024","01","17","","-9.9","","-16.5","","-13.2","","31.2","","0.0","","0.0","","2.4","","1.2","","28","","24","","34",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-18","2024","01","18","","-11.4","","-21.3","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-19","2024","01","19","","-15.1","","-26.9","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-20","2024","01","20","","-13.8","","-19.4","","-16.6","","34.6","","0.0","","0.0","","0.6","","0.0","T","28","","34","","36",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-21","2024","01","21","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","28","","24","","48",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-22","2024","01","22","","-3.6","","-5.8","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","28","","22","","53",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-23","2024","01","23","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","28","","5","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-24","2024","01","24","","-2.9","","-8.6","","-5.8","","23.8","","0.0","","0.0","","0.8","","0.8","","26","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-25","2024","01","25","","0.9","","-3.1","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-26","2024","01","26","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","23","","3","","31",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-27","2024","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-28","2024","01","28","","0.4","","-3.4","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.6","","21","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-29","2024","01","29","","-1.8","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.4","","0.2","","17","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-01-30","2024","01","30","","-0.9","","-2.9","","-1.9","","19.9","","0.0","","0.0","","0.6","","0.6","","19","","12","","31",""
"-80.80","46.63","SUDBURY A","6068153","2024-01-31","2024","01","31","","0.7","","-1.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","14","E","22","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-01","2024","02","01","","1.8","","-7.1","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","15","","1","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-02","2024","02","02","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","35","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-03","2024","02","03","","1.9","","-10.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-04","2024","02","04","","6.0","","-9.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-05","2024","02","05","","-1.5","","-7.6","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","8","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-06","2024","02","06","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-07","2024","02","07","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","6","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-08","2024","02","08","","","M","","M","","M","","M","","M","2.2","","0.0","","2.2","","","","14","","37",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-09","2024","02","09","","4.9","","0.9","","2.9","","15.1","","0.0","","2.8","","0.0","T","2.8","","4","E","20","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-10","2024","02","10","","0.9","","-2.6","","-0.9","","18.9","","0.0","","0.0","","2.0","","0.9","","4","","26","","31",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-11","2024","02","11","","-2.2","","-6.3","","-4.3","","22.3","","0.0","","0.0","","0.2","","0.2","","4","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-12","2024","02","12","","0.1","","-8.5","","-4.2","","22.2","","0.0","","0.0","","4.4","","2.6","","4","E","22","","44",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-13","2024","02","13","","-3.8","","-15.2","","-9.5","","27.5","","0.0","","0.0","","3.6","","3.2","","8","","2","","47",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-14","2024","02","14","","-7.5","","-19.2","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-15","2024","02","15","","-3.2","","-9.3","","-6.3","","24.3","","0.0","","0.0","","14.0","","10.6","","11","","32","","52",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-16","2024","02","16","","-6.6","","-15.2","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","23","","31","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-17","2024","02","17","","-12.3","","-20.5","","-16.4","","34.4","","0.0","","0.1","L","0.7","","0.3","","22","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-18","2024","02","18","","-5.1","","-18.4","","-11.8","","29.8","","0.0","","0.0","","4.0","","2.0","","25","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-19","2024","02","19","","-11.0","","-22.6","","-16.8","","34.8","","0.0","","0.0","","0.8","","0.0","T","25","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-02-20","2024","02","20","","-0.5","","-21.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","18","","32",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-21","2024","02","21","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","17","","18","","41",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-22","2024","02","22","","4.1","","-4.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","15","","21","","32",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-23","2024","02","23","","0.4","","-19.7","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","13","","1","","54",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-24","2024","02","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","21","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-25","2024","02","25","","-0.6","","-11.2","","-5.9","","23.9","","0.0","","0.0","","1.4","","0.6","","9","","21","","49",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-26","2024","02","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","15","","36",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-27","2024","02","27","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","10","","17","","37",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-28","2024","02","28","","6.8","","-17.8","","-5.5","","23.5","","0.0","","10.2","","2.0","","12.1","","5","","31","","62",""
"-80.80","46.63","SUDBURY A","6068153","2024-02-29","2024","02","29","","-10.1","","-21.1","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","8","","31","","50",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-01","2024","03","01","","4.4","","-10.5","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","7","","20","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-02","2024","03","02","","6.2","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-03-03","2024","03","03","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","13","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-04","2024","03","04","","9.6","","3.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","14","","42",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-05","2024","03","05","","8.0","","-1.4","","3.3","","14.7","","0.0","","12.6","","0.0","","12.6","","","","2","","43",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-06","2024","03","06","","5.8","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","4","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-07","2024","03","07","","5.8","","-4.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","3","","33",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-08","2024","03","08","","7.8","","-2.6","","2.6","","15.4","","0.0","","1.3","","0.0","T","1.3","","0","T","11","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-09","2024","03","09","","1.4","","-7.2","","-2.9","","20.9","","0.0","","15.7","","0.5","","15.9","","0","T","31","","51",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-10","2024","03","10","","-2.0","","-9.3","","-5.7","","23.7","","0.0","","0.0","","0.6","","0.0","T","0","T","33","","56",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-11","2024","03","11","","5.5","","-9.3","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","33","","47",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-12","2024","03","12","","10.1","","-4.3","","2.9","","15.1","","0.0","","2.2","","0.0","","2.2","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-03-13","2024","03","13","","11.8","","1.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-03-14","2024","03","14","","11.4","","-2.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","36","","41",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-15","2024","03","15","","5.6","","-1.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","2","","47",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-16","2024","03","16","","1.4","","-2.7","","-0.7","","18.7","","0.0","","0.2","","3.2","","2.1","","1","E","16","","73",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-17","2024","03","17","","2.1","","-2.5","","-0.2","","18.2","","0.0","","0.0","","1.4","","0.5","","2","","1","","49",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-18","2024","03","18","","-2.4","","-8.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","2","","35","","48",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-19","2024","03","19","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","0.0","","6.2","","3.9","","1","","28","","32",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-20","2024","03","20","","-4.6","","-12.2","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","60",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-21","2024","03","21","","","M","","M","","M","","M","","M","0.0","","0.2","","0.0","T","7","","28","","41",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-22","2024","03","22","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-03-23","2024","03","23","","-3.6","","-14.3","","-9.0","","27.0","","0.0","","0.0","","6.0","","2.6","","4","","2","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-24","2024","03","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","21","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-25","2024","03","25","","9.0","","-4.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","15","","39",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-26","2024","03","26","","5.7","","2.8","","4.3","","13.7","","0.0","","12.0","","0.0","","12.0","","","","12","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-27","2024","03","27","","","M","","M","","M","","M","","M","0.3","","0.0","T","0.3","","","","22","","50",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-28","2024","03","28","","1.6","","-4.4","","-1.4","","19.4","","0.0","","0.0","","1.2","","1.2","","0","T","20","","50",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-29","2024","03","29","","3.0","","-5.3","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","30","","33",""
"-80.80","46.63","SUDBURY A","6068153","2024-03-30","2024","03","30","","2.9","","-6.4","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-03-31","2024","03","31","","5.8","","-5.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","","","36","","37",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-01","2024","04","01","","6.4","","-2.4","","2.0","","16.0","","0.0","","0.0","","0.5","","0.2","","0","T","2","","39",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-02","2024","04","02","","10.6","","-3.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","","","9","","68",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-03","2024","04","03","","3.9","","0.0","","2.0","","16.0","","0.0","","9.8","","32.8","","34.6","","0","T","9","","61",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-04","2024","04","04","","","M","","M","","M","","M","","M","0.0","","3.6","","2.0","","20","","4","","53",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-05","2024","04","05","","5.1","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","10","","35","","48",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-06","2024","04","06","","8.3","","-1.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","10","","36","","42",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-07","2024","04","07","","13.9","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-04-08","2024","04","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-04-09","2024","04","09","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","18","","58",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-10","2024","04","10","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","19","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-11","2024","04","11","","14.1","","1.6","","7.9","","10.1","","0.0","","17.0","","0.0","","17.0","","","","4","","48",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-12","2024","04","12","","6.6","","0.5","","3.6","","14.4","","0.0","","40.5","","0.3","","40.5","","","","35","","69",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-13","2024","04","13","","10.1","","0.2","","5.2","","12.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","68",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-14","2024","04","14","","5.9","","0.6","","3.3","","14.7","","0.0","","2.0","","0.0","","2.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-04-15","2024","04","15","","13.6","","-0.2","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","29","","42",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-16","2024","04","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","5","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-17","2024","04","17","","7.6","","-1.6","","3.0","","15.0","","0.0","","9.2","","0.0","","9.2","","","","10","","52",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-18","2024","04","18","","8.2","","4.0","","6.1","","11.9","","0.0","","11.2","","0.0","","11.2","","","","11","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-19","2024","04","19","","10.4","","0.6","","5.5","","12.5","","0.0","","4.5","","0.0","","4.5","","","","27","","53",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-20","2024","04","20","","7.7","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","","","29","","58",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-21","2024","04","21","","7.8","","-4.2","","1.8","","16.2","","0.0","","3.5","","0.0","T","3.5","","","","29","","60",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-22","2024","04","22","","11.3","","-5.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","20","","61",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-23","2024","04","23","","12.4","","-4.2","","4.1","","13.9","","0.0","","11.9","","0.5","","12.1","","0","T","1","","64",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-24","2024","04","24","","1.9","","-10.0","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","","","1","","55",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-25","2024","04","25","","9.8","","-6.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-04-26","2024","04","26","","14.1","","-3.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","18","","43",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-27","2024","04","27","","13.1","","5.0","","9.1","","8.9","","0.0","","12.3","","0.0","","12.3","","","","13","","41",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-28","2024","04","28","","10.8","","1.8","","6.3","","11.7","","0.0","","","M","","M","","M","","","23","","89",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-29","2024","04","29","","4.8","","0.0","","2.4","","15.6","","0.0","","27.9","","0.0","","27.9","","","","6","","48",""
"-80.80","46.63","SUDBURY A","6068153","2024-04-30","2024","04","30","","10.6","","4.8","","7.7","","10.3","","0.0","","2.5","","0.0","","2.5","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-01","2024","05","01","","14.6","","6.1","","10.4","","7.6","","0.0","","1.3","","0.0","","1.3","","","","30","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-02","2024","05","02","","17.2","","7.0","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","","","3","","35",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-03","2024","05","03","","16.2","","6.0","","11.1","","6.9","","0.0","","4.6","","0.0","","4.6","","","","21","","84",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-04","2024","05","04","","23.5","","3.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","20","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-05","2024","05","05","","19.9","","7.0","","13.5","","4.5","","0.0","","6.0","","0.0","","6.0","","","","20","","47",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-06","2024","05","06","","19.8","","4.3","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","29","","36",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-07","2024","05","07","","21.6","","5.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","20","","32",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-08","2024","05","08","","15.1","","4.1","","9.6","","8.4","","0.0","","11.1","","0.0","","11.1","","","","6","","50",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-09","2024","05","09","","13.5","","4.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","3","","37",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-10","2024","05","10","","16.4","","3.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-11","2024","05","11","","14.1","","5.1","","9.6","","8.4","","0.0","","1.5","","0.0","","1.5","","","","19","","34",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-12","2024","05","12","","17.9","","2.9","","10.4","","7.6","","0.0","","0.8","","0.0","","0.8","","","","22","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-13","2024","05","13","","23.3","","8.0","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","","","22","","49",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-14","2024","05","14","","16.3","","4.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","3","","37",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-15","2024","05","15","","18.0","","4.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","4","","42",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-16","2024","05","16","","22.2","","5.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","19","","33",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-17","2024","05","17","","22.8","","12.7","","17.8","","0.2","","0.0","","7.6","","0.0","","7.6","","","","19","","52",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-18","2024","05","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","22","","34",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-19","2024","05","19","","26.3","","11.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","21","","52",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-20","2024","05","20","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-21","2024","05","21","","25.7","","14.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-22","2024","05","22","","26.8","","13.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","","","20","","66",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-23","2024","05","23","","20.7","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","27","","69",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-24","2024","05","24","","17.2","","5.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","15","","51",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-25","2024","05","25","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-26","2024","05","26","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-27","2024","05","27","","15.9","","12.2","","14.1","","3.9","","0.0","","18.7","","0.0","","18.7","","","","4","","55",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-28","2024","05","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","35","","42",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-29","2024","05","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","2","","40",""
"-80.80","46.63","SUDBURY A","6068153","2024-05-30","2024","05","30","","20.0","","1.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2024-05-31","2024","05","31","","23.9","","5.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","23","","45",""
"-80.80","46.63","SUDBURY A","6068153","2024-06-01","2024","06","01","","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","18","","46",""
"-80.80","46.63","SUDBURY A","6068153","2024-06-02","2024","06","02","","19.4","","11.3","","15.4","","2.6","","0.0","","2.8","","0.0","","2.8","","","","","M","","M"
