"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1997-05-31","1997","05","31","","22.0","","8.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-01","1997","06","01","","23.0","","9.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-02","1997","06","02","","25.6","","9.1","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-03","1997","06","03","","26.3","","9.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-04","1997","06","04","","27.7","","10.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","17","","35",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-05","1997","06","05","","27.0","","13.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","23","","35",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-06","1997","06","06","","25.8","","10.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-07","1997","06","07","","26.9","","11.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-08","1997","06","08","","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-09","1997","06","09","","30.8","","15.3","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-10","1997","06","10","","32.1","","17.3","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-11","1997","06","11","","31.1","","16.6","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-12","1997","06","12","","27.5","","14.7","","21.1","","0.0","","3.1","","15.7","","0.0","","15.7","","0","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-13","1997","06","13","","19.3","","11.7","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-14","1997","06","14","","18.5","","8.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-15","1997","06","15","","20.7","","8.2","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","21","","56",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-16","1997","06","16","","17.8","","9.1","","13.5","","4.5","","0.0","","28.0","","0.0","","28.0","","0","","21","","46",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-17","1997","06","17","","19.9","","5.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-18","1997","06","18","","20.1","","9.3","","14.7","","3.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-19","1997","06","19","","22.6","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-20","1997","06","20","","20.0","","13.1","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-21","1997","06","21","","25.8","","15.9","","20.9","","0.0","","2.9","","5.0","","0.0","","5.0","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-22","1997","06","22","","26.2","","12.8","","19.5","","0.0","","1.5","","0.3","","0.0","","0.3","","0","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-23","1997","06","23","","21.6","","11.0","","16.3","","1.7","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-24","1997","06","24","","20.3","","14.0","","17.2","","0.8","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-25","1997","06","25","","25.7","","15.7","","20.7","","0.0","","2.7","","1.1","","0.0","","1.1","","0","","27","","52",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-26","1997","06","26","","23.7","","13.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","31","","32",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-27","1997","06","27","","27.7","","11.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-28","1997","06","28","","28.4","","14.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-29","1997","06","29","","30.1","","15.7","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-06-30","1997","06","30","","29.7","","17.4","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-01","1997","07","01","","24.1","","18.7","","21.4","","0.0","","3.4","","11.2","","0.0","","11.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-02","1997","07","02","","24.4","","15.4","","19.9","","0.0","","1.9","","38.4","","0.0","","38.4","","0","","22","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-03","1997","07","03","","18.7","","11.7","","15.2","","2.8","","0.0","","13.6","","0.0","","13.6","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-04","1997","07","04","","20.9","","9.1","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-05","1997","07","05","","24.8","","10.4","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-06","1997","07","06","","18.6","","7.7","","13.2","","4.8","","0.0","","9.2","","0.0","","9.2","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-07","1997","07","07","","15.6","","5.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-08","1997","07","08","","16.6","","9.2","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-09","1997","07","09","","21.1","","8.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-10","1997","07","10","","26.1","","10.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-11","1997","07","11","","26.4","","14.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-12","1997","07","12","","28.3","","15.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-13","1997","07","13","","30.5","","16.6","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-14","1997","07","14","","30.3","","19.1","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-15","1997","07","15","","28.3","","17.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","25","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-16","1997","07","16","","28.4","","15.0","","21.7","","0.0","","3.7","","24.2","","0.0","","24.2","","0","","22","","48",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-17","1997","07","17","","26.6","","15.0","","20.8","","0.0","","2.8","","9.1","","0.0","","9.1","","0","","1","","50",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-18","1997","07","18","","22.5","","10.5","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-19","1997","07","19","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-20","1997","07","20","","18.4","","9.9","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-21","1997","07","21","","21.1","","12.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-22","1997","07","22","","23.7","","10.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-23","1997","07","23","","25.4","","13.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-24","1997","07","24","","27.4","","13.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-25","1997","07","25","","26.2","","15.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","22","","32",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-26","1997","07","26","","25.5","","17.9","","21.7","","0.0","","3.7","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-27","1997","07","27","","30.8","","18.5","","24.7","","0.0","","6.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-28","1997","07","28","","21.5","","11.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-29","1997","07","29","","24.4","","8.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-30","1997","07","30","","28.8","","14.3","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-07-31","1997","07","31","","29.5","","13.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-01","1997","08","01","","20.4","","16.6","","18.5","","0.0","","0.5","","1.7","","0.0","","1.7","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-02","1997","08","02","","26.1","","11.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-03","1997","08","03","","20.0","","11.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-04","1997","08","04","","21.0","","8.4","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-05","1997","08","05","","19.5","","7.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-06","1997","08","06","","24.6","","7.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-07","1997","08","07","","23.1","","15.1","","19.1","","0.0","","1.1","","0.7","","0.0","","0.7","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-08","1997","08","08","","28.2","","14.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-09","1997","08","09","","27.9","","14.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-10","1997","08","10","","22.4","","12.2","","17.3","","0.7","","0.0","","17.2","","0.0","","17.2","","0","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-11","1997","08","11","","17.8","","9.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-12","1997","08","12","","18.7","","6.9","","12.8","","5.2","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-13","1997","08","13","","20.3","","11.0","","15.7","","2.3","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-14","1997","08","14","","20.2","","7.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-15","1997","08","15","","15.5","","11.4","","13.5","","4.5","","0.0","","70.6","","0.0","","70.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-16","1997","08","16","","26.0","","9.5","","17.8","","0.2","","0.0","","4.7","","0.0","","4.7","","0","","26","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-17","1997","08","17","","18.0","","5.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-18","1997","08","18","","20.0","","7.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-19","1997","08","19","","22.4","","8.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-20","1997","08","20","","21.9","","10.9","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-21","1997","08","21","","13.9","","12.7","","13.3","","4.7","","0.0","","18.6","","0.0","","18.6","","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-22","1997","08","22","","14.2","","11.9","","13.1","","4.9","","0.0","","10.0","","0.0","","10.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-23","1997","08","23","","19.5","","11.8","","15.7","","2.3","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-24","1997","08","24","","22.6","","10.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-25","1997","08","25","","23.6","","9.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-26","1997","08","26","","21.5","","12.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-27","1997","08","27","","22.1","","14.2","","18.2","","0.0","","0.2","","37.0","","0.0","","37.0","","0","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-28","1997","08","28","","17.8","","13.6","","15.7","","2.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-29","1997","08","29","","21.2","","12.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-30","1997","08","30","","23.4","","10.1","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-08-31","1997","08","31","","19.1","","13.8","","16.5","","1.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-01","1997","09","01","","22.3","","14.5","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-02","1997","09","02","","16.8","","7.6","","12.2","","5.8","","0.0","","8.9","","0.0","","8.9","","0","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-03","1997","09","03","","15.7","","4.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-04","1997","09","04","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-05","1997","09","05","","21.0","","7.6","","14.3","","3.7","","0.0","","3.6","","0.0","","3.6","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-06","1997","09","06","","17.8","","11.8","","14.8","","3.2","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-07","1997","09","07","","14.4","","9.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-08","1997","09","08","","16.2","","9.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-09","1997","09","09","","20.1","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-10","1997","09","10","","15.7","","13.1","","14.4","","3.6","","0.0","","47.8","","0.0","","47.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-11","1997","09","11","","17.2","","13.7","","15.5","","2.5","","0.0","","16.1","","0.0","","16.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-12","1997","09","12","","17.0","","10.6","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-13","1997","09","13","","22.2","","9.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-14","1997","09","14","","22.9","","10.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-15","1997","09","15","","19.2","","9.5","","14.4","","3.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-16","1997","09","16","","18.4","","6.3","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-17","1997","09","17","","22.2","","11.2","","16.7","","1.3","","0.0","","9.9","","0.0","","9.9","","0","","28","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-18","1997","09","18","","21.3","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-19","1997","09","19","","19.0","","10.2","","14.6","","3.4","","0.0","","3.2","","0.0","","3.2","","0","","22","","48",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-20","1997","09","20","","10.2","","1.3","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","0","","33","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-21","1997","09","21","","14.7","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-22","1997","09","22","","18.4","","7.3","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-23","1997","09","23","","12.0","","0.1","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","1","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-24","1997","09","24","","14.3","","-0.7","","6.8","","11.2","","0.0","","1.0","","0.0","","1.0","","0","","24","","56",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-25","1997","09","25","","13.4","","4.5","","9.0","","9.0","","0.0","","8.0","","0.0","","8.0","","0","","34","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-26","1997","09","26","","14.4","","0.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-27","1997","09","27","","18.8","","4.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-28","1997","09","28","","18.6","","7.3","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","18","","35",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-29","1997","09","29","","17.5","","9.3","","13.4","","4.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-09-30","1997","09","30","","12.5","","1.9","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","52",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-01","1997","10","01","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","48",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-02","1997","10","02","","13.5","","2.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-03","1997","10","03","","17.5","","5.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-04","1997","10","04","","16.4","","8.7","","12.6","","5.4","","0.0","","9.2","","0.0","","9.2","","0","","18","","43",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-05","1997","10","05","","20.0","","5.9","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-06","1997","10","06","","20.9","","9.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-07","1997","10","07","","17.7","","9.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-08","1997","10","08","","22.9","","12.5","","17.7","","0.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-09","1997","10","09","","20.2","","10.2","","15.2","","2.8","","0.0","","4.3","","0.0","","4.3","","0","","25","","56",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-10","1997","10","10","","12.4","","3.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-11","1997","10","11","","14.1","","1.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-12","1997","10","12","","18.9","","7.7","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-13","1997","10","13","","23.1","","10.0","","16.6","","1.4","","0.0","","10.4","","0.0","","10.4","","0","","19","","59",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-14","1997","10","14","","11.1","","2.1","","6.6","","11.4","","0.0","","0.9","","0.0","","0.9","","0","","23","","61",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-15","1997","10","15","","9.1","","-0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-16","1997","10","16","","7.5","","-0.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-17","1997","10","17","","11.1","","-0.3","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-18","1997","10","18","","12.4","","2.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-19","1997","10","19","","14.1","","3.7","","8.9","","9.1","","0.0","","0.4","","0.0","","0.4","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-20","1997","10","20","","9.2","","-0.5","","4.4","","13.6","","0.0","","0.5","","0.0","T","0.5","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-21","1997","10","21","","0.3","","-4.2","","-2.0","","20.0","","0.0","","0.0","T","5.0","","5.1","","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-22","1997","10","22","","-2.9","","-5.8","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-23","1997","10","23","","0.7","","-4.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","4","","27","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-24","1997","10","24","","3.6","","-3.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-25","1997","10","25","","0.8","","-5.3","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-26","1997","10","26","","-1.5","","-4.1","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.4","","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-27","1997","10","27","","-0.5","","-4.4","","-2.5","","20.5","","0.0","","0.0","","6.5","","6.5","","8","","36","","56",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-28","1997","10","28","","3.0","","-4.3","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-29","1997","10","29","","8.4","","-0.3","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","2","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-30","1997","10","30","","4.9","","-1.8","","1.6","","16.4","","0.0","","0.2","","0.0","T","0.2","","0","","14","","33",""
"-80.80","46.63","SUDBURY A","6068150","1997-10-31","1997","10","31","","9.5","","4.3","","6.9","","11.1","","0.0","","15.2","","0.0","","15.2","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1997-11-01","1997","11","01","","13.3","","9.0","","11.2","","6.8","","0.0","","12.7","","0.0","","12.7","","0","","11","","39",""
"-80.80","46.63","SUDBURY A","6068150","1997-11-02","1997","11","02","","10.4","","3.7","","7.1","","10.9","","0.0","","7.6","","0.0","","7.6","","0","","12","","33",""
