"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1991-05-31","1991","05","31","","23.2","","12.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-01","1991","06","01","","24.2","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-02","1991","06","02","","24.8","","14.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","2","","32",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-03","1991","06","03","","18.7","","8.7","","13.7","","4.3","","0.0","","4.0","","0.0","","4.0","","0","","36","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-04","1991","06","04","","19.6","","9.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-05","1991","06","05","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-06","1991","06","06","","25.3","","11.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-07","1991","06","07","","27.1","","11.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-08","1991","06","08","","23.7","","13.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-09","1991","06","09","","26.4","","13.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-10","1991","06","10","","28.7","","15.3","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","23","","59",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-11","1991","06","11","","24.0","","11.9","","18.0","","0.0","","0.0","","4.4","","0.0","","4.4","","0","","31","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-12","1991","06","12","","13.6","","4.8","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-13","1991","06","13","","20.8","","3.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-14","1991","06","14","","25.2","","10.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","46",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-15","1991","06","15","","25.0","","14.4","","19.7","","0.0","","1.7","","3.5","","0.0","","3.5","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-16","1991","06","16","","24.8","","17.5","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-17","1991","06","17","","28.7","","13.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-18","1991","06","18","","29.0","","15.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-19","1991","06","19","","30.6","","14.9","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-20","1991","06","20","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-21","1991","06","21","","18.7","","10.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-22","1991","06","22","","22.0","","9.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-23","1991","06","23","","25.5","","9.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-24","1991","06","24","","27.0","","12.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-25","1991","06","25","","28.5","","13.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-26","1991","06","26","","30.1","","14.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-27","1991","06","27","","29.7","","18.2","","24.0","","0.0","","6.0","","1.2","","0.0","","1.2","","0","","19","","46",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-28","1991","06","28","","32.7","","14.2","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-29","1991","06","29","","14.2","","9.8","","12.0","","6.0","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-06-30","1991","06","30","","21.5","","11.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-01","1991","07","01","","21.1","","9.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-02","1991","07","02","","24.5","","14.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-03","1991","07","03","","22.6","","15.2","","18.9","","0.0","","0.9","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-04","1991","07","04","","27.0","","16.2","","21.6","","0.0","","3.6","","0.0","T","0.0","","0.0","T","0","","15","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-05","1991","07","05","","26.1","","16.8","","21.5","","0.0","","3.5","","13.2","","0.0","","13.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-06","1991","07","06","","22.9","","15.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-07","1991","07","07","","28.9","","14.1","","21.5","","0.0","","3.5","","0.2","","0.0","","0.2","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-08","1991","07","08","","21.2","","10.2","","15.7","","2.3","","0.0","","5.0","","0.0","","5.0","","0","","34","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-09","1991","07","09","","23.8","","8.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-10","1991","07","10","","20.7","","13.2","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-11","1991","07","11","","26.6","","9.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-12","1991","07","12","","25.7","","14.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-13","1991","07","13","","24.1","","15.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","3","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-14","1991","07","14","","25.2","","12.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","30","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-15","1991","07","15","","28.2","","11.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-16","1991","07","16","","30.5","","14.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","24","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-17","1991","07","17","","31.2","","18.1","","24.7","","0.0","","6.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-18","1991","07","18","","33.8","","18.1","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-19","1991","07","19","","34.1","","18.9","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-20","1991","07","20","","31.1","","16.6","","23.9","","0.0","","5.9","","7.6","","0.0","","7.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-21","1991","07","21","","28.3","","16.7","","22.5","","0.0","","4.5","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-22","1991","07","22","","24.9","","16.6","","20.8","","0.0","","2.8","","10.0","","0.0","","10.0","","0","","14","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-23","1991","07","23","","24.7","","14.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","27","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-24","1991","07","24","","24.8","","13.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-25","1991","07","25","","18.2","","11.3","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-26","1991","07","26","","17.6","","10.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-27","1991","07","27","","22.9","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-28","1991","07","28","","23.0","","10.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-29","1991","07","29","","22.6","","14.0","","18.3","","0.0","","0.3","","27.2","","0.0","","27.2","","0","","7","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-30","1991","07","30","","22.7","","14.0","","18.4","","0.0","","0.4","","39.4","","0.0","","39.4","","0","","17","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-07-31","1991","07","31","","21.0","","12.5","","16.8","","1.2","","0.0","","1.8","","0.0","","1.8","","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-01","1991","08","01","","26.2","","13.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","23","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-02","1991","08","02","","23.3","","11.2","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-03","1991","08","03","","24.2","","14.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-04","1991","08","04","","19.3","","11.7","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-05","1991","08","05","","21.9","","7.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-06","1991","08","06","","24.9","","8.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-07","1991","08","07","","25.3","","12.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-08","1991","08","08","","25.5","","14.6","","20.1","","0.0","","2.1","","2.8","","0.0","","2.8","","0","","13","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-09","1991","08","09","","23.9","","14.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-10","1991","08","10","","17.7","","14.6","","16.2","","1.8","","0.0","","6.3","","0.0","","6.3","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-11","1991","08","11","","26.8","","14.2","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-12","1991","08","12","","29.1","","14.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-13","1991","08","13","","30.0","","14.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-14","1991","08","14","","29.8","","16.6","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-15","1991","08","15","","29.9","","16.4","","23.2","","0.0","","5.2","","11.0","","0.0","","11.0","","0","","32","","61",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-16","1991","08","16","","22.8","","14.6","","18.7","","0.0","","0.7","","16.8","","0.0","","16.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-17","1991","08","17","","22.3","","14.1","","18.2","","0.0","","0.2","","4.0","","0.0","","4.0","","0","","21","","54",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-18","1991","08","18","","19.0","","11.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-19","1991","08","19","","21.0","","11.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-20","1991","08","20","","23.5","","9.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-21","1991","08","21","","25.6","","9.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-22","1991","08","22","","20.9","","10.2","","15.6","","2.4","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-23","1991","08","23","","17.7","","8.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-24","1991","08","24","","20.7","","6.8","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-25","1991","08","25","","24.6","","11.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-26","1991","08","26","","31.3","","17.0","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","23","","52",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-27","1991","08","27","","31.4","","20.8","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-28","1991","08","28","","30.1","","19.4","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-29","1991","08","29","","31.2","","18.8","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-30","1991","08","30","","30.4","","15.6","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","35","","56",""
"-80.80","46.63","SUDBURY A","6068150","1991-08-31","1991","08","31","","15.7","","7.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","52",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-01","1991","09","01","","17.9","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-02","1991","09","02","","22.6","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-03","1991","09","03","","21.8","","10.4","","16.1","","1.9","","0.0","","4.2","","0.0","","4.2","","0","","19","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-04","1991","09","04","","21.7","","10.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-05","1991","09","05","","21.3","","6.8","","14.1","","3.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-06","1991","09","06","","20.3","","10.8","","15.6","","2.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-07","1991","09","07","","25.1","","10.8","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-08","1991","09","08","","24.4","","14.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-09","1991","09","09","","25.8","","15.5","","20.7","","0.0","","2.7","","7.2","","0.0","","7.2","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-10","1991","09","10","","22.0","","9.1","","15.6","","2.4","","0.0","","15.6","","0.0","","15.6","","0","","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-11","1991","09","11","","16.6","","4.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-12","1991","09","12","","18.3","","6.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-13","1991","09","13","","14.6","","10.9","","12.8","","5.2","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-14","1991","09","14","","18.7","","13.5","","16.1","","1.9","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-15","1991","09","15","","24.8","","15.1","","20.0","","0.0","","2.0","","19.8","","0.0","","19.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-16","1991","09","16","","24.6","","12.7","","18.7","","0.0","","0.7","","1.5","","0.0","","1.5","","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-17","1991","09","17","","18.5","","9.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-18","1991","09","18","","14.6","","6.0","","10.3","","7.7","","0.0","","19.0","","0.0","","19.0","","0","","24","","63",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-19","1991","09","19","","10.1","","0.8","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-20","1991","09","20","","8.8","","1.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-21","1991","09","21","","14.0","","1.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-22","1991","09","22","","16.8","","5.4","","11.1","","6.9","","0.0","","1.6","","0.0","","1.6","","0","","19","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-23","1991","09","23","","12.3","","3.3","","7.8","","10.2","","0.0","","3.8","","0.0","","3.8","","0","","26","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-24","1991","09","24","","9.6","","0.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-25","1991","09","25","","11.5","","1.7","","6.6","","11.4","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-26","1991","09","26","","9.5","","1.6","","5.6","","12.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-27","1991","09","27","","4.6","","-1.9","","1.4","","16.6","","0.0","","0.0","T","0.4","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-28","1991","09","28","","8.0","","-3.9","","2.1","","15.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-29","1991","09","29","","7.3","","-0.9","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","32",""
"-80.80","46.63","SUDBURY A","6068150","1991-09-30","1991","09","30","","9.9","","-1.7","","4.1","","13.9","","0.0","","12.2","","0.0","","12.2","","0","","15","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-01","1991","10","01","","13.4","","3.8","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-02","1991","10","02","","15.2","","8.0","","11.6","","6.4","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-03","1991","10","03","","16.6","","6.1","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-04","1991","10","04","","11.0","","2.9","","7.0","","11.0","","0.0","","12.6","","0.0","","12.6","","0","","6","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-05","1991","10","05","","17.6","","5.5","","11.6","","6.4","","0.0","","31.6","","0.0","","31.6","","0","","21","","63",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-06","1991","10","06","","7.4","","-0.5","","3.5","","14.5","","0.0","","3.4","","1.4","","4.8","","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-07","1991","10","07","","8.2","","-0.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-08","1991","10","08","","14.7","","3.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-09","1991","10","09","","16.7","","6.9","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-10","1991","10","10","","11.2","","2.9","","7.1","","10.9","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-11","1991","10","11","","5.1","","2.7","","3.9","","14.1","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-12","1991","10","12","","6.3","","1.7","","4.0","","14.0","","0.0","","10.6","","0.0","","10.6","","0","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-13","1991","10","13","","4.5","","-1.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-14","1991","10","14","","6.2","","-3.0","","1.6","","16.4","","0.0","","7.7","","0.0","","7.7","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-15","1991","10","15","","7.4","","-1.8","","2.8","","15.2","","0.0","","10.2","","0.0","","10.2","","0","","20","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-16","1991","10","16","","7.6","","-3.2","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-17","1991","10","17","","16.5","","5.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","19","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-18","1991","10","18","","10.8","","2.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-19","1991","10","19","","3.4","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-20","1991","10","20","","3.2","","-4.9","","-0.9","","18.9","","0.0","","0.0","T","1.2","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-21","1991","10","21","","8.7","","-0.7","","4.0","","14.0","","0.0","","2.6","","0.0","","2.6","","0","","19","","46",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-22","1991","10","22","","2.6","","-1.2","","0.7","","17.3","","0.0","","2.6","","0.0","T","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-23","1991","10","23","","17.9","","2.6","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-24","1991","10","24","","15.9","","11.5","","13.7","","4.3","","0.0","","14.0","","0.0","","14.0","","0","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-25","1991","10","25","","15.6","","6.6","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","21","","44",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-26","1991","10","26","","6.6","","3.0","","4.8","","13.2","","0.0","","30.8","","0.0","","30.8","","0","","2","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-27","1991","10","27","","6.2","","1.2","","3.7","","14.3","","0.0","","1.8","","0.0","","1.8","","0","","2","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-28","1991","10","28","","9.1","","0.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-29","1991","10","29","","11.8","","-0.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","13","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-30","1991","10","30","","8.4","","3.9","","6.2","","11.8","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-10-31","1991","10","31","","7.4","","1.3","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-01","1991","11","01","","10.0","","0.2","","5.1","","12.9","","0.0","","1.6","","0.0","","1.6","","0","","10","","32",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-02","1991","11","02","","8.8","","-3.2","","2.8","","15.2","","0.0","","1.8","","1.6","","3.0","","0","","22","","48",""
