"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2010-01-13","2010","01","13","","-2.1","","-10.2","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-14","2010","01","14","","0.2","","-3.0","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","22","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-15","2010","01","15","","-0.9","","-2.5","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","20","","22","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-16","2010","01","16","","-0.4","","-1.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","20","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-17","2010","01","17","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-18","2010","01","18","","0.4","","-2.7","","-1.2","","19.2","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-19","2010","01","19","","-2.4","","-14.1","","-8.3","","26.3","","0.0","","0.0","","1.4","","0.8","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-20","2010","01","20","","-6.9","","-15.2","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-21","2010","01","21","","-3.9","","-15.9","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-22","2010","01","22","","-4.7","","-14.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-23","2010","01","23","","-2.6","","-9.1","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-24","2010","01","24","","1.6","","-5.3","","-1.9","","19.9","","0.0","","2.5","","0.0","","2.5","","18","","13","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-25","2010","01","25","","2.3","","0.0","","1.2","","16.8","","0.0","","9.8","","0.0","","9.8","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-26","2010","01","26","","0.1","","-12.5","","-6.2","","24.2","","0.0","","0.0","","2.8","","1.8","","15","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-27","2010","01","27","","-7.4","","-15.2","","-11.3","","29.3","","0.0","","0.0","","2.6","","1.4","","17","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-28","2010","01","28","","-13.7","","-24.8","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.4","","20","","32","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-29","2010","01","29","","-18.8","","-28.3","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-30","2010","01","30","","-8.9","","-24.2","","-16.6","","34.6","","0.0","","0.0","","1.0","","0.4","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-01-31","2010","01","31","","-7.6","","-20.6","","-14.1","","32.1","","0.0","","0.0","","2.6","","1.6","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-01","2010","02","01","","-7.4","","-23.4","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-02","2010","02","02","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-03","2010","02","03","","-5.9","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-04","2010","02","04","","-3.4","","-17.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-05","2010","02","05","","-7.1","","-16.2","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-06","2010","02","06","","-7.5","","-17.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","18","","1","","32",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-07","2010","02","07","","-6.5","","-17.2","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-08","2010","02","08","","-5.9","","-16.2","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","18","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-09","2010","02","09","","-8.6","","-16.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","18","","4","","46",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-10","2010","02","10","","-7.8","","-14.5","","-11.2","","29.2","","0.0","","0.0","","1.6","","1.0","","17","","2","","48",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-11","2010","02","11","","-4.7","","-16.8","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","17","","5","","32",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-12","2010","02","12","","-9.3","","-19.9","","-14.6","","32.6","","0.0","","0.0","","0.6","","0.2","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-13","2010","02","13","","-5.4","","-10.7","","-8.1","","26.1","","0.0","","0.0","","1.0","","0.4","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-14","2010","02","14","","-6.8","","-11.6","","-9.2","","27.2","","0.0","","0.0","","3.4","","2.2","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-15","2010","02","15","","-4.3","","-11.7","","-8.0","","26.0","","0.0","","0.0","","2.8","","1.8","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-16","2010","02","16","","-3.1","","-8.5","","-5.8","","23.8","","0.0","","0.0","","1.4","","0.8","","22","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-17","2010","02","17","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","0.0","T","1.8","","1.2","","23","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-18","2010","02","18","","-1.9","","-6.8","","-4.4","","22.4","","0.0","","0.0","T","0.0","T","0.0","T","23","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-19","2010","02","19","","0.2","","-7.0","","-3.4","","21.4","","0.0","","0.0","","0.2","","0.0","T","23","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-20","2010","02","20","","-1.2","","-8.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-21","2010","02","21","","-1.7","","-9.1","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-22","2010","02","22","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","0.0","","2.0","","1.0","","19","","3","","32",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-23","2010","02","23","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","0.0","","6.4","","3.4","","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-24","2010","02","24","","-5.4","","-14.1","","-9.8","","27.8","","0.0","","0.0","","1.6","","0.8","","23","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-25","2010","02","25","","-10.5","","-16.3","","-13.4","","31.4","","0.0","","0.0","","5.0","","3.2","","22","","35","","46",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-26","2010","02","26","","-2.3","","-12.6","","-7.5","","25.5","","0.0","","0.0","","2.2","","1.2","","21","","36","","54",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-27","2010","02","27","","0.9","","-5.3","","-2.2","","20.2","","0.0","","0.0","","0.4","","0.2","","18","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-02-28","2010","02","28","","1.4","","-7.6","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","17","","35","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-01","2010","03","01","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","17","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-02","2010","03","02","","0.9","","-12.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-03","2010","03","03","","2.1","","-10.6","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-04","2010","03","04","","-0.1","","-8.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","15","","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-05","2010","03","05","","3.9","","-11.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-06","2010","03","06","","8.1","","-8.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-07","2010","03","07","","9.3","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-08","2010","03","08","","10.9","","-0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-09","2010","03","09","","9.9","","-3.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-10","2010","03","10","","10.8","","-3.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-11","2010","03","11","","12.0","","0.4","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-12","2010","03","12","","10.4","","2.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","10","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-13","2010","03","13","","14.1","","4.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-14","2010","03","14","","10.0","","1.3","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-15","2010","03","15","","14.1","","0.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-16","2010","03","16","","14.4","","0.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-17","2010","03","17","","16.2","","-0.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-18","2010","03","18","","14.5","","1.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-19","2010","03","19","","7.9","","-3.6","","2.2","","15.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-20","2010","03","20","","1.4","","-9.3","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-21","2010","03","21","","5.8","","-8.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-22","2010","03","22","","6.1","","-4.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-23","2010","03","23","","8.7","","-4.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-24","2010","03","24","","10.4","","-5.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-25","2010","03","25","","1.8","","-12.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","46",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-26","2010","03","26","","-2.1","","-14.8","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-27","2010","03","27","","5.1","","-6.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","50",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-28","2010","03","28","","9.8","","-1.3","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-29","2010","03","29","","5.7","","-3.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-30","2010","03","30","","12.8","","-5.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-03-31","2010","03","31","","14.9","","-0.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-01","2010","04","01","","22.4","","5.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-02","2010","04","02","","22.4","","9.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-03","2010","04","03","","25.5","","5.7","","15.6","","2.4","","0.0","","2.4","","0.0","","2.4","","0","","21","","70",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-04","2010","04","04","","16.5","","3.1","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","21","","54",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-05","2010","04","05","","16.3","","5.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-06","2010","04","06","","12.3","","4.8","","8.6","","9.4","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-07","2010","04","07","","9.2","","0.5","","4.9","","13.1","","0.0","","1.6","","0.0","","1.6","","0","","5","","46",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-08","2010","04","08","","0.5","","-3.3","","-1.4","","19.4","","0.0","","8.4","","13.6","","21.2","","1","","2","","46",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-09","2010","04","09","","1.4","","-2.9","","-0.8","","18.8","","0.0","","0.0","","5.2","","3.2","","6","","31","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-10","2010","04","10","","5.3","","-4.2","","0.6","","17.4","","0.0","","0.0","","1.8","","1.4","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-11","2010","04","11","","10.7","","-1.6","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","8","","31","","41",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-12","2010","04","12","","10.8","","-3.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-13","2010","04","13","","13.5","","-1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-14","2010","04","14","","16.0","","0.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-15","2010","04","15","","16.9","","5.8","","11.4","","6.6","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-16","2010","04","16","","14.7","","0.2","","7.5","","10.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","31","","32",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-17","2010","04","17","","3.5","","-0.9","","1.3","","16.7","","0.0","","1.2","","0.6","","1.6","","0","T","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-18","2010","04","18","","12.8","","1.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-19","2010","04","19","","16.2","","0.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-20","2010","04","20","","18.9","","2.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-21","2010","04","21","","2.9","","-3.1","","-0.1","","18.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-22","2010","04","22","","8.3","","-3.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-23","2010","04","23","","15.3","","-1.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-24","2010","04","24","","18.8","","1.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-25","2010","04","25","","16.4","","4.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","6","","44",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-26","2010","04","26","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","52",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-27","2010","04","27","","6.7","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-28","2010","04","28","","13.9","","-0.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-29","2010","04","29","","18.3","","0.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-04-30","2010","04","30","","19.3","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-01","2010","05","01","","21.0","","10.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-02","2010","05","02","","15.0","","11.1","","13.1","","4.9","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-03","2010","05","03","","32.2","","8.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-04","2010","05","04","","15.6","","6.7","","11.2","","6.8","","0.0","","8.0","","0.0","","8.0","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-05","2010","05","05","","16.5","","5.5","","11.0","","7.0","","0.0","","5.0","","0.0","","5.0","","0","","23","","41",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-06","2010","05","06","","11.1","","0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-07","2010","05","07","","9.2","","-2.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-08","2010","05","08","","6.1","","-2.5","","1.8","","16.2","","0.0","","0.0","","4.8","","3.9","","0","","4","","48",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-09","2010","05","09","","8.9","","-2.4","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-10","2010","05","10","","12.9","","-2.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-11","2010","05","11","","14.4","","1.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-12","2010","05","12","","16.0","","5.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","5","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-13","2010","05","13","","15.2","","4.4","","9.8","","8.2","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-14","2010","05","14","","14.4","","4.1","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","24","","50",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-15","2010","05","15","","14.8","","3.8","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-16","2010","05","16","","21.2","","9.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-17","2010","05","17","","29.6","","9.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-18","2010","05","18","","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","4","","33",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-19","2010","05","19","","27.1","","7.9","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-20","2010","05","20","","26.3","","9.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-21","2010","05","21","","26.6","","8.2","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-22","2010","05","22","","26.8","","14.2","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","0","","17","","48",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-23","2010","05","23","","24.0","","13.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-24","2010","05","24","","29.8","","15.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-25","2010","05","25","","32.1","","14.8","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-26","2010","05","26","","33.6","","17.2","","25.4","","0.0","","7.4","","5.0","","0.0","","5.0","","0","","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-27","2010","05","27","","27.9","","16.3","","22.1","","0.0","","4.1","","0.2","","0.0","","0.2","","0","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-28","2010","05","28","","25.3","","15.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-29","2010","05","29","","23.3","","12.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2010-05-30","2010","05","30","","22.1","","13.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
