"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1995-01-11","1995","01","11","","-12.5","","-23.3","","-17.9","","35.9","","0.0","","0.0","","4.2","","4.0","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-12","1995","01","12","","-3.9","","-14.2","","-9.1","","27.1","","0.0","","8.4","","2.6","","13.4","","17","","5","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-13","1995","01","13","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","5.8","","0.0","","5.8","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-14","1995","01","14","","7.6","","-0.7","","3.5","","14.5","","0.0","","35.6","","0.0","","35.6","","8","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1995-01-15","1995","01","15","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","0.8","","0.0","T","0.8","","3","","35","","32",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-16","1995","01","16","","-5.7","","-11.4","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-17","1995","01","17","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-18","1995","01","18","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","2.0","","0.0","","2.0","","3","","17","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-19","1995","01","19","","0.5","","-0.6","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-20","1995","01","20","","0.4","","-2.9","","-1.3","","19.3","","0.0","","0.8","","0.4","","1.2","","1","","2","","63",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-21","1995","01","21","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","0.0","T","7.4","","7.8","","3","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-22","1995","01","22","","-1.9","","-3.0","","-2.5","","20.5","","0.0","","0.0","T","1.2","","1.2","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-23","1995","01","23","","-2.8","","-7.5","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-24","1995","01","24","","-5.4","","-9.3","","-7.4","","25.4","","0.0","","0.0","","0.6","","0.6","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-25","1995","01","25","","-6.6","","-16.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-26","1995","01","26","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-27","1995","01","27","","-12.4","","-20.1","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-28","1995","01","28","","-10.3","","-21.8","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-29","1995","01","29","","-8.0","","-18.7","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-30","1995","01","30","","-1.1","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","10","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1995-01-31","1995","01","31","","-0.5","","-2.9","","-1.7","","19.7","","0.0","","0.0","T","2.8","","3.6","","11","","24","","43",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-01","1995","02","01","","-0.5","","-17.9","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","14","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-02","1995","02","02","","-11.0","","-21.9","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-03","1995","02","03","","-5.3","","-20.0","","-12.7","","30.7","","0.0","","0.0","","1.1","","1.1","","14","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-04","1995","02","04","","-8.7","","-28.9","","-18.8","","36.8","","0.0","","0.0","","4.4","","3.2","","18","","35","","57",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-05","1995","02","05","","-23.6","","-31.9","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","19","","35","","52",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-06","1995","02","06","","-21.3","","-30.6","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","19","","30","","32",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-07","1995","02","07","","-15.5","","-25.7","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-08","1995","02","08","","-10.6","","-28.0","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","19","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-09","1995","02","09","","-6.1","","-17.7","","-11.9","","29.9","","0.0","","0.0","","3.4","","2.9","","21","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-10","1995","02","10","","-1.0","","-17.4","","-9.2","","27.2","","0.0","","0.0","","7.8","","7.2","","22","","27","","48",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-11","1995","02","11","","-13.0","","-23.6","","-18.3","","36.3","","0.0","","0.0","","0.2","","0.2","","29","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-12","1995","02","12","","-12.3","","-27.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","29","","31","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-13","1995","02","13","","-7.9","","-17.2","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-14","1995","02","14","","-7.0","","-19.9","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-15","1995","02","15","","-7.0","","-11.2","","-9.1","","27.1","","0.0","","0.0","","6.0","","6.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-16","1995","02","16","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-17","1995","02","17","","-2.7","","-12.3","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.0","T","34","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-18","1995","02","18","","2.2","","-9.5","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","34","","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-19","1995","02","19","","1.3","","-8.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-20","1995","02","20","","-0.3","","-10.0","","-5.2","","23.2","","0.0","","0.0","","2.8","","2.7","","34","","34","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-21","1995","02","21","","-8.0","","-20.1","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","35","","34","","54",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-22","1995","02","22","","-5.3","","-21.0","","-13.2","","31.2","","0.0","","0.0","","4.4","","2.4","","35","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-23","1995","02","23","","-1.8","","-14.6","","-8.2","","26.2","","0.0","","0.0","","3.2","","2.6","","35","","31","","52",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-24","1995","02","24","","-11.3","","-18.7","","-15.0","","33.0","","0.0","","0.0","","0.2","","0.2","","38","","34","","54",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-25","1995","02","25","","-15.8","","-25.2","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-26","1995","02","26","","-13.1","","-28.3","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-27","1995","02","27","","-8.7","","-17.4","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-02-28","1995","02","28","","-6.1","","-14.3","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-01","1995","03","01","","-5.2","","-18.9","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-02","1995","03","02","","-8.3","","-21.8","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-03","1995","03","03","","-3.9","","-16.4","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","34","","22","","50",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-04","1995","03","04","","-4.3","","-12.4","","-8.4","","26.4","","0.0","","0.0","","0.6","","0.6","","34","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-05","1995","03","05","","-12.4","","-16.0","","-14.2","","32.2","","0.0","","0.0","","9.6","","8.0","","35","","3","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-06","1995","03","06","","-7.3","","-17.6","","-12.5","","30.5","","0.0","","0.0","","1.0","","0.8","","45","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-07","1995","03","07","","-9.5","","-14.5","","-12.0","","30.0","","0.0","","0.0","","26.8","","25.2","","49","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-08","1995","03","08","","-11.8","","-18.6","","-15.2","","33.2","","0.0","","0.0","","0.4","","0.4","","71","","35","","32",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-09","1995","03","09","","-10.5","","-23.4","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-10","1995","03","10","","-7.0","","-22.2","","-14.6","","32.6","","0.0","","0.0","","0.6","","0.6","","52","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-11","1995","03","11","","2.9","","-7.6","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-12","1995","03","12","","9.8","","-4.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-13","1995","03","13","","14.3","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-14","1995","03","14","","13.7","","2.6","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-15","1995","03","15","","12.1","","2.0","","7.1","","10.9","","0.0","","1.2","","0.0","","1.2","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-16","1995","03","16","","4.3","","-2.5","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-17","1995","03","17","","2.4","","-7.6","","-2.6","","20.6","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-18","1995","03","18","","6.6","","-4.1","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-19","1995","03","19","","5.2","","0.2","","2.7","","15.3","","0.0","","3.0","","0.0","T","3.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-20","1995","03","20","","6.6","","0.4","","3.5","","14.5","","0.0","","8.8","","0.0","","8.8","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-21","1995","03","21","","4.6","","-0.4","","2.1","","15.9","","0.0","","0.0","T","1.6","","2.4","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-22","1995","03","22","","0.9","","-3.3","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","1","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-23","1995","03","23","","4.9","","-7.4","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-24","1995","03","24","","5.1","","-6.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-25","1995","03","25","","9.1","","-4.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-26","1995","03","26","","3.9","","-4.8","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-27","1995","03","27","","6.6","","-5.8","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-28","1995","03","28","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-29","1995","03","29","","4.8","","-3.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","4","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-30","1995","03","30","","3.8","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-03-31","1995","03","31","","0.8","","-8.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-01","1995","04","01","","3.1","","-6.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-02","1995","04","02","","4.1","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-03","1995","04","03","","6.3","","-1.4","","2.5","","15.5","","0.0","","0.8","","0.6","","3.2","","2","","17","","48",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-04","1995","04","04","","2.0","","-15.7","","-6.9","","24.9","","0.0","","0.2","","0.6","","0.8","","0","T","31","","67",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-05","1995","04","05","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","T","28","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-06","1995","04","06","","-4.3","","-7.9","","-6.1","","24.1","","0.0","","0.0","","5.8","","5.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-07","1995","04","07","","1.3","","-12.0","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-08","1995","04","08","","3.6","","-5.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-09","1995","04","09","","0.5","","-8.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","T","1","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-10","1995","04","10","","4.8","","-9.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-11","1995","04","11","","10.9","","-2.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","41",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-12","1995","04","12","","9.7","","1.8","","5.8","","12.2","","0.0","","11.6","","0.0","","11.6","","0","","22","","48",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-13","1995","04","13","","6.8","","-2.5","","2.2","","15.8","","0.0","","1.4","","0.6","","2.0","","0","T","3","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-14","1995","04","14","","5.4","","-3.9","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","48",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-15","1995","04","15","","7.0","","-7.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-16","1995","04","16","","7.1","","-6.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-17","1995","04","17","","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-18","1995","04","18","","9.7","","-4.6","","2.6","","15.4","","0.0","","9.4","","0.0","","9.4","","0","","11","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-19","1995","04","19","","7.0","","-0.1","","3.5","","14.5","","0.0","","10.0","","0.0","T","10.0","","0","","27","","48",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-20","1995","04","20","","9.1","","-2.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-21","1995","04","21","","4.3","","0.2","","2.3","","15.7","","0.0","","25.8","","1.2","","27.2","","0","","8","","50",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-22","1995","04","22","","6.2","","-1.7","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-23","1995","04","23","","2.6","","-5.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","6","","41",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-24","1995","04","24","","9.8","","-5.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-25","1995","04","25","","6.5","","-0.2","","3.2","","14.8","","0.0","","4.2","","0.4","","4.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-26","1995","04","26","","7.8","","-0.9","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-27","1995","04","27","","5.9","","-1.6","","2.2","","15.8","","0.0","","25.8","","0.0","","25.8","","0","","11","","50",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-28","1995","04","28","","6.0","","0.8","","3.4","","14.6","","0.0","","7.4","","0.0","T","7.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-29","1995","04","29","","7.7","","1.2","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-04-30","1995","04","30","","10.7","","2.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-01","1995","05","01","","14.6","","2.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-02","1995","05","02","","16.4","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-03","1995","05","03","","16.6","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-04","1995","05","04","","19.2","","3.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-05","1995","05","05","","12.4","","3.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-06","1995","05","06","","13.6","","0.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-07","1995","05","07","","12.8","","-1.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-08","1995","05","08","","15.2","","-0.1","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-09","1995","05","09","","17.5","","2.6","","10.1","","7.9","","0.0","","5.4","","0.0","","5.4","","0","","13","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-10","1995","05","10","","10.3","","7.2","","8.8","","9.2","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-11","1995","05","11","","11.9","","7.1","","9.5","","8.5","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-12","1995","05","12","","23.4","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-13","1995","05","13","","24.0","","8.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-14","1995","05","14","","14.9","","7.2","","11.1","","6.9","","0.0","","29.0","","0.0","","29.0","","0","","26","","46",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-15","1995","05","15","","18.0","","5.4","","11.7","","6.3","","0.0","","0.4","","0.0","","0.4","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-16","1995","05","16","","13.1","","2.8","","8.0","","10.0","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-17","1995","05","17","","15.9","","4.8","","10.4","","7.6","","0.0","","14.6","","0.0","","14.6","","0","","29","","54",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-18","1995","05","18","","18.2","","2.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-19","1995","05","19","","13.2","","2.7","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-20","1995","05","20","","18.6","","3.6","","11.1","","6.9","","0.0","","2.4","","0.0","","2.4","","0","","18","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-21","1995","05","21","","11.8","","4.5","","8.2","","9.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-22","1995","05","22","","7.2","","4.0","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-23","1995","05","23","","12.0","","7.2","","9.6","","8.4","","0.0","","20.2","","0.0","","20.2","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-24","1995","05","24","","13.5","","5.4","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-25","1995","05","25","","16.6","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-26","1995","05","26","","18.7","","5.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-27","1995","05","27","","20.0","","4.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-28","1995","05","28","","14.9","","10.9","","12.9","","5.1","","0.0","","23.8","","0.0","","23.8","","0","","13","","43",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-29","1995","05","29","","15.2","","9.6","","12.4","","5.6","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1995-05-30","1995","05","30","","27.1","","8.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","48",""
