"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1981-02-07","1981","02","07","","-3.8","","-14.9","","-9.4","","27.4","","0.0","","0.0","","9.4","","5.4","","28","","13","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-08","1981","02","08","","-3.7","","-15.6","","-9.7","","27.7","","0.0","","0.0","","7.8","","4.0","","40","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-09","1981","02","09","","-10.3","","-20.8","","-15.6","","33.6","","0.0","","0.0","","0.2","","0.0","T","40","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-10","1981","02","10","","-1.7","","-14.5","","-8.1","","26.1","","0.0","","0.0","","21.0","","16.4","","39","","10","","48",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-11","1981","02","11","","2.6","","-24.7","","-11.1","","29.1","","0.0","","2.6","","8.8","","8.6","","45","","33","","57",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-12","1981","02","12","","-17.3","","-29.5","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","42","","23","","48",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-13","1981","02","13","","-7.9","","-19.9","","-13.9","","31.9","","0.0","","0.0","","3.8","","2.9","","39","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-14","1981","02","14","","-3.5","","-8.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-15","1981","02","15","","2.4","","-7.3","","-2.5","","20.5","","0.0","","0.0","T","0.0","","0.0","T","40","","20","","50",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-16","1981","02","16","","4.0","","-0.2","","1.9","","16.1","","0.0","","0.6","","0.0","","0.6","","38","","22","","46",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-17","1981","02","17","","2.0","","-0.1","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","31","","19","","56",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-18","1981","02","18","","3.4","","-0.3","","1.6","","16.4","","0.0","","1.2","","0.0","","1.2","","24","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-19","1981","02","19","","3.7","","0.3","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","18","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-20","1981","02","20","","4.8","","0.5","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","13","","1","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-21","1981","02","21","","5.4","","-1.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","10","","1","","39",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-22","1981","02","22","","6.2","","-2.8","","1.7","","16.3","","0.0","","0.5","","0.0","","0.5","","8","","11","","39",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-23","1981","02","23","","5.8","","0.1","","3.0","","15.0","","0.0","","16.8","","0.0","","16.8","","0","T","12","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-24","1981","02","24","","1.8","","-1.0","","0.4","","17.6","","0.0","","1.2","","2.2","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-25","1981","02","25","","1.0","","-5.1","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-26","1981","02","26","","0.4","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","36","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-27","1981","02","27","","2.6","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-02-28","1981","02","28","","1.3","","-2.6","","-0.7","","18.7","","0.0","","0.0","T","8.4","","8.8","","3","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-01","1981","03","01","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","0.0","","0.4","","0.4","","8","","32","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-02","1981","03","02","","-3.4","","-13.3","","-8.4","","26.4","","0.0","","0.0","","0.8","","0.4","","6","","34","","65",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-03","1981","03","03","","-7.9","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-04","1981","03","04","","-4.6","","-12.3","","-8.5","","26.5","","0.0","","0.0","","4.4","","2.9","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-05","1981","03","05","","-3.4","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-06","1981","03","06","","-5.6","","-14.1","","-9.9","","27.9","","0.0","","0.0","","2.4","","1.0","","10","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-07","1981","03","07","","1.8","","-5.9","","-2.1","","20.1","","0.0","","0.0","","0.4","","0.2","","10","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-08","1981","03","08","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-09","1981","03","09","","1.6","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-10","1981","03","10","","-1.6","","-5.5","","-3.6","","21.6","","0.0","","0.0","","2.6","","1.4","","5","","2","","33",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-11","1981","03","11","","-3.0","","-6.6","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.0","T","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-12","1981","03","12","","2.6","","-6.8","","-2.1","","20.1","","0.0","","0.0","","4.4","","2.8","","6","","24","","48",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-13","1981","03","13","","-0.8","","-15.2","","-8.0","","26.0","","0.0","","0.0","","1.6","","1.1","","6","","36","","65",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-14","1981","03","14","","-1.4","","-17.3","","-9.4","","27.4","","0.0","","0.0","","0.4","","0.2","","6","","23","","46",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-15","1981","03","15","","-0.9","","-16.9","","-8.9","","26.9","","0.0","","0.0","","7.4","","4.2","","5","","2","","70",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-16","1981","03","16","","-6.4","","-22.7","","-14.6","","32.6","","0.0","","0.0","","4.2","","3.3","","11","","34","","59",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-17","1981","03","17","","-10.0","","-22.6","","-16.3","","34.3","","0.0","","0.0","","1.3","","0.7","","9","","33","","69",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-18","1981","03","18","","-8.5","","-21.4","","-15.0","","33.0","","0.0","","0.0","","0.4","","0.2","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-19","1981","03","19","","-0.7","","-12.1","","-6.4","","24.4","","0.0","","0.0","","4.3","","1.9","","11","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-20","1981","03","20","","1.6","","-3.9","","-1.2","","19.2","","0.0","","0.0","","5.4","","2.5","","10","","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-21","1981","03","21","","3.8","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-22","1981","03","22","","7.3","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-23","1981","03","23","","6.3","","-0.5","","2.9","","15.1","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-24","1981","03","24","","6.4","","-0.6","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-25","1981","03","25","","8.3","","-2.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-26","1981","03","26","","6.8","","-2.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-27","1981","03","27","","6.9","","-2.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","35","","39",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-28","1981","03","28","","6.8","","-2.3","","2.3","","15.7","","0.0","","1.4","","0.0","","1.4","","0","T","19","","67",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-29","1981","03","29","","7.7","","3.6","","5.7","","12.3","","0.0","","10.2","","0.0","","10.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-30","1981","03","30","","8.5","","1.4","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","T","35","","46",""
"-80.80","46.63","SUDBURY A","6068150","1981-03-31","1981","03","31","","6.9","","0.5","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-01","1981","04","01","","11.9","","2.0","","7.0","","11.0","","0.0","","16.2","","0.0","","16.2","","0","","19","","80",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-02","1981","04","02","","9.2","","-0.1","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","61",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-03","1981","04","03","","14.7","","0.7","","7.7","","10.3","","0.0","","3.4","","0.0","","3.4","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-04","1981","04","04","","15.5","","5.8","","10.7","","7.3","","0.0","","31.3","","0.0","","31.3","","0","","21","","83",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-05","1981","04","05","","5.8","","-6.0","","-0.1","","18.1","","0.0","","1.3","","0.0","T","1.3","","0","T","24","","61",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-06","1981","04","06","","7.4","","-6.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","54",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-07","1981","04","07","","10.4","","-1.4","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","22","","78",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-08","1981","04","08","","10.1","","4.2","","7.2","","10.8","","0.0","","27.1","","0.0","","27.1","","0","","1","","31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-09","1981","04","09","","12.1","","2.7","","7.4","","10.6","","0.0","","3.8","","0.0","","3.8","","0","","28","","65",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-10","1981","04","10","","11.1","","1.4","","6.3","","11.7","","0.0","","1.4","","0.0","","1.4","","0","","19","","52",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-11","1981","04","11","","12.2","","-1.3","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","1","","52",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-12","1981","04","12","","10.4","","-2.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","43",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-13","1981","04","13","","12.1","","1.0","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","48",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-14","1981","04","14","","6.9","","-8.0","","-0.6","","18.6","","0.0","","18.5","","0.0","T","18.5","","0","","33","","85",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-15","1981","04","15","","3.7","","-11.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","50",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-16","1981","04","16","","15.6","","-1.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","56",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-17","1981","04","17","","9.9","","4.1","","7.0","","11.0","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-18","1981","04","18","","8.0","","-6.5","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","74",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-19","1981","04","19","","4.8","","-7.1","","-1.2","","19.2","","0.0","","0.4","","0.0","T","0.4","","0","","1","","59",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-20","1981","04","20","","-0.4","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","63",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-21","1981","04","21","","3.5","","-9.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-22","1981","04","22","","7.0","","-4.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-23","1981","04","23","","4.7","","-0.2","","2.3","","15.7","","0.0","","8.4","","0.4","","8.8","","0","","9","","46",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-24","1981","04","24","","3.1","","-0.2","","1.5","","16.5","","0.0","","0.2","","1.4","","0.9","","0","T","36","","52",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-25","1981","04","25","","10.2","","-1.2","","4.5","","13.5","","0.0","","0.0","","0.6","","0.4","","0","T","34","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-26","1981","04","26","","13.1","","0.0","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-27","1981","04","27","","14.4","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-28","1981","04","28","","14.1","","3.5","","8.8","","9.2","","0.0","","7.9","","0.0","","7.9","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-29","1981","04","29","","14.2","","2.3","","8.3","","9.7","","0.0","","3.0","","0.0","","3.0","","0","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-04-30","1981","04","30","","8.5","","0.1","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","33",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-01","1981","05","01","","8.1","","-1.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-02","1981","05","02","","11.3","","-2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-03","1981","05","03","","9.4","","2.6","","6.0","","12.0","","0.0","","1.7","","0.0","","1.7","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-04","1981","05","04","","20.6","","5.4","","13.0","","5.0","","0.0","","3.5","","0.0","","3.5","","0","","20","","56",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-05","1981","05","05","","11.5","","0.0","","5.8","","12.2","","0.0","","6.6","","0.0","","6.6","","0","","1","","59",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-06","1981","05","06","","10.0","","-1.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","2","","50",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-07","1981","05","07","","17.2","","-0.5","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-08","1981","05","08","","16.3","","4.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","54",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-09","1981","05","09","","19.4","","0.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","57",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-10","1981","05","10","","4.9","","-3.6","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","56",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-11","1981","05","11","","8.7","","1.7","","5.2","","12.8","","0.0","","9.3","","0.0","","9.3","","0","","3","","59",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-12","1981","05","12","","4.2","","1.7","","3.0","","15.0","","0.0","","2.2","","0.0","T","2.2","","0","","2","","48",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-13","1981","05","13","","8.3","","1.4","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-14","1981","05","14","","15.7","","3.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","37",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-15","1981","05","15","","12.3","","7.0","","9.7","","8.3","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-16","1981","05","16","","9.4","","-0.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","1","","63",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-17","1981","05","17","","10.7","","-3.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","44",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-18","1981","05","18","","15.8","","0.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-19","1981","05","19","","19.2","","1.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-20","1981","05","20","","23.2","","6.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","65",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-21","1981","05","21","","26.7","","9.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","20","","70",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-22","1981","05","22","","26.4","","9.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-23","1981","05","23","","26.3","","9.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-24","1981","05","24","","24.7","","14.8","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-25","1981","05","25","","20.6","","11.8","","16.2","","1.8","","0.0","","22.8","","0.0","","22.8","","0","","23","","31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-26","1981","05","26","","12.8","","6.5","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-27","1981","05","27","","18.6","","7.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-28","1981","05","28","","24.0","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-29","1981","05","29","","22.6","","12.4","","17.5","","0.5","","0.0","","5.6","","0.0","","5.6","","0","","23","","43",""
"-80.80","46.63","SUDBURY A","6068150","1981-05-30","1981","05","30","","16.0","","6.8","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","0","","33","","50",""
