"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-08","1991","05","08","","14.4","","6.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-09","1991","05","09","","18.5","","4.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-10","1991","05","10","","21.6","","8.0","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-11","1991","05","11","","26.1","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","20","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-12","1991","05","12","","26.3","","13.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-13","1991","05","13","","28.0","","9.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-14","1991","05","14","","16.4","","8.3","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-15","1991","05","15","","25.0","","5.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-16","1991","05","16","","31.2","","14.1","","22.7","","0.0","","4.7","","0.0","T","0.0","","0.0","T","0","","21","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-17","1991","05","17","","20.2","","5.6","","12.9","","5.1","","0.0","","28.0","","0.0","","28.0","","0","","2","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-18","1991","05","18","","15.5","","3.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-19","1991","05","19","","19.5","","4.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-20","1991","05","20","","23.7","","8.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-21","1991","05","21","","27.6","","9.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","26","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-22","1991","05","22","","26.4","","15.4","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-23","1991","05","23","","28.6","","13.0","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-24","1991","05","24","","31.2","","19.4","","25.3","","0.0","","7.3","","4.4","","0.0","","4.4","","0","","26","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-25","1991","05","25","","25.0","","15.6","","20.3","","0.0","","2.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-26","1991","05","26","","15.8","","12.6","","14.2","","3.8","","0.0","","19.2","","0.0","","19.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-27","1991","05","27","","26.4","","13.7","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-28","1991","05","28","","26.1","","17.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-29","1991","05","29","","23.3","","16.3","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-30","1991","05","30","","19.7","","14.2","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-05-31","1991","05","31","","25.8","","14.4","","20.1","","0.0","","2.1","","1.0","","0.0","","1.0","","0","","35","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-01","1991","06","01","","25.2","","13.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","33","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-02","1991","06","02","","25.1","","10.7","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-03","1991","06","03","","20.1","","12.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-04","1991","06","04","","20.8","","11.0","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","0","","2","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-05","1991","06","05","","18.8","","10.5","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-06","1991","06","06","","25.1","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-07","1991","06","07","","29.7","","11.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","27","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-08","1991","06","08","","26.5","","13.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-09","1991","06","09","","27.4","","10.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-10","1991","06","10","","31.7","","17.5","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","26","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-11","1991","06","11","","26.2","","16.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-12","1991","06","12","","25.1","","9.0","","17.1","","0.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-13","1991","06","13","","21.4","","8.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-14","1991","06","14","","27.4","","8.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-15","1991","06","15","","27.3","","15.1","","21.2","","0.0","","3.2","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-16","1991","06","16","","17.1","","13.4","","15.3","","2.7","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-17","1991","06","17","","26.6","","15.7","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-18","1991","06","18","","29.6","","15.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-19","1991","06","19","","31.9","","17.5","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-20","1991","06","20","","28.1","","17.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-21","1991","06","21","","21.8","","14.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-22","1991","06","22","","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-23","1991","06","23","","26.3","","11.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-24","1991","06","24","","28.2","","13.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-25","1991","06","25","","29.8","","14.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-26","1991","06","26","","31.9","","14.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-27","1991","06","27","","33.2","","18.9","","26.1","","0.0","","8.1","","0.0","T","0.0","","0.0","T","0","","23","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-28","1991","06","28","","34.9","","21.8","","28.4","","0.0","","10.4","","0.0","T","0.0","","0.0","T","0","","25","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-29","1991","06","29","","21.8","","14.6","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","0","","34","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-06-30","1991","06","30","","23.9","","13.8","","18.9","","0.0","","0.9","","0.2","","0.0","","0.2","","0","","35","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-01","1991","07","01","","24.6","","12.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","35","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-02","1991","07","02","","26.0","","12.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-03","1991","07","03","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-04","1991","07","04","","26.8","","17.2","","22.0","","0.0","","4.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-05","1991","07","05","","21.6","","17.3","","19.5","","0.0","","1.5","","2.0","","0.0","","2.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-06","1991","07","06","","29.7","","17.2","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-07","1991","07","07","","30.4","","19.8","","25.1","","0.0","","7.1","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-08","1991","07","08","","24.7","","15.5","","20.1","","0.0","","2.1","","6.8","","0.0","","6.8","","0","","30","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-09","1991","07","09","","23.7","","11.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-10","1991","07","10","","24.4","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-11","1991","07","11","","26.5","","11.3","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","31","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-12","1991","07","12","","28.4","","14.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-13","1991","07","13","","22.4","","14.9","","18.7","","0.0","","0.7","","1.4","","0.0","","1.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-14","1991","07","14","","27.5","","14.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","34","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-15","1991","07","15","","28.9","","15.2","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-16","1991","07","16","","31.5","","14.9","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","22","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-17","1991","07","17","","31.2","","18.3","","24.8","","0.0","","6.8","","5.5","","0.0","","5.5","","0","","23","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-18","1991","07","18","","32.2","","18.7","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-19","1991","07","19","","34.5","","20.8","","27.7","","0.0","","9.7","","0.2","","0.0","","0.2","","0","","20","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-20","1991","07","20","","34.3","","21.9","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-21","1991","07","21","","27.3","","18.4","","22.9","","0.0","","4.9","","7.0","","0.0","","7.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-22","1991","07","22","","24.9","","15.8","","20.4","","0.0","","2.4","","12.6","","0.0","","12.6","","0","","5","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-23","1991","07","23","","30.2","","15.9","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-24","1991","07","24","","28.4","","14.2","","21.3","","0.0","","3.3","","0.0","T","0.0","","0.0","T","0","","25","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-25","1991","07","25","","27.8","","14.8","","21.3","","0.0","","3.3","","2.8","","0.0","","2.8","","0","","21","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-26","1991","07","26","","25.4","","15.3","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-27","1991","07","27","","24.1","","13.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","31","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-28","1991","07","28","","25.7","","11.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-29","1991","07","29","","27.9","","14.6","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-30","1991","07","30","","28.5","","17.8","","23.2","","0.0","","5.2","","1.0","","0.0","","1.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-07-31","1991","07","31","","27.4","","16.3","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","29","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-01","1991","08","01","","30.1","","18.2","","24.2","","0.0","","6.2","","0.6","","0.0","","0.6","","0","","29","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-02","1991","08","02","","26.6","","15.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","28","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-03","1991","08","03","","29.0","","14.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-04","1991","08","04","","21.3","","15.7","","18.5","","0.0","","0.5","","24.0","","0.0","","24.0","","0","","31","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-05","1991","08","05","","20.5","","14.0","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","0","","30","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-06","1991","08","06","","24.0","","14.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-07","1991","08","07","","27.1","","15.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-08","1991","08","08","","27.0","","15.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-09","1991","08","09","","21.8","","15.3","","18.6","","0.0","","0.6","","7.4","","0.0","","7.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-10","1991","08","10","","23.0","","15.4","","19.2","","0.0","","1.2","","1.6","","0.0","","1.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-11","1991","08","11","","24.7","","15.5","","20.1","","0.0","","2.1","","0.6","","0.0","","0.6","","0","","2","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-12","1991","08","12","","29.5","","14.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-13","1991","08","13","","30.7","","17.3","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-14","1991","08","14","","31.0","","16.3","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-15","1991","08","15","","30.5","","16.8","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-16","1991","08","16","","25.7","","17.9","","21.8","","0.0","","3.8","","3.8","","0.0","","3.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-17","1991","08","17","","29.6","","17.7","","23.7","","0.0","","5.7","","8.2","","0.0","","8.2","","0","","24","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-18","1991","08","18","","23.5","","15.8","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-19","1991","08","19","","21.9","","15.2","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","5","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-20","1991","08","20","","23.8","","12.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","7","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-21","1991","08","21","","17.8","","14.8","","16.3","","1.7","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-22","1991","08","22","","26.4","","13.8","","20.1","","0.0","","2.1","","5.2","","0.0","","5.2","","0","","24","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-23","1991","08","23","","19.5","","11.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-24","1991","08","24","","21.2","","9.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-25","1991","08","25","","25.8","","9.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-26","1991","08","26","","29.7","","17.8","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-27","1991","08","27","","32.9","","22.2","","27.6","","0.0","","9.6","","0.0","","0.0","","0.0","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-28","1991","08","28","","31.8","","20.6","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-29","1991","08","29","","31.4","","18.1","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-30","1991","08","30","","34.8","","19.3","","27.1","","0.0","","9.1","","7.0","","0.0","","7.0","","0","","30","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-08-31","1991","08","31","","20.9","","8.9","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-01","1991","09","01","","17.8","","6.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-02","1991","09","02","","22.9","","7.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-03","1991","09","03","","27.4","","9.2","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-04","1991","09","04","","21.9","","13.2","","17.6","","0.4","","0.0","","6.0","","0.0","","6.0","","0","","33","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-05","1991","09","05","","23.5","","11.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-06","1991","09","06","","25.5","","11.7","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-07","1991","09","07","","23.4","","13.1","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-08","1991","09","08","","26.8","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-09","1991","09","09","","23.1","","10.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-10","1991","09","10","","24.1","","12.9","","18.5","","0.0","","0.5","","10.0","","0.0","","10.0","","0","","33","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-11","1991","09","11","","16.8","","8.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-12","1991","09","12","","18.2","","6.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-13","1991","09","13","","17.7","","6.4","","12.1","","5.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-14","1991","09","14","","21.4","","10.6","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-15","1991","09","15","","17.7","","12.0","","14.9","","3.1","","0.0","","11.6","","0.0","","11.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-16","1991","09","16","","28.3","","15.9","","22.1","","0.0","","4.1","","2.0","","0.0","","2.0","","0","","20","","57",""
