"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-01-31","1997","01","31","","-6.2","","-18.5","","-12.4","","30.4","","0.0","","0.0","","8.2","","6.2","","29","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-01","1997","02","01","","-2.1","","-6.3","","-4.2","","22.2","","0.0","","0.0","T","2.6","","1.4","","39","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-02","1997","02","02","","-5.6","","-11.6","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-03","1997","02","03","","-1.0","","-9.7","","-5.4","","23.4","","0.0","","0.0","","3.4","","1.5","","38","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-04","1997","02","04","","-5.1","","-11.4","","-8.3","","26.3","","0.0","","0.0","","6.2","","3.4","","36","","8","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-05","1997","02","05","","-0.7","","-5.3","","-3.0","","21.0","","0.0","","0.2","","9.8","","9.8","","48","","9","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-06","1997","02","06","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","51","","29","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-07","1997","02","07","","-3.4","","-15.0","","-9.2","","27.2","","0.0","","0.0","","0.4","","0.2","","50","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-08","1997","02","08","","-12.2","","-20.2","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-09","1997","02","09","","-3.9","","-21.4","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-10","1997","02","10","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.2","","37","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-11","1997","02","11","","-7.2","","-8.3","","-7.8","","25.8","","0.0","","0.0","","3.2","","2.6","","37","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-12","1997","02","12","","-2.0","","-17.4","","-9.7","","27.7","","0.0","","0.0","","5.8","","4.2","","40","","32","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-13","1997","02","13","","-12.9","","-22.6","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","42","","32","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-14","1997","02","14","","-6.9","","-19.7","","-13.3","","31.3","","0.0","","0.2","","7.0","","5.4","","44","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-15","1997","02","15","","-0.4","","-16.0","","-8.2","","26.2","","0.0","","0.0","","5.2","","2.6","","49","","29","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-16","1997","02","16","","-15.3","","-20.0","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-17","1997","02","17","","-8.2","","-22.3","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.4","","50","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-18","1997","02","18","","6.3","","-13.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","48","","21","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-19","1997","02","19","","5.7","","-6.9","","-0.6","","18.6","","0.0","","5.0","","0.0","","5.0","","34","","29","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-20","1997","02","20","","-1.3","","-12.1","","-6.7","","24.7","","0.0","","0.8","","0.0","T","0.8","","21","","30","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-21","1997","02","21","","1.1","","-4.1","","-1.5","","19.5","","0.0","","40.4","","0.0","","40.4","","17","","6","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-22","1997","02","22","","0.2","","-13.2","","-6.5","","24.5","","0.0","","7.6","","0.4","","8.0","","10","","26","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-23","1997","02","23","","-5.4","","-14.7","","-10.1","","28.1","","0.0","","0.0","","2.0","","1.2","","9","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-24","1997","02","24","","-7.9","","-18.1","","-13.0","","31.0","","0.0","","0.0","","1.4","","0.4","","11","","29","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-25","1997","02","25","","-3.7","","-20.2","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","11","","21","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-26","1997","02","26","","3.7","","-6.5","","-1.4","","19.4","","0.0","","3.0","","0.0","","3.0","","10","","22","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-27","1997","02","27","","2.2","","-5.1","","-1.5","","19.5","","0.0","","5.0","","4.8","","10.5","","7","","7","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-02-28","1997","02","28","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-01","1997","03","01","","5.4","","-7.9","","-1.3","","19.3","","0.0","","9.0","","0.0","","9.0","","10","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-02","1997","03","02","","6.6","","-6.3","","0.2","","17.8","","0.0","","1.0","","0.4","","1.4","","6","","27","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-03","1997","03","03","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-04","1997","03","04","","-5.7","","-8.1","","-6.9","","24.9","","0.0","","0.0","","10.2","","5.2","","4","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-05","1997","03","05","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","0.0","","0.4","","0.3","","14","","5","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-06","1997","03","06","","0.5","","-6.1","","-2.8","","20.8","","0.0","","0.0","","13.4","","12.8","","25","","32","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-07","1997","03","07","","-4.0","","-10.9","","-7.5","","25.5","","0.0","","0.0","","0.4","","0.2","","26","","28","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-08","1997","03","08","","-2.1","","-11.8","","-7.0","","25.0","","0.0","","0.0","","0.6","","0.2","","25","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-09","1997","03","09","","-5.1","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.2","","0.0","T","20","","9","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-10","1997","03","10","","1.9","","-10.0","","-4.1","","22.1","","0.0","","0.0","","8.2","","4.8","","27","","25","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-11","1997","03","11","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","26","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-12","1997","03","12","","-5.7","","-13.4","","-9.6","","27.6","","0.0","","0.0","","0.4","","0.3","","23","","29","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-13","1997","03","13","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-14","1997","03","14","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","3.4","","18.4","","18.8","","22","","8","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-15","1997","03","15","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","40","","25","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-16","1997","03","16","","-5.6","","-14.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","40","","26","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-17","1997","03","17","","1.0","","-12.9","","-6.0","","24.0","","0.0","","0.0","","6.8","","3.4","","39","","31","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-18","1997","03","18","","-3.2","","-11.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-19","1997","03","19","","1.4","","-13.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-20","1997","03","20","","0.3","","-7.4","","-3.6","","21.6","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-21","1997","03","21","","2.6","","-10.8","","-4.1","","22.1","","0.0","","0.0","","6.2","","5.4","","40","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-22","1997","03","22","","-2.1","","-11.9","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","44","","32","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-23","1997","03","23","","-4.7","","-17.1","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","40","","28","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-24","1997","03","24","","0.8","","-14.5","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-25","1997","03","25","","3.8","","-11.7","","-4.0","","22.0","","0.0","","1.6","","7.4","","9.0","","37","","20","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-26","1997","03","26","","3.2","","-0.7","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","34","","29","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-27","1997","03","27","","10.8","","0.0","","5.4","","12.6","","0.0","","0.0","","0.6","","0.4","","33","","30","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-28","1997","03","28","","8.4","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-29","1997","03","29","","9.5","","2.0","","5.8","","12.2","","0.0","","5.0","","0.0","","5.0","","24","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-30","1997","03","30","","3.5","","-2.1","","0.7","","17.3","","0.0","","0.0","","2.0","","1.8","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-03-31","1997","03","31","","1.3","","-2.7","","-0.7","","18.7","","0.0","","0.0","","8.2","","6.9","","13","","2","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-01","1997","04","01","","8.4","","-5.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","14","","33","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-02","1997","04","02","","9.1","","-2.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-03","1997","04","03","","10.9","","-1.0","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","8","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-04","1997","04","04","","10.4","","1.9","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","6","","33","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-05","1997","04","05","","13.2","","1.0","","7.1","","10.9","","0.0","","5.4","","0.0","","5.4","","4","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-06","1997","04","06","","19.7","","3.7","","11.7","","6.3","","0.0","","6.4","","0.0","","6.4","","1","","23","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-07","1997","04","07","","11.8","","-1.9","","5.0","","13.0","","0.0","","0.2","","0.0","T","0.2","","0","T","24","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-08","1997","04","08","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-09","1997","04","09","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","T","31","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-10","1997","04","10","","3.3","","-7.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","T","30","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-11","1997","04","11","","8.3","","-4.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","24","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-12","1997","04","12","","5.2","","-4.2","","0.5","","17.5","","0.0","","0.0","T","4.2","","3.2","","0","T","8","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-13","1997","04","13","","2.3","","-0.1","","1.1","","16.9","","0.0","","1.0","","0.2","","1.2","","3","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-14","1997","04","14","","5.3","","-4.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","32","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-15","1997","04","15","","13.0","","-4.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-16","1997","04","16","","16.7","","2.8","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-17","1997","04","17","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-18","1997","04","18","","4.3","","0.9","","2.6","","15.4","","0.0","","6.4","","1.8","","8.4","","0","","33","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-19","1997","04","19","","11.7","","0.9","","6.3","","11.7","","0.0","","1.4","","1.4","","1.8","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-20","1997","04","20","","12.2","","-1.3","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-21","1997","04","21","","14.4","","2.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-22","1997","04","22","","14.9","","5.2","","10.1","","7.9","","0.0","","4.0","","0.0","","4.0","","0","","3","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-23","1997","04","23","","15.5","","3.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-24","1997","04","24","","14.1","","6.1","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-25","1997","04","25","","14.3","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-26","1997","04","26","","16.4","","3.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-27","1997","04","27","","16.9","","2.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-28","1997","04","28","","11.1","","3.1","","7.1","","10.9","","0.0","","15.6","","0.0","","15.6","","0","","7","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-29","1997","04","29","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-04-30","1997","04","30","","21.8","","8.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-01","1997","05","01","","18.5","","3.7","","11.1","","6.9","","0.0","","3.2","","0.0","","3.2","","0","","22","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-02","1997","05","02","","13.0","","2.5","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-03","1997","05","03","","8.2","","2.0","","5.1","","12.9","","0.0","","21.8","","0.0","","21.8","","0","","9","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-04","1997","05","04","","10.3","","1.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-05","1997","05","05","","17.1","","1.0","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-06","1997","05","06","","11.8","","2.3","","7.1","","10.9","","0.0","","18.2","","0.0","","18.2","","0","","18","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1997-05-07","1997","05","07","","10.9","","0.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","46",""
