"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-07","1982","05","07","","28.7","","10.5","","19.6","","0.0","","1.6","","0.4","","0.0","","0.4","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-08","1982","05","08","","18.1","","10.6","","14.4","","3.6","","0.0","","17.2","","0.0","","17.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-09","1982","05","09","","18.1","","9.4","","13.8","","4.2","","0.0","","4.2","","0.0","","4.2","","0","","1","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-10","1982","05","10","","18.0","","5.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-11","1982","05","11","","18.6","","4.9","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-12","1982","05","12","","19.8","","8.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-13","1982","05","13","","19.6","","8.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-14","1982","05","14","","20.2","","6.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-15","1982","05","15","","20.6","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-16","1982","05","16","","25.4","","12.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-17","1982","05","17","","22.0","","11.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-18","1982","05","18","","22.9","","9.4","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-19","1982","05","19","","22.1","","9.6","","15.9","","2.1","","0.0","","6.4","","0.0","","6.4","","0","","23","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-20","1982","05","20","","22.1","","10.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-21","1982","05","21","","17.0","","6.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-22","1982","05","22","","19.2","","4.3","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","6","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-23","1982","05","23","","16.9","","8.5","","12.7","","5.3","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-24","1982","05","24","","12.5","","8.4","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-25","1982","05","25","","18.7","","9.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-26","1982","05","26","","26.9","","9.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-27","1982","05","27","","27.1","","12.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-28","1982","05","28","","22.9","","13.6","","18.3","","0.0","","0.3","","11.4","","0.0","","11.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-29","1982","05","29","","23.2","","16.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-30","1982","05","30","","26.5","","15.0","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-05-31","1982","05","31","","23.9","","17.3","","20.6","","0.0","","2.6","","4.8","","0.0","","4.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-01","1982","06","01","","26.5","","14.5","","20.5","","0.0","","2.5","","8.6","","0.0","","8.6","","0","","17","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-02","1982","06","02","","20.3","","11.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-03","1982","06","03","","15.4","","6.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-04","1982","06","04","","16.6","","4.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-05","1982","06","05","","21.8","","10.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-06","1982","06","06","","17.0","","12.6","","14.8","","3.2","","0.0","","7.1","","0.0","","7.1","","0","","5","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-07","1982","06","07","","23.7","","12.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-08","1982","06","08","","25.6","","11.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-09","1982","06","09","","27.9","","12.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-10","1982","06","10","","26.4","","14.2","","20.3","","0.0","","2.3","","1.8","","0.0","","1.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-11","1982","06","11","","22.4","","12.8","","17.6","","0.4","","0.0","","10.0","","0.0","","10.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-12","1982","06","12","","23.4","","10.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-13","1982","06","13","","21.1","","13.1","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-14","1982","06","14","","22.4","","12.6","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-15","1982","06","15","","21.1","","11.2","","16.2","","1.8","","0.0","","19.1","","0.0","","19.1","","0","","11","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-16","1982","06","16","","21.7","","14.0","","17.9","","0.1","","0.0","","0.4","","0.0","","0.4","","0","","21","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-17","1982","06","17","","22.6","","11.5","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-18","1982","06","18","","21.4","","14.5","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-19","1982","06","19","","16.7","","12.0","","14.4","","3.6","","0.0","","8.8","","0.0","","8.8","","0","","28","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-20","1982","06","20","","20.4","","10.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-21","1982","06","21","","20.1","","10.7","","15.4","","2.6","","0.0","","17.0","","0.0","","17.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-22","1982","06","22","","20.4","","8.8","","14.6","","3.4","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-23","1982","06","23","","21.4","","11.0","","16.2","","1.8","","0.0","","2.0","","0.0","","2.0","","0","","33","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-24","1982","06","24","","22.5","","10.0","","16.3","","1.7","","0.0","","1.2","","0.0","","1.2","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-25","1982","06","25","","19.7","","12.6","","16.2","","1.8","","0.0","","7.3","","0.0","","7.3","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-26","1982","06","26","","21.1","","11.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-27","1982","06","27","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-28","1982","06","28","","26.3","","12.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-29","1982","06","29","","20.8","","14.9","","17.9","","0.1","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-06-30","1982","06","30","","21.5","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-01","1982","07","01","","22.0","","7.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-02","1982","07","02","","24.1","","9.1","","16.6","","1.4","","0.0","","5.6","","0.0","","5.6","","0","","24","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-03","1982","07","03","","20.7","","7.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-04","1982","07","04","","23.7","","9.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-05","1982","07","05","","26.8","","8.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-06","1982","07","06","","29.2","","13.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","22","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-07","1982","07","07","","31.9","","19.4","","25.7","","0.0","","7.7","","0.0","T","0.0","","0.0","T","0","","22","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-08","1982","07","08","","30.3","","14.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","26","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-09","1982","07","09","","29.7","","11.2","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","27","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-10","1982","07","10","","28.4","","17.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-11","1982","07","11","","30.0","","15.0","","22.5","","0.0","","4.5","","13.2","","0.0","","13.2","","0","","18","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-12","1982","07","12","","24.2","","15.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","21","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-13","1982","07","13","","25.3","","13.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-14","1982","07","14","","28.4","","13.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-15","1982","07","15","","30.8","","16.2","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-16","1982","07","16","","31.6","","18.5","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-17","1982","07","17","","32.2","","19.6","","25.9","","0.0","","7.9","","1.0","","0.0","","1.0","","0","","23","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-18","1982","07","18","","34.2","","20.1","","27.2","","0.0","","9.2","","15.0","","0.0","","15.0","","0","","29","","74",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-19","1982","07","19","","29.9","","17.2","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-20","1982","07","20","","24.8","","14.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","5","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-21","1982","07","21","","27.4","","13.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-22","1982","07","22","","30.9","","15.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","35","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-23","1982","07","23","","26.8","","17.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","35","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-24","1982","07","24","","27.7","","14.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-25","1982","07","25","","26.5","","17.7","","22.1","","0.0","","4.1","","1.7","","0.0","","1.7","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-26","1982","07","26","","27.0","","16.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-27","1982","07","27","","27.8","","13.7","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-28","1982","07","28","","23.0","","15.5","","19.3","","0.0","","1.3","","10.7","","0.0","","10.7","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-29","1982","07","29","","25.4","","14.4","","19.9","","0.0","","1.9","","0.2","","0.0","","0.2","","0","","30","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-30","1982","07","30","","26.3","","13.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-07-31","1982","07","31","","22.6","","16.5","","19.6","","0.0","","1.6","","7.5","","0.0","","7.5","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-01","1982","08","01","","26.4","","15.0","","20.7","","0.0","","2.7","","21.6","","0.0","","21.6","","0","","33","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-02","1982","08","02","","16.4","","11.5","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-03","1982","08","03","","20.8","","8.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-04","1982","08","04","","24.1","","13.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-05","1982","08","05","","24.1","","14.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-06","1982","08","06","","26.0","","11.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-07","1982","08","07","","28.4","","15.7","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-08","1982","08","08","","26.8","","16.4","","21.6","","0.0","","3.6","","2.0","","0.0","","2.0","","0","","19","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-09","1982","08","09","","29.2","","17.4","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","20","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-10","1982","08","10","","23.1","","13.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","24","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-11","1982","08","11","","19.3","","10.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-12","1982","08","12","","19.2","","12.6","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-13","1982","08","13","","21.7","","12.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-14","1982","08","14","","25.5","","13.0","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-15","1982","08","15","","29.6","","13.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-16","1982","08","16","","29.8","","13.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","22","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-17","1982","08","17","","24.1","","13.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-18","1982","08","18","","26.2","","8.9","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-19","1982","08","19","","24.6","","13.0","","18.8","","0.0","","0.8","","0.3","","0.0","","0.3","","0","","22","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-20","1982","08","20","","23.2","","9.8","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-21","1982","08","21","","16.0","","6.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-22","1982","08","22","","21.0","","4.7","","12.9","","5.1","","0.0","","7.5","","0.0","","7.5","","0","","21","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-23","1982","08","23","","22.6","","11.7","","17.2","","0.8","","0.0","","9.5","","0.0","","9.5","","0","","20","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-24","1982","08","24","","24.2","","12.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-25","1982","08","25","","17.6","","11.8","","14.7","","3.3","","0.0","","40.3","","0.0","","40.3","","0","","33","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-26","1982","08","26","","22.4","","9.4","","15.9","","2.1","","0.0","","1.4","","0.0","","1.4","","0","","22","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-27","1982","08","27","","24.1","","9.3","","16.7","","1.3","","0.0","","2.6","","0.0","","2.6","","0","","23","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-28","1982","08","28","","14.4","","4.1","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-29","1982","08","29","","17.7","","4.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-30","1982","08","30","","19.0","","8.8","","13.9","","4.1","","0.0","","0.4","","0.0","","0.4","","0","","22","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-08-31","1982","08","31","","19.2","","9.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-01","1982","09","01","","20.6","","7.2","","13.9","","4.1","","0.0","","22.2","","0.0","","22.2","","0","","36","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-02","1982","09","02","","17.2","","12.3","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-03","1982","09","03","","19.9","","11.0","","15.5","","2.5","","0.0","","4.8","","0.0","","4.8","","0","","24","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-04","1982","09","04","","20.3","","9.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-05","1982","09","05","","23.1","","8.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-06","1982","09","06","","17.2","","6.7","","12.0","","6.0","","0.0","","18.2","","0.0","","18.2","","0","","1","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-07","1982","09","07","","16.4","","3.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-08","1982","09","08","","19.0","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-09","1982","09","09","","24.4","","8.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-10","1982","09","10","","27.5","","12.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-11","1982","09","11","","27.4","","14.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","25","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-12","1982","09","12","","28.0","","13.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-13","1982","09","13","","29.0","","16.3","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-14","1982","09","14","","24.9","","14.8","","19.9","","0.0","","1.9","","4.2","","0.0","","4.2","","0","","34","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1982-09-15","1982","09","15","","14.8","","10.3","","12.6","","5.4","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
